6.6591,10.965,5.639,6.6643,12.581,15.756,15.174,12.141,9.1553,7.6883,6.3892,4.2033,3.5462,5.891,7.6552,7.7444,6.8984,6.6172,6.966,6.741,6.2156,7.3285,9.577,10.562,9.1684,6.4391,6.0286,8.0351,8.5367,6.3964,2.6174,1.2116,1.2652
3.3204,6.6883,6.8002,6.9014,6.9084,6.7613,6.4427,5.9842,5.4647,4.9956,4.6825,4.5666,4.5901,4.6329,4.579,4.3567,3.9486,3.3891,2.7627,2.2032,1.8737,1.8429,1.9721,2.0663,2.0108,1.7708,1.3669,0.86812,0.46423,0.61318,1.0041,1.2924,0.69771
0.99722,1.8795,1.5687,1.1973,1.1052,1.5266,2.1786,2.8093,3.2908,3.5512,3.556,3.3037,2.8234,2.1703,1.4201,0.67212,0.29495,0.74333,1.1234,1.3056,1.2938,1.1565,1.0632,1.2369,1.6802,2.2296,2.7616,3.2069,3.5338,3.741,3.85,3.8948,1.9528
2.9777,5.8413,5.5099,4.9941,4.3482,3.6485,2.9949,2.5064,2.278,2.2928,2.4202,2.5269,2.5372,2.4295,2.2241,1.9751,1.7628,1.6655,1.7024,1.8103,1.8974,1.8936,1.7642,1.5118,1.1923,0.97281,1.1148,1.5816,2.1512,2.6903,3.1235,3.4023,1.7492
1.3888,2.6925,2.4476,2.0754,1.6392,1.2613,1.1479,1.3868,1.7933,2.1973,2.5173,2.7186,2.7941,2.7568,2.6361,2.4715,2.3045,2.1656,2.0635,1.986,1.9179,1.8667,1.8822,2.0467,2.4166,2.9769,3.6634,4.3998,5.114,5.7424,6.2318,6.5423,3.3243
0.45321,0.93229,1.0069,1.1229,1.2723,1.4485,1.6464,1.8618,2.0912,2.3309,2.5772,2.8257,3.0719,3.3105,3.5362,3.7436,3.9271,4.0815,4.202,4.2846,4.3262,4.3249,4.2802,4.1933,4.0673,3.9076,3.7221,3.5214,3.3193,3.1323,2.9791,2.8779,1.4212
4.1292,4.3481,4.6793,12.576,14.086,8.5319,1.6812,6.478,6.5443,2.3049,2.8942,3.4025,1.8744,7.9708,12.854,13.867,11.677,8.9282,8.0217,8.8968,9.3152,7.3634,3.4287,4.0086,6.7873,6.3794,3.2282,0.62025,1.983,3.5918,8.3594,13.256,7.6388
4.665,8.178,6.0313,6.6771,8.2734,6.764,4.8113,8.4852,10.292,7.0073,2.4199,5.3915,5.7905,6.3646,10.986,13.133,10.63,7.0824,6.6885,5.6743,4.1123,5.4655,5.0289,3.3564,6.3922,7.5466,3.8589,2.5851,7.469,8.1946,8.1463,11.899,7.103
1.6581,6.2799,8.2318,6.0896,1.6098,5.6665,9.5895,11.13,11.57,11.57,9.9339,6.042,1.54,2.6802,3.08,2.967,6.6739,9.9957,10.423,7.7504,3.5163,1.9522,4.2568,5.5106,6.2123,7.4704,9.4833,10.998,10.53,7.8882,5.659,7.0295,4.1279
1.8296,3.9439,4.6489,5.5086,6.3247,6.9752,7.388,7.524,7.3704,6.9366,6.2519,5.3641,4.3396,3.27,2.3005,1.7104,1.802,2.3257,2.8807,3.289,3.4834,3.4422,3.1701,2.6906,2.042,1.2737,0.44419,0.40218,1.1802,1.8515,2.3672,2.6914,1.401
0.47393,0.93271,0.88834,0.81804,0.72776,0.62705,0.53102,0.4625,0.44679,0.49063,0.57392,0.67055,0.7615,0.83461,0.88218,0.89961,0.88492,0.83874,0.76483,0.6715,0.57482,0.50397,0.49894,0.57867,0.72123,0.89445,1.0753,1.2485,1.4034,1.5319,1.6279,1.6872,0.85363
2.2027,4.5653,4.8038,4.7967,4.5065,4.0062,3.315,2.8837,3.6508,4.9084,5.2042,3.7409,1.7499,5.2094,9.4088,11.742,11.003,7.0767,2.2319,6.8923,11.968,13.88,11.958,6.9536,2.3313,6.4468,9.4767,8.822,4.5256,2.1851,9.2239,14.525,8.244
3.9906,7.6578,6.7621,5.5045,4.1964,3.2143,2.9037,3.2982,4.1424,5.1975,6.2262,6.9508,7.1079,6.5295,5.2092,3.3812,1.9626,2.9022,4.7023,6.0505,6.5973,6.2799,5.241,3.8237,2.6657,2.6297,3.4063,4.0938,4.361,4.198,3.7508,3.2693,1.5277
2.8726,5.5906,5.1463,4.4745,3.6912,2.9953,2.6764,2.9019,3.4716,4.0855,4.553,4.7762,4.714,4.3661,3.7657,2.9766,2.1,1.3304,1.1216,1.592,2.1856,2.6448,2.8933,2.9181,2.7468,2.4479,2.1361,1.9637,2.0357,2.2981,2.6047,2.8339,1.4587
4.5157,8.783,8.0652,6.9617,5.6206,4.2878,3.3835,3.3754,4.1082,5.0207,5.7703,6.2121,6.3011,6.0492,5.5033,4.7309,3.8063,2.7997,1.7716,0.79186,0.48618,1.3188,2.1932,3.0011,3.7061,4.2749,4.6796,4.9058,4.9611,4.881,4.7292,4.5876,2.2651
1.0496,2.117,2.1689,2.2496,2.3519,2.468,2.5899,2.7107,2.8244,2.9264,3.0128,3.0814,3.1309,3.1609,3.1726,3.168,3.15,3.1225,3.0901,3.0577,3.03,3.0114,3.0049,3.0122,3.0331,3.0657,3.1069,3.1524,3.1977,3.2382,3.2702,3.2907,1.6489
11.166,21.116,17.79,13.215,8.5252,4.7721,2.6216,2.2029,3.0575,4.3377,5.1899,5.0488,3.9189,2.7965,3.4216,4.6891,5.0144,3.9616,1.8748,1.5646,3.7228,5.032,5.102,4.4545,4.4375,5.5058,6.3957,6.1177,4.4715,2.0099,1.7785,3.7235,2.2566
0.97701,2.0732,2.3899,2.8245,3.3123,3.8115,4.2962,4.7497,5.1609,5.5222,5.8291,6.079,6.2713,6.4072,6.4888,6.5196,6.5039,6.4468,6.3536,6.2302,6.0823,5.916,5.7369,5.5508,5.3634,5.1802,5.0066,4.8479,4.7093,4.5956,4.511,4.4588,2.2206
1.6354,3.2205,3.0759,2.855,2.5874,2.3117,2.0717,1.9059,1.832,1.8388,1.8976,1.9845,2.0937,2.2361,2.4289,2.6817,2.9879,3.3251,3.6617,3.9641,4.2022,4.3531,4.4026,4.3463,4.1896,3.9462,3.6375,3.2897,2.9331,2.6002,2.3249,2.1409,1.0379
4.1857,8.049,7.1156,5.6723,3.8949,2.1223,1.5672,2.8212,4.1418,5.0053,5.2587,4.8618,3.8587,2.3682,0.57414,1.3319,3.0827,4.4781,5.3424,5.5677,5.1322,4.1178,2.7609,1.7821,2.472,3.9077,5.1309,5.8188,5.8329,5.1479,3.8374,2.0648,0.16755
1.1176,2.7355,3.6353,4.2765,4.409,4.0206,3.2556,2.3458,1.511,0.82924,0.45049,1.238,2.5414,3.9914,5.2964,6.1672,6.3846,5.8609,4.6905,3.2456,2.5111,3.3567,4.6745,5.602,5.8569,5.421,4.4763,3.4407,3.0286,3.6041,4.5522,5.2903,2.78
1.2133,2.5439,2.9102,3.4818,4.0925,4.536,4.6646,4.4417,3.9514,3.3611,2.832,2.4106,2.027,1.6546,1.4436,1.5301,1.6816,1.5568,0.97323,0.29019,1.6145,3.1848,4.6118,5.6289,6.0534,5.8234,5.0116,3.82,2.5919,1.8981,2.115,2.5973,1.401
2.3968,4.6223,4.1363,3.4292,2.6991,2.3212,2.6301,3.4041,4.2533,4.954,5.3943,5.5249,5.34,4.8689,4.1678,3.3118,2.3852,1.4727,0.65049,0.047766,0.51485,0.81014,0.9422,0.98825,1.0758,1.3135,1.698,2.1559,2.6147,3.0201,3.3339,3.5314,1.7994
3.8118,7.5239,7.2403,6.8187,6.332,5.8708,5.5234,5.3425,5.3179,5.3804,5.4371,5.4068,5.2377,4.9118,4.4436,3.8772,3.2838,2.758,2.4001,2.2606,2.284,2.3483,2.3477,2.2239,1.9602,1.5719,1.1022,0.64043,0.46642,0.75324,1.0945,1.3294,0.7059
3.4675,6.7111,6.0607,5.0457,3.7673,2.377,1.2202,1.3771,2.3861,3.2967,3.9137,4.1854,4.1127,3.7314,3.1041,2.314,1.4823,0.92231,1.2437,2.0427,2.9009,3.7206,4.4606,5.0842,5.5492,5.8107,5.8293,5.5799,5.0627,4.3132,3.4218,2.5851,1.1005
3.8588,7.5794,7.1959,6.6574,6.1034,5.6897,5.5197,5.5756,5.7301,5.8286,5.7578,5.469,4.9788,4.3627,3.7464,3.281,3.0702,3.077,3.1472,3.1293,2.9375,2.5542,2.0177,1.4212,0.95174,0.90506,1.1854,1.4415,1.5254,1.4008,1.0852,0.64379,0.15935
0.73879,1.4481,1.3617,1.2241,1.0444,0.83445,0.60765,0.37826,0.16013,0.034246,0.19466,0.31387,0.38806,0.417,0.4039,0.35502,0.27902,0.18615,0.087287,0.0069787,0.08727,0.14617,0.17881,0.18316,0.16013,0.11335,0.048719,0.026232,0.10312,0.17356,0.23,0.26643,0.13951
1.2272,2.4666,2.5,2.546,2.5934,2.6302,2.6467,2.6368,2.5992,2.5385,2.4654,2.3973,2.3557,2.3627,2.4336,2.5712,2.7648,2.9945,3.2367,3.4687,3.6706,3.8263,3.9234,3.954,3.9145,3.8061,3.635,3.4133,3.1595,2.9,2.6691,2.5066,1.2238
1.0609,2.0947,2.0146,1.8851,1.7125,1.5054,1.2758,1.0395,0.82001,0.65385,0.58765,0.63393,0.74495,0.86722,0.96946,1.036,1.0601,1.0411,0.98448,0.90327,0.82148,0.77667,0.80919,0.93288,1.1267,1.3589,1.6028,1.8383,2.0502,2.227,2.3595,2.4416,1.2347
1.2552,2.56,2.6906,2.858,3.0125,3.1129,3.131,3.0535,2.8815,2.6321,2.34,2.0615,1.8728,1.8418,1.9748,2.2077,2.4578,2.6597,2.7695,2.7615,2.6247,2.3615,1.9882,1.5403,1.0949,0.8496,1.0428,1.5031,2.0056,2.4549,2.8036,3.0235,1.5493
0.23053,0.59159,0.87503,1.2117,1.5701,1.9381,2.3072,2.6689,3.014,3.3327,3.6147,3.8504,4.0312,4.1502,4.203,4.1879,4.1072,3.9669,3.7784,3.5583,3.3294,3.1206,2.964,2.8886,2.9101,3.0237,3.2064,3.4261,3.6506,3.8528,4.0117,4.1127,2.0736
0.97248,6.7614,9.6708,6.5698,2.1351,3.1803,2.3847,9.2888,11.269,11.867,12.919,6.3613,4.5716,8.4126,2.1275,8.2972,11.385,11.391,11.675,6.9143,3.2561,3.984,9.382,13.637,9.5362,4.9049,7.2235,5.2947,3.2713,6.5541,11.531,9.9962,1.4521
0.22977,5.8355,8.8496,8.0761,5.3538,5.1673,7.1007,8.676,10.156,10.643,8.6191,4.5854,3.9105,6.143,5.2208,2.2832,6.6236,11.366,12.88,10.748,6.4373,3.6617,5.5662,7.0701,6.6918,5.3702,5.0293,5.588,5.0611,3.1666,3.5105,6.2339,3.7329
0.61447,1.1645,0.99377,0.80927,0.81997,1.141,1.6276,2.1463,2.6202,2.9985,3.2468,3.345,3.2879,3.0845,2.7571,2.3398,1.8761,1.4176,1.0234,0.75643,0.64752,0.63862,0.65261,0.69295,0.83247,1.1172,1.5182,1.9783,2.4416,2.8589,3.1889,3.4001,1.7364
1.7241,4.0006,6.3881,9.0612,9.6235,7.2118,2.9239,2.1078,4.1339,3.6499,1.4508,0.87067,2.879,5.8509,9.5746,12.216,12.537,11.255,10.569,10.673,9.2833,5.5854,2.8708,5.6566,6.9669,5.2892,1.8976,1.1192,2.2567,4.0121,8.3252,12.541,7.1259
7.6371,17.141,17.755,11.917,4.7866,10.238,10.175,5.032,6.8129,5.6372,3.4379,8.6313,8.445,5.0522,5.8,8.0742,9.7108,8.3281,5.1108,5.4676,6.364,7.1869,6.4771,7.8085,11.495,7.4837,5.0728,16.273,16.868,9.0982,11.056,10.531,0.40634
4.7629,9.1756,8.1719,6.649,4.82,2.983,1.6735,1.7438,2.4021,2.7211,2.5217,1.8679,1.0822,1.2928,2.3988,3.5022,4.3386,4.8099,4.9155,4.7432,4.4543,4.2336,4.191,4.283,4.3607,4.2827,3.9767,3.4468,2.7552,1.9958,1.2619,0.6135,0.080483
1.8957,3.8282,3.9317,4.084,4.2612,4.4386,4.5945,4.7116,4.7779,4.7868,4.7366,4.6305,4.4762,4.2848,4.0708,3.8502,3.6391,3.4514,3.2961,3.175,3.0822,3.0052,2.9278,2.8337,2.7085,2.5419,2.3284,2.0672,1.763,1.4271,1.0824,0.78045,0.32171
2.2022,4.3099,4.0452,3.6707,3.294,3.0663,3.1202,3.4619,3.9711,4.5062,4.961,5.2687,5.3944,5.3287,5.0839,4.6912,4.198,3.6675,3.1769,2.8104,2.6319,2.6432,2.7771,2.9443,3.0748,3.1262,3.0796,2.9341,2.7042,2.4197,2.1289,1.9009,0.90625
2.9996,6.0129,6.0465,6.082,6.0973,6.0742,6.0027,5.8816,5.716,5.5153,5.2905,5.0548,4.8232,4.6105,4.4264,4.2687,4.1183,3.9422,3.7023,3.3663,2.9173,2.3579,1.7116,1.0244,0.41529,0.53779,1.0694,1.5303,1.8716,2.0928,2.2148,2.2689,1.1415
0.47383,1.0984,1.4575,1.9055,2.3853,2.872,3.3525,3.8177,4.2607,4.6752,5.0553,5.3956,5.6912,5.9374,6.1302,6.2665,6.3438,6.3606,6.3165,6.212,6.0486,5.829,5.5569,5.2372,4.876,4.4808,4.0611,3.6292,3.2015,2.8012,2.4614,2.2265,1.0706
1.8957,3.7949,3.8028,3.8086,3.803,3.7753,3.7158,3.617,3.4748,3.2902,3.0698,2.8276,2.5867,2.3801,2.2483,2.2274,2.3307,2.5403,2.8193,3.1284,3.435,3.7147,3.9504,4.1315,4.2532,4.3158,4.3246,4.2896,4.2248,4.1471,4.0744,4.023,2.0022
0.86364,1.8168,2.0522,2.3657,2.6968,3.0022,3.252,3.4257,3.5097,3.4966,3.3847,3.1788,2.8898,2.5357,2.143,1.7504,1.4161,1.2208,1.2237,1.3859,1.6118,1.8286,1.9968,2.0976,2.1246,2.0795,1.9699,1.8076,1.6088,1.3941,1.1913,1.0388,0.49028
1.1963,2.4269,2.5262,2.6804,2.8764,3.1005,3.3404,3.5853,3.826,4.055,4.2658,4.4531,4.6127,4.7412,4.8365,4.8974,4.924,4.9172,4.8792,4.8131,4.723,4.6136,4.4902,4.3584,4.2241,4.0927,3.9693,3.8583,3.7633,3.687,3.6313,3.5975,1.7931
2.2141,3.6765,5.6223,9.4743,10.603,7.7135,2.3044,2.8777,4.9834,3.6745,0.6391,1.5797,2.1624,5.1794,9.9101,13.145,13.432,11.803,10.746,10.35,8.4203,4.7642,3.7369,6.1188,6.4748,4.3147,1.4129,1.8256,2.5352,4.3228,8.2093,11.83,6.6359
1.1064,2.2736,2.4299,2.6233,2.7931,2.8928,2.8933,2.7818,2.5596,2.2407,1.8503,1.4246,1.0171,0.72043,0.66426,0.81588,1.0065,1.1476,1.2118,1.1989,1.1255,1.0224,0.93242,0.89935,0.94151,1.0378,1.1503,1.2491,1.319,1.3579,1.3724,1.3742,0.6867
5.006,9.6659,8.686,7.2496,5.6725,4.454,4.1433,4.6622,5.355,5.7569,5.692,5.1606,4.2736,3.2232,2.2837,1.8203,1.9723,2.3921,2.8419,3.3239,3.8974,4.5557,5.2068,5.7217,5.9857,5.9294,5.5404,4.8605,3.9724,2.977,1.9665,1.0062,0.16263
0.78729,2.4022,3.7548,4.858,5.4786,5.5432,5.0883,4.2533,3.2899,2.5832,2.4836,2.8057,3.0858,3.0789,2.7599,2.276,1.9534,2.1053,2.5802,3.0373,3.3213,3.4856,3.7548,4.3713,5.3625,6.5411,7.6707,8.5654,9.1247,9.3456,9.319,9.1993,4.569
2.4649,4.9411,5.0654,5.4836,6.2581,7.2362,8.1565,8.7737,8.9177,8.5129,7.5823,6.2439,4.7131,3.3454,2.7091,3.0633,3.7932,4.3862,4.6732,4.6426,4.3507,3.8759,3.2885,2.6334,1.9314,1.2034,0.59132,0.8025,1.5202,2.2267,2.7995,3.1709,1.6498
1.5238,2.992,2.8336,2.5964,2.3179,2.0435,1.8191,1.6847,1.6778,1.8372,2.1886,2.7174,3.3659,4.049,4.6708,5.1402,5.3855,5.3698,5.1033,4.6535,4.1494,3.766,3.649,3.7983,4.0676,4.2908,4.3636,4.2529,3.9817,3.6127,3.2337,2.9448,1.4179
2.147,4.1607,3.7743,3.1759,2.434,1.6563,1.0653,1.082,1.5722,2.103,2.5367,2.8544,3.0811,3.2593,3.4269,3.5987,3.7618,3.8849,3.9361,3.8982,3.7779,3.6075,3.4392,3.3266,3.299,3.3435,3.4137,3.4573,3.4408,3.3606,3.2443,3.1407,1.5496
1.137,6.3891,9.5316,9.2284,8.1086,10.555,13.577,13.107,8.6294,5.3257,10.098,13.577,12.207,6.4835,2.6411,8.7535,12.219,12.303,10.744,9.5519,8.7928,8.3291,9.7191,12.469,14.227,14.066,12.772,11.338,9.3975,6.1705,2.5782,3.2492,2.2445
1.5382,3.6703,6.0903,8.718,9.2519,6.8842,2.6635,1.8592,3.828,3.2807,1.1114,1.2135,3.1877,6.1111,9.6916,12.099,12.201,10.941,10.626,11.019,9.6165,5.7814,3.1916,5.9985,7.1798,5.267,1.6632,1.4513,2.2559,3.6493,8.2678,12.792,7.3118
4.4485,6.8068,3.1532,7.6965,12.977,14.96,13.237,9.4664,6.9445,7.1437,7.1157,5.9715,6.0277,7.9712,9.2054,8.3261,5.6705,3.7233,5.4281,7.5346,8.5279,8.7848,8.5946,7.4349,5.1676,4.5587,7.3834,9.4103,8.4832,4.5388,1.0908,5.6892,3.7605
0.12255,1.1688,2.2715,3.3289,4.3095,5.1894,5.9483,6.5694,7.0402,7.352,7.5007,7.4864,7.3136,6.9907,6.5301,5.9475,5.2621,4.4968,3.6791,2.846,2.0599,1.4639,1.3485,1.7732,2.4232,3.108,3.756,4.3346,4.8258,5.2178,5.5027,5.6756,2.8668
3.9336,7.7421,7.379,6.812,6.094,5.2915,4.4789,3.7347,3.1391,2.7665,2.6567,2.7816,3.0578,3.3938,3.713,3.9551,4.0773,4.0597,3.9148,3.6981,3.5126,3.4831,3.6821,4.0658,4.507,4.8685,5.0425,4.962,4.6045,3.9956,3.2231,2.4807,1.0696
0.40551,1.5888,2.8056,3.9969,5.073,5.9855,6.6984,7.1851,7.4275,7.4166,7.1526,6.6452,5.9137,4.9871,3.9045,2.7204,1.538,0.85949,1.6116,2.7362,3.807,4.7316,5.4613,5.9631,6.2159,6.2104,5.9491,5.4469,4.7318,3.8481,2.8673,1.9384,0.73817
4.2657,6.8759,3.956,5.2703,6.8712,5.1378,0.85297,4.9092,8.4245,8.9626,7.0175,4.2948,2.52,2.9993,5.2708,7.4734,8.2594,7.3965,6.0023,5.4922,5.4365,4.8231,4.2894,5.3965,7.5354,9.175,9.2944,7.4268,3.8651,1.5806,5.3011,8.1552,4.5842
1.6336,3.1878,2.9638,2.634,2.2555,1.8932,1.6112,1.4701,1.5265,1.8085,2.2912,2.9105,3.585,4.2282,4.7583,5.11,5.2449,5.1601,4.8938,4.5256,4.1664,3.9281,3.8685,3.9536,4.0878,4.1767,4.1636,4.0358,3.8163,3.5519,3.3008,3.1208,1.5277
0.62888,0.96649,1.1877,2.8995,5.0933,7.262,9.0251,10.091,10.298,9.6472,8.3322,6.7762,5.6605,5.602,6.3556,7.1427,7.4434,7.0688,6.055,4.5966,3.0215,1.8738,1.8127,2.2462,2.3582,1.9715,1.3407,1.5685,2.8744,4.369,5.6571,6.5175,3.4096
1.0005,3.8485,9.8974,11.823,5.9695,3.5766,9.2506,8.9812,9.5969,10.619,7.0548,7.1509,9.7086,6.4266,5.0654,7.48,3.1909,7.0188,15.03,16.758,12.718,7.4076,4.724,3.6436,2.4105,1.8045,3.1586,6.3621,9.1449,8.8279,5.7778,6.1071,3.9064
4.3018,8.4148,7.8776,7.0792,6.1654,5.3364,4.8081,4.6954,4.9041,5.2147,5.4396,5.4804,5.3188,4.9943,4.5808,4.1593,3.7855,3.4643,3.1498,2.7779,2.3039,1.7295,1.1366,0.81973,1.1182,1.6383,2.068,2.2962,2.2787,2.0136,1.5387,0.94842,0.28366
0.51266,1.0875,1.2486,1.4594,1.6788,1.8796,2.044,2.1603,2.2215,2.2239,2.1668,2.0526,1.886,1.6743,1.4272,1.1577,0.88448,0.63991,0.49194,0.52194,0.68478,0.88417,1.0732,1.2329,1.3552,1.4374,1.4812,1.4913,1.4756,1.4444,1.4096,1.3829,0.68643
0.73416,1.4711,1.4804,1.4989,1.531,1.5827,1.6603,1.7687,1.9099,2.0815,2.277,2.4866,2.6988,2.9012,3.0824,3.2326,3.3449,3.4164,3.4485,3.4481,3.4274,3.4031,3.3945,3.4198,3.4913,3.6116,3.7728,3.9586,4.1485,4.3215,4.4593,4.5478,2.2892
3.5622,6.6853,5.4184,3.469,1.0586,1.5488,4.0658,6.236,7.853,8.7868,8.9975,8.5356,7.5342,6.1948,4.7823,3.6429,3.1769,3.4782,4.1809,4.9762,5.7479,6.4522,7.0456,7.4686,7.66,7.5797,7.2255,6.6394,5.9031,5.1262,4.4328,3.9468,1.8854
1.345,2.6409,2.4957,2.2609,1.947,1.5691,1.1484,0.72199,0.41619,0.55552,0.94362,1.3502,1.7249,2.0524,2.3295,2.5631,2.7696,2.9741,3.2071,3.4985,3.8695,4.3273,4.8648,5.4639,6.0997,6.7445,7.3705,7.9509,8.4615,8.8816,9.1941,9.3867,4.7259
2.5593,5.08,4.9655,4.7779,4.5222,4.2061,3.8396,3.4355,3.0094,2.5798,2.168,1.7986,1.4993,1.2981,1.2118,1.2323,1.3314,1.4822,1.6688,1.8844,2.124,2.381,2.6455,2.9057,3.1496,3.3666,3.5492,3.6939,3.8011,3.8746,3.9203,3.9446,1.9761
4.5729,7.2236,2.4984,4.9051,8.8785,8.3735,4.367,4.6836,6.6997,5.6164,6.7731,9.098,6.7365,1.0547,8.4136,12.322,10.809,6.5815,3.4739,1.0307,4.9351,8.7669,8.7035,6.077,7.4229,9.7204,9.0727,8.1476,8.0941,5.3295,4.7568,11.314,7.1951
3.3639,5.6687,3.8953,4.6171,5.8702,5.1498,3.2787,4.8178,8.0126,9.6621,8.9565,6.096,1.8374,2.8488,6.7057,8.7058,8.2362,5.5959,3.2101,5.5854,8.4024,9.1506,7.6724,5.4737,5.5535,7.1161,7.2111,5.1161,1.7382,1.7839,3.3508,2.9916,1.0688
0.50349,1.0785,1.2593,1.4873,1.7144,1.9106,2.0577,2.1467,2.1757,2.151,2.088,2.0133,1.9654,1.9883,2.1162,2.3565,2.6905,3.0865,3.5128,3.9416,4.3509,4.7233,5.0464,5.3124,5.5177,5.6634,5.7544,5.7993,5.8096,5.7983,5.7784,5.7614,2.8774
5.1012,7.9552,2.5123,4.9051,9.2621,9.3759,4.9203,2.5895,9.9372,14.647,15.27,12.256,7.5102,3.2899,1.659,3.4227,5.7316,7.0311,6.6185,6.0783,7.8457,9.8097,9.3066,6.0596,3.6908,6.6615,8.5585,7.1656,3.2781,3.1493,7.1603,9.6702,5.2245
0.8113,3.0224,4.9355,6.1834,6.4397,5.63,3.8875,1.5316,1.1079,3.3758,4.9652,5.5626,5.0709,3.6495,2.0036,2.6179,4.8624,6.9287,8.3427,8.9452,8.7446,7.8597,6.4786,4.8615,3.4618,3.0851,3.8695,4.8368,5.318,5.0349,3.9462,2.2126,0.27926
0.60096,1.183,1.1272,1.0367,0.91559,0.76962,0.60682,0.43995,0.29649,0.24582,0.32977,0.46874,0.6097,0.73373,0.83219,0.90056,0.93693,0.94181,0.91826,0.87238,0.81408,0.75779,0.72204,0.72461,0.77347,0.86211,0.97517,1.0964,1.2122,1.3122,1.3888,1.4368,0.72659
1.0496,2.1389,2.2494,2.4094,2.593,2.777,2.9428,3.0774,3.1727,3.2251,3.2353,3.2076,3.1501,3.0734,2.9905,2.9147,2.8586,2.8306,2.8344,2.8671,2.9211,2.9858,3.0501,3.1042,3.1412,3.1572,3.1519,3.1283,3.092,3.0508,3.0132,2.9869,1.4887
1.4396,3.0031,3.3421,3.8256,4.3866,4.9748,5.5545,6.0995,6.5893,7.0072,7.3394,7.5748,7.7051,7.7248,7.6317,7.4274,7.1177,6.7128,6.2285,5.6865,5.116,4.5556,4.0543,3.6698,3.4554,3.4346,3.583,3.84,4.1381,4.4213,4.6493,4.7959,2.4232
1.8899,3.621,3.1655,2.4807,1.7161,1.2675,1.6451,2.4466,3.2369,3.8554,4.2341,4.3516,4.221,3.8842,3.4058,2.8653,2.3475,1.9262,1.6386,1.4651,1.3512,1.2634,1.2207,1.2717,1.432,1.6565,1.8773,2.0406,2.1187,2.1122,2.0491,1.9773,0.97307
2.1784,4.2655,3.9988,3.5774,3.0362,2.4255,1.8217,1.3592,1.243,1.5037,1.9197,2.3318,2.6748,2.9263,3.0846,3.1619,3.1812,3.1745,3.1785,3.2262,3.336,3.5035,3.702,3.8918,4.0303,4.0802,4.0155,3.8251,3.5165,3.121,2.701,2.3588,1.1112
4.3866,6.9622,5.9517,12.063,18.555,21.41,19.2,12.407,3.0551,6.3666,13.061,15.638,13.916,9.0613,3.5779,4.1946,6.9076,7.0824,5.0573,2.6701,2.8334,3.745,4.2667,5.706,7.5897,8.2004,6.6038,3.092,1.212,4.313,5.2245,3.7324,0.88389
0.46818,0.4983,2.4738,5.6429,8.1761,8.4571,5.9239,2.516,4.463,6.3412,5.2973,2.1023,2.357,6.34,10.547,14.273,15.846,14.115,9.7479,5.6914,5.6049,6.2782,4.8687,1.916,2.9541,6.1881,7.6103,6.1651,2.071,4.7376,10.798,15.185,8.3818
1.0496,2.1389,2.2494,2.4094,2.593,2.777,2.9428,3.0774,3.1727,3.2251,3.2353,3.2076,3.1501,3.0734,2.9905,2.9147,2.8586,2.8306,2.8344,2.8671,2.9211,2.9858,3.0501,3.1042,3.1412,3.1572,3.1519,3.1283,3.092,3.0508,3.0132,2.9869,1.4887
0.76095,1.5693,1.6991,1.8834,2.092,2.3005,2.4906,2.6493,2.7674,2.8388,2.8599,2.8293,2.7478,2.6175,2.4425,2.2283,1.9822,1.7129,1.4323,1.1569,0.91427,0.7514,0.72525,0.83845,1.031,1.2495,1.4647,1.6614,1.8306,1.9668,2.0663,2.1269,1.0736
0.44827,0.88281,0.84149,0.77249,0.67671,0.55873,0.43512,0.36004,0.42798,0.63853,0.92986,1.2701,1.6442,2.0419,2.4542,2.8721,3.2867,3.6891,4.0711,4.4253,4.7451,5.0258,5.264,5.4584,5.6097,5.7206,5.7956,5.8408,5.8633,5.8706,5.8698,5.8667,2.9326
4.9417,0.76081,15.461,16.03,6.7676,3.5793,8.3041,13.536,3.8024,15.798,15.096,1.783,12.643,10.155,9.3009,15.785,16.076,10.191,14.649,15.544,3.4244,9.9489,10.673,8.3979,21.621,24.55,15.011,3.576,4.3138,6.765,11.989,17.836,10.193
7.7596,13.07,6.7296,2.3606,8.5805,12.274,12.795,11.769,11.104,10.509,8.339,4.069,1.4279,6.3183,9.2,9.3099,6.9445,3.2263,0.51409,3.3154,5.3674,7.1844,8.5163,8.5667,7.5768,8.0197,10.868,13.227,12.911,9.6319,4.7357,0.45921,0.63354
0.29376,0.29185,0.5652,1.8445,3.3707,4.9226,6.2765,7.2374,7.6695,7.5194,6.8348,5.7844,4.6959,4.0777,4.3019,5.0875,5.9132,6.4725,6.6657,6.534,6.2156,5.8948,5.722,5.7284,5.8186,5.8539,5.7341,5.43,4.9777,4.4589,3.9772,3.6351,1.7555
4.8516,5.2713,5.2724,13.964,15.268,8.7466,2.822,7.6728,6.8545,2.1852,4.1012,4.0254,3.2836,9.2213,13.095,12.832,10.266,8.325,8.5191,10.222,10.571,7.3749,1.9859,5.3165,7.8472,6.1569,2.0252,1.5731,2.8023,4.4954,8.6077,12.374,6.9164
5.1591,9.9386,8.8522,7.2094,5.2463,3.3044,2.0716,2.4708,3.5609,4.4735,4.9998,5.089,4.7315,3.9501,2.8446,1.8011,1.9886,3.3042,4.6492,5.5689,5.8348,5.3558,4.2045,2.7435,2.2203,3.555,5.2275,6.4084,6.7683,6.1865,4.7126,2.5472,0.06194
