5.7016,12.389,24.012,33.547,31.674,24.108,18.745,12.125,6.1939,14.547,20.426,16.964,5.0968,11.72,15.533,4.3953,33.905,61.163,62.384,35.419,12.816,24.341,19.988,19.15,18.679,18.823,31.648,30.794,23.998,24.36,9.862,19.384,16.457
14.158,32.113,38.333,38.187,26.284,7.3575,20.146,29.667,23.863,17.293,21.229,15.297,3.7351,18.707,21.086,22.728,41.042,54.216,51.061,34.999,15.13,7.0279,19.78,28.19,28.484,20.192,8.2308,5.0033,10.873,20.92,26.963,19.552,1.1327
10.174,20.077,19.273,17.964,16.194,14.023,11.526,8.7943,5.9401,3.166,1.6481,3.5082,5.9816,8.2853,10.276,11.886,13.073,13.815,14.112,13.977,13.444,12.558,11.379,9.9761,8.4256,6.8082,5.2054,3.6968,2.3576,1.2616,0.51605,0.39155,0.24376
1.0613,4.3274,14.383,22.659,23.389,18.648,16.446,16.176,12.494,9.2444,9.146,7.1689,6.9639,6.6523,6.6439,23.869,42.779,52.63,48.144,31.226,8.9435,13.678,27.343,29.975,21.379,7.1143,3.7677,3.1539,9.154,23.971,30.238,21.808,3.8596
1.8101,7.7897,13.272,17.14,18.651,17.641,14.513,10.533,8.7572,11.628,16.202,19.996,22.128,22.538,21.767,20.765,20.424,20.913,21.561,21.458,20.001,17.054,12.888,8.0522,3.2154,1.0681,4.1921,6.0565,6.678,6.3128,5.3664,4.3548,1.9481
8.8937,17.614,17.104,16.287,15.21,13.944,12.58,11.232,10.035,9.1324,8.6324,8.5532,8.802,9.2218,9.6573,9.9917,10.154,10.119,9.8979,9.5469,9.1611,8.8717,8.8227,9.1216,9.7906,10.761,11.912,13.114,14.252,15.233,15.983,16.454,8.3069
3.7153,10.974,16.914,21.832,24.639,24.943,22.796,18.613,13.102,7.2221,2.8129,4.4494,6.9364,7.7385,6.986,6.0817,7.659,11.669,16.208,20.041,22.427,22.967,21.577,18.468,14.109,9.2186,5.1176,4.9666,7.9019,10.695,12.654,13.755,7.052
9.304,18.512,20.023,24.627,29.551,31.139,27.563,19.161,7.9267,4.3966,14.498,22.613,28.553,32.029,32.079,27.803,19.555,10.588,11.216,18.355,22.461,21.774,17.06,10.013,3.3521,9.4084,19.78,30.15,38.087,41.32,39.123,33.666,15.255
6.4235,12.18,10.293,7.5141,4.3619,1.7082,1.9496,2.9625,2.6913,0.88886,2.3566,6.6832,11.587,16.45,20.642,23.605,24.931,24.419,22.096,18.218,13.237,7.7927,3.2295,4.5614,8.2969,11.174,12.859,13.423,13.12,12.309,11.376,10.661,5.1975
7.5393,15.013,14.818,14.494,14.046,13.475,12.79,11.997,11.105,10.127,9.0748,7.9652,6.8152,5.644,4.4717,3.3202,2.2125,1.1796,0.37043,0.80164,1.5338,2.1682,2.6774,3.0535,3.2965,3.4117,3.411,3.3125,3.142,2.9335,2.73,2.5795,1.2618
2.8216,6.4263,8.1787,10.064,11.62,12.63,13.02,12.81,12.091,10.998,9.6894,8.3224,7.0395,5.961,5.183,4.7689,4.7252,4.9944,5.4912,6.1462,6.9177,7.7761,8.6805,9.562,10.322,10.846,11.025,10.783,10.101,9.046,7.8036,6.7209,3.136
3.5478,7.7468,9.3783,11.453,13.606,15.635,17.425,18.908,20.045,20.817,21.215,21.24,20.894,20.186,19.13,17.747,16.07,14.149,12.052,9.872,7.7409,5.8577,4.5428,4.162,4.648,5.4914,6.3079,6.9338,7.3288,7.5198,7.5707,7.5586,3.7732
6.4557,10.277,5.177,9.3891,17.775,25.542,31.497,33.316,28.778,18.856,12.614,19.286,25.131,25.034,21.658,19.571,19.364,19.364,19.59,18.613,14.223,11.344,18.474,24.789,22.423,10.583,7.241,21.689,27.97,24.999,19.76,21.415,11.988
4.2337,11.527,17.134,22.231,25.731,27.185,26.497,23.848,19.656,14.522,9.2266,5.0358,4.5576,6.6395,8.1879,8.5642,7.9807,7.2146,7.5017,9.3923,12.16,14.95,17.225,18.694,19.235,18.849,17.621,15.686,13.199,10.316,7.1923,4.0614,1.0437
13.77,27.028,25.521,23.11,19.954,16.294,12.504,9.2341,7.6107,8.3764,10.454,12.553,14.041,14.657,14.338,13.164,11.356,9.3094,7.6622,7.1969,8.077,9.5817,10.988,11.901,12.156,11.744,10.757,9.3646,7.7807,6.2345,4.9424,4.0841,1.8914
6.9756,14.18,14.755,15.415,15.883,15.97,15.618,14.917,14.097,13.484,13.365,13.798,14.55,15.229,15.453,14.936,13.518,11.17,8.0197,4.5158,3.1781,6.5321,10.749,14.623,17.716,19.731,20.472,19.846,17.863,14.643,10.405,5.4643,0.51087
12.737,25.104,24.024,22.317,20.126,17.642,15.116,12.848,11.154,10.25,10.08,10.317,10.572,10.561,10.13,9.2373,7.9298,6.3462,4.7757,3.8281,4.2228,5.6366,7.3179,8.8709,10.112,10.954,11.368,11.377,11.051,10.505,9.9027,9.4294,4.6246
8.9352,17.741,17.36,16.741,15.909,14.897,13.747,12.506,11.225,9.9605,8.7655,7.6899,6.7727,6.0336,5.4671,5.0433,4.72,4.4621,4.2592,4.1357,4.1473,4.3563,4.7951,5.4466,6.2561,7.1556,8.0783,8.9643,9.762,10.428,10.929,11.24,5.6724
3.2824,6.3605,5.848,6.5808,7.3511,6.387,14.199,28.627,40.066,41.939,32.756,17.16,5.5982,8.271,8.2247,12.235,21.823,29.41,32.114,29.891,24.941,21.826,21.931,20.032,13.756,8.9484,10.613,10.126,11.674,20.524,27.275,28.129,13.517
1.7237,5.5767,16.339,23.524,20.904,16.181,20.092,20.654,14.2,9.5592,6.0527,3.6674,13.887,15.572,15.785,33.968,51.315,53.941,40.38,19.223,12.172,21.716,23.212,16.896,12.649,14.3,11.176,11.855,21.925,25.048,18.025,8.8951,3.6488
0.87281,2.271,3.3143,4.3699,5.2318,5.7809,5.929,5.6094,4.78,3.4317,1.6296,1.1074,3.6645,6.6271,9.7247,12.782,15.625,18.087,20.017,21.295,21.84,21.618,20.647,18.999,16.796,14.206,11.441,8.7486,6.426,4.811,4.1142,4.059,2.0577
14.55,29.001,28.647,27.888,26.54,24.449,21.545,17.87,13.6,9.095,5.2487,4.7738,7.6864,10.831,13.215,14.538,14.711,13.777,11.88,9.2481,6.1747,3.074,1.6779,3.8021,5.9859,7.5532,8.3735,8.4275,7.7649,6.4903,4.7598,2.8299,0.80531
9.9805,20.062,20.324,20.637,20.856,20.836,20.46,19.648,18.367,16.629,14.485,12.02,9.3475,6.6078,3.9918,1.9961,2.2662,3.8781,5.3591,6.4503,7.0951,7.2946,7.0834,6.5209,5.6856,4.6702,3.5797,2.537,1.7106,1.3404,1.4514,1.6797,0.88832
14.433,28.224,26.351,23.396,19.608,15.353,11.18,8.0712,7.479,9.2446,11.599,13.508,14.582,14.708,13.928,12.4,10.393,8.3179,6.7932,6.4852,7.3664,8.712,9.9258,10.715,10.975,10.717,10.027,9.0396,7.9157,6.8229,5.9151,5.3165,2.5538
11.353,22.366,21.348,19.651,17.289,14.309,10.808,6.9667,3.2746,2.9287,6.3097,9.7322,12.585,14.648,15.814,16.066,15.485,14.246,12.622,10.981,9.7456,9.2456,9.4776,10.111,10.766,11.198,11.31,11.115,10.698,10.18,9.6919,9.3469,4.6114
17.357,10.08,22.449,20.156,28.081,22.925,18.801,26.346,8.1933,40.357,20.997,24.295,22.36,13.055,11.721,16.378,47.753,63.263,35.601,16.305,14.55,34.023,33.136,5.8558,31.575,21.455,20.127,29.802,35.122,25.205,41.407,39.825,16.44
5.5225,12.666,15.172,18.742,21.078,21.006,23.572,23.563,14.378,9.9922,22.514,34.455,41.915,36.728,18.412,14.162,21.113,11.984,6.3128,17.155,24.609,34.565,36.093,24.382,11.896,11.931,19.342,28.006,25.749,18.278,22.417,18.604,1.2448
12.148,23.959,22.97,21.389,19.312,16.861,14.183,11.443,8.8339,6.6117,5.1404,4.7448,5.2035,5.9025,6.4073,6.5051,6.1024,5.1759,3.7576,1.9477,0.68912,2.7181,5.0008,7.1045,8.8339,10.028,10.565,10.377,9.4569,7.8633,5.7309,3.323,0.86065
13.66,22.938,5.0645,23.943,32.902,15.836,10.673,10.387,13.725,27.326,16.327,22.778,33.308,16.195,21.493,36.727,34.057,39.194,51.237,49.938,38.47,30.649,20.319,9.1986,6.2213,14.734,40.798,43.127,16.165,21.621,31.624,18.193,0.11756
22.949,34.977,20.123,30.638,30.79,11.411,15.393,28.867,23.655,8.3158,8.1352,7.7634,3.9393,12.115,11.7,3.7036,7.3645,10.981,16.356,25.387,29.16,27.892,30.167,33.429,29.259,18.161,6.772,0.15092,4.3401,8.2534,9.898,8.8791,3.9068
36.282,48.803,37.125,9.1243,33.393,21.201,30.838,27.468,41.349,4.5873,61.559,19.476,17.961,35.594,31.66,48.332,102.84,40.783,8.8182,13.017,14.89,29.56,33.801,28.348,50.741,48.983,41.056,46.586,50.013,52.16,22.407,29.817,35.332
