28.852771083514575,18.788756671174568,341.2880302634187,-146.33232653217547,18.788756671174568,341.2880302634187,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,-171.63072449554917,160.009503359731,28.852771083514575,28.852771083514575,341.2880302634187,82.85527066813223,341.2880302634187,28.852771083514575,275.735296143004,-171.63072449554917,-171.63072449554917,-156.11781210287887,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-171.63072449554917,-146.33232653217547,-146.33232653217547,123.63419170731808,-171.63072449554917,-146.33232653217547,-171.63072449554917,123.63419170731808,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-146.33232653217547,28.852771083514575,-156.11781210287887,18.788756671174568,-146.33232653217547,-292.5938664115782,-146.33232653217547,28.852771083514575,18.788756671174568,341.2880302634187,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,123.63419170731808,-318.3473174364817,160.009503359731,28.132606914272184,123.63419170731808,-10.42192948570708,-292.5938664115782,28.852771083514575,28.852771083514575,160.009503359731,241.36433474707985,28.852771083514575,241.36433474707985,160.009503359731,28.852771083514575,-205.93324976783126,18.788756671174568,28.852771083514575,28.852771083514575,28.852771083514575,-292.5938664115782,-318.3473174364817,134.10151309528882,160.009503359731,-292.5938664115782,-318.3473174364817,28.852771083514575,-156.11781210287887,28.852771083514575,-156.11781210287887,-98.24494729351936,160.009503359731,-98.24494729351936,160.009503359731,-146.33232653217547,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,-156.11781210287887,-292.5938664115782,-156.11781210287887,-292.5938664115782,-171.63072449554917,-171.63072449554917,341.2880302634187,-156.11781210287887,28.132606914272184,-156.11781210287887,-292.5938664115782,-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,-156.11781210287887,-292.5938664115782,-156.11781210287887,-292.5938664115782,-171.63072449554917,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,-156.11781210287887,-156.11781210287887,-292.5938664115782,-156.11781210287887,-171.63072449554917,-171.63072449554917,341.2880302634187,-156.11781210287887,28.132606914272184,-292.5938664115782,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,-156.11781210287887,-156.11781210287887,-292.5938664115782,-156.11781210287887,-171.63072449554917,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,28.852771083514575,341.2880302634187,-171.63072449554917,18.788756671174568,-146.33232653217547,-146.33232653217547,18.788756671174568,28.852771083514575,341.2880302634187,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,-156.11781210287887,-292.5938664115782,-156.11781210287887,-292.5938664115782,-171.63072449554917,-171.63072449554917,341.2880302634187,-156.11781210287887,-292.5938664115782,-156.11781210287887,-292.5938664115782,-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,-156.11781210287887,-292.5938664115782,-156.11781210287887,-292.5938664115782,-171.63072449554917,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,341.2880302634187,-171.63072449554917,-205.93324976783126,123.63419170731808,-156.11781210287887,-171.63072449554917,-98.24494729351936,123.63419170731808,-171.63072449554917,-205.93324976783126,-292.5938664115782,-171.63072449554917,-171.63072449554917,-98.24494729351936,-146.33232653217547,-156.11781210287887,241.36433474707985,-98.24494729351936,-156.11781210287887,-156.11781210287887,-171.63072449554917,-292.5938664115782,18.788756671174568,-205.93324976783126,-205.93324976783126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-146.33232653217547,28.852771083514575,-156.11781210287887,28.852771083514575,18.788756671174568,28.852771083514575,-146.33232653217547,28.852771083514575,-146.33232653217547,18.788756671174568,28.852771083514575,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,28.852771083514575,341.2880302634187,28.852771083514575,18.788756671174568,-146.33232653217547,-146.33232653217547,18.788756671174568,28.852771083514575,-146.33232653217547,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,-156.11781210287887,241.36433474707985,-292.5938664115782,-156.11781210287887,-171.63072449554917,-171.63072449554917,341.2880302634187,-156.11781210287887,241.36433474707985,-292.5938664115782,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,241.36433474707985,-156.11781210287887,-292.5938664115782,-156.11781210287887,-171.63072449554917,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,-156.11781210287887,-156.11781210287887,-292.5938664115782,-156.11781210287887,-171.63072449554917,-171.63072449554917,341.2880302634187,-156.11781210287887,-156.11781210287887,-292.5938664115782,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-292.5938664115782,-156.11781210287887,-156.11781210287887,-292.5938664115782,-156.11781210287887,-171.63072449554917,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-318.3473174364817,-171.63072449554917,-171.63072449554917,-171.63072449554917,-171.63072449554917,-205.93324976783126,-146.33232653217547,82.85527066813223,341.2880302634187,160.009503359731,-292.5938664115782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
341.2880302634187,28.852771083514575,-171.63072449554917,123.63419170731808,341.2880302634187,-171.63072449554917,134.10151309528882,-156.11781210287887,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-156.11781210287887,-171.63072449554917,28.852771083514575,28.852771083514575,341.2880302634187,-171.63072449554917,341.2880302634187,341.2880302634187,18.788756671174568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
18.788756671174568,28.852771083514575,275.735296143004,28.852771083514575,18.788756671174568,28.852771083514575,-146.33232653217547,-156.11781210287887,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,160.009503359731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,341.2880302634187,28.852771083514575,341.2880302634187,341.2880302634187,341.2880302634187,28.852771083514575,-146.33232653217547,134.10151309528882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,28.852771083514575,28.852771083514575,28.852771083514575,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-156.11781210287887,-318.3473174364817,28.852771083514575,-156.11781210287887,-146.33232653217547,-205.93324976783126,-156.11781210287887,241.36433474707985,-98.24494729351936,-156.11781210287887,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-156.11781210287887,341.2880302634187,341.2880302634187,341.2880302634187,341.2880302634187,28.852771083514575,28.852771083514575,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-10.42192948570708,341.2880302634187,28.852771083514575,-171.63072449554917,-156.11781210287887,134.10151309528882,28.852771083514575,28.852771083514575,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,341.2880302634187,-171.63072449554917,-205.93324976783126,123.63419170731808,-156.11781210287887,-171.63072449554917,-98.24494729351936,123.63419170731808,-171.63072449554917,-205.93324976783126,-156.11781210287887,-171.63072449554917,-171.63072449554917,-98.24494729351936,-146.33232653217547,-156.11781210287887,241.36433474707985,-98.24494729351936,-156.11781210287887,-156.11781210287887,-171.63072449554917,-156.11781210287887,18.788756671174568,-205.93324976783126,-205.93324976783126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,123.63419170731808,-156.11781210287887,-156.11781210287887,-205.93324976783126,-156.11781210287887,18.788756671174568,28.132606914272184,-205.93324976783126,-292.5938664115782,18.788756671174568,-205.93324976783126,-292.5938664115782,18.788756671174568,-171.63072449554917,-171.63072449554917,18.788756671174568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-156.11781210287887,-156.11781210287887,-171.63072449554917,123.63419170731808,18.788756671174568,-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,341.2880302634187,341.2880302634187,18.788756671174568,28.852771083514575,18.788756671174568,28.852771083514575,341.2880302634187,241.36433474707985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-205.93324976783126,-98.24494729351936,-156.11781210287887,-292.5938664115782,-156.11781210287887,-146.33232653217547,-156.11781210287887,28.852771083514575,-156.11781210287887,28.852771083514575,-318.3473174364817,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
18.788756671174568,-156.11781210287887,28.852771083514575,341.2880302634187,-171.63072449554917,341.2880302634187,28.852771083514575,341.2880302634187,341.2880302634187,28.852771083514575,341.2880302634187,28.852771083514575,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
123.63419170731808,-171.63072449554917,160.009503359731,-171.63072449554917,-171.63072449554917,341.2880302634187,82.85527066813223,341.2880302634187,-171.63072449554917,275.735296143004,-171.63072449554917,-171.63072449554917,-156.11781210287887,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,28.852771083514575,28.852771083514575,18.788756671174568,-171.63072449554917,18.788756671174568,28.852771083514575,341.2880302634187,134.10151309528882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-146.33232653217547,160.009503359731,28.852771083514575,-98.24494729351936,-318.3473174364817,28.852771083514575,-205.93324976783126,28.852771083514575,341.2880302634187,28.852771083514575,-5.480228739174931,-146.33232653217547,160.009503359731,28.852771083514575,-10.42192948570708,123.63419170731808,275.735296143004,28.852771083514575,28.852771083514575,134.10151309528882,82.85527066813223,-205.93324976783126,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,28.852771083514575,341.2880302634187,341.2880302634187,341.2880302634187,341.2880302634187,28.852771083514575,123.63419170731808,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-156.11781210287887,341.2880302634187,28.852771083514575,18.788756671174568,-146.33232653217547,-146.33232653217547,18.788756671174568,28.852771083514575,-146.33232653217547,-171.63072449554917,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-205.93324976783126,-98.24494729351936,-156.11781210287887,241.36433474707985,-156.11781210287887,-146.33232653217547,-156.11781210287887,28.852771083514575,-156.11781210287887,-292.5938664115782,-318.3473174364817,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,18.788756671174568,28.852771083514575,28.852771083514575,341.2880302634187,-171.63072449554917,123.63419170731808,28.852771083514575,341.2880302634187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,123.63419170731808,-171.63072449554917,-156.11781210287887,-171.63072449554917,123.63419170731808,-171.63072449554917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
160.009503359731,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,160.009503359731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
341.2880302634187,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,-156.11781210287887,-156.11781210287887,-171.63072449554917,-171.63072449554917,341.2880302634187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
28.852771083514575,-205.93324976783126,-318.3473174364817,-318.3473174364817,134.10151309528882,160.009503359731,-10.42192948570708,-318.3473174364817,-171.63072449554917,28.852771083514575,-146.33232653217547,160.009503359731,-146.33232653217547,160.009503359731,28.852771083514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-205.93324976783126,-98.24494729351936,-156.11781210287887,241.36433474707985,-292.5938664115782,-146.33232653217547,-156.11781210287887,28.852771083514575,-156.11781210287887,28.852771083514575,-318.3473174364817,-318.3473174364817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-171.63072449554917,-29.65987238803805,123.63419170731808,-171.63072449554917,28.852771083514575,18.788756671174568,-146.33232653217547,-171.63072449554917,28.852771083514575,18.788756671174568,-171.63072449554917,-171.63072449554917,123.63419170731808,-156.11781210287887,28.852771083514575,-171.63072449554917,-156.11781210287887,-146.33232653217547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
