6.5647,7.744,15.69,31.319,35.823,26.571,13.911,15.734,16.148,7.0623,5.7619,10.606,6.0443,7.0093,13.968,14.661,16.195,21.47,20.502,10.645,7.8704,17.195,19.079,14.194,8.0783,6.2967,5.5722,1.1119,12.597,25.968,33.949,33.897,15.9
7.9855,20.214,26.159,26.967,20.807,9.732,3.2555,9.9217,11.043,9.2888,10.267,10.532,5.634,4.2332,12.721,16.335,13.259,5.7715,1.8224,6.6915,9.7263,11.791,10.236,6.8888,16.926,29.866,36.19,32.431,21.069,10.503,9.801,9.2019,3.4134
0.46598,2.8013,5.3049,7.74,10.016,12.08,13.893,15.427,16.665,17.601,18.237,18.58,18.643,18.441,17.99,17.306,16.403,15.296,14,12.533,10.917,9.1783,7.351,5.4756,3.601,1.7925,0.45617,1.6552,3.0063,4.1248,4.9567,5.469,2.821
2.3676,4.6998,4.5893,4.3925,4.0932,3.6736,3.1178,2.4163,1.5749,0.69344,0.89804,2.1074,3.4987,4.9777,6.4957,8.0061,9.4616,10.814,12.017,13.027,13.804,14.316,14.54,14.461,14.076,13.393,12.435,11.242,9.8764,8.4336,7.066,6.0185,2.8055
1.0864,5.1952,8.8394,11.26,12.39,12.645,12.497,12.084,11.038,8.6526,4.3641,2.0688,8.9371,14.803,17.385,15.195,8.8283,8.0691,18.1,26.757,30.102,27.105,19.283,10.909,8.9733,10.534,8.6119,7.3729,15.943,27.129,36.527,42.448,22.215
5.3829,13.468,18.208,21.446,21.782,18.978,13.696,7.8577,7.1282,12.004,16.328,18.319,17.795,15.525,13.275,13.247,15.569,18.258,19.767,19.52,17.66,14.858,12.164,10.648,10.53,10.923,10.906,10.108,8.5827,6.6001,4.479,2.5131,0.69809
1.4671,3.9635,5.9971,8.1553,10.165,11.922,13.383,14.537,15.386,15.932,16.167,16.061,15.577,14.676,13.338,11.602,9.6129,7.7516,6.8207,7.6435,9.9036,12.722,15.491,17.834,19.493,20.29,20.12,18.952,16.836,13.914,10.458,7.0496,2.6534
11.832,22.857,20.51,16.838,12.193,7.1249,3.3359,5.6813,9.9446,13.579,16.138,17.49,17.674,16.871,15.39,13.642,12.092,11.126,10.844,10.998,11.202,11.169,10.779,10.059,9.1415,8.2144,7.4626,6.9989,6.8169,6.8175,6.8874,6.9512,3.4876
2.773,5.4655,5.2321,4.8707,4.4297,3.9917,3.6846,3.6625,4.0193,4.7185,5.6486,6.7028,7.8014,8.8872,9.9183,10.864,11.7,12.412,12.991,13.433,13.74,13.921,13.986,13.952,13.836,13.66,13.447,13.217,12.993,12.795,12.64,12.542,6.2542
18.844,36.642,33.763,29.742,25.489,21.87,19.511,18.669,18.987,19.374,18.463,15.34,10.249,6.3352,9.2944,13.52,14.554,11.325,4.8084,5.5854,13.127,17.693,17.577,13.118,7.9715,10.594,16.393,19.093,17.382,12.228,6.3343,4.3811,2.6105
0.33662,0.60488,0.40542,0.152,0.45704,1.0237,1.6987,2.458,3.2819,4.1502,5.0425,5.9386,6.8187,7.6643,8.4586,9.1868,9.8368,10.399,10.867,11.238,11.512,11.692,11.784,11.797,11.744,11.638,11.495,11.333,11.169,11.02,10.901,10.825,5.3991
3.4751,7.6121,9.196,11.039,12.693,13.903,14.536,14.542,13.933,12.779,11.197,9.3416,7.4118,5.6669,4.465,4.1566,4.6491,5.4833,6.3443,7.121,7.8008,8.3986,8.917,9.3297,9.5831,9.6112,9.3545,8.7768,7.8807,6.7219,5.4366,4.305,1.9077
5.4471,10.096,7.8254,4.5456,2.558,5.8302,9.9225,13.29,15.379,15.871,14.662,11.854,7.7409,2.7859,2.5273,7.4862,11.606,14.416,15.609,15.072,12.911,9.4776,5.575,4.0636,7.2235,11.028,13.904,15.325,15.076,13.175,9.8611,5.6483,1.2617
2.3378,6.2441,8.9801,11.087,11.869,11.07,8.7495,5.359,3.0521,6.1093,10.489,14.267,16.858,18.009,17.74,16.346,14.378,12.589,11.692,11.865,12.605,13.272,13.482,13.131,12.294,11.137,9.8515,8.6172,7.5809,6.8361,6.3964,6.1954,3.071
3.0628,9.9803,15.83,20.296,22.78,23.611,23.518,23.063,22.245,20.672,18.068,14.582,10.712,6.9523,3.6345,3.0611,6.8157,11.338,15.139,17.07,16.331,12.771,7.219,4.1918,9.2265,14.039,16.115,14.914,10.859,5.1273,0.69542,4.9564,3.2619
2.9959,6.145,6.5608,7.1308,7.7255,8.2269,8.5509,8.6677,8.6213,8.537,8.5917,8.9226,9.5185,10.197,10.683,10.7,10.026,8.5274,6.1706,3.0469,1.0612,5.0219,9.2091,13.106,16.349,18.623,19.681,19.378,17.685,14.705,10.679,6.0688,1.4286
6.1171,12.195,12.141,12.238,12.668,13.518,14.706,16.021,17.202,18.012,18.27,17.866,16.771,15.032,12.78,10.237,7.7483,5.8845,5.3641,6.1398,7.3109,8.2179,8.5719,8.2803,7.3648,5.9276,4.1385,2.27,1.2431,2.3271,3.6418,4.5294,2.4195
9.9225,19.079,16.852,13.382,9.0499,4.6721,3.9746,7.9749,12.208,15.691,18.114,19.368,19.48,18.596,16.959,14.873,12.662,10.623,8.9485,7.6682,6.6571,5.7478,4.8702,4.1347,3.8099,4.0631,4.7017,5.3988,5.9408,6.2528,6.3633,6.3633,3.1747
5.2078,10.555,11.057,12.068,13.607,15.473,17.321,18.785,19.553,19.422,18.318,16.316,13.657,10.788,8.4491,7.5895,8.3638,9.7451,10.794,11.053,10.378,8.8179,6.5583,3.8783,1.1592,1.6224,3.6576,5.0089,5.5313,5.223,4.2204,2.86,1.0224
1.6434,3.0598,2.3939,1.3336,0.050925,1.669,3.4167,5.1843,6.8652,8.363,9.5991,10.518,11.089,11.312,11.211,10.835,10.249,9.5335,8.7717,8.0453,7.4266,6.9727,6.7212,6.6877,6.8652,7.2256,7.7237,8.3012,8.8937,9.4365,9.8714,10.152,5.1246
0.07601,1.6242,3.1975,4.694,6.0762,7.3118,8.3742,9.2434,9.9063,10.357,10.599,10.642,10.505,10.213,9.798,9.2985,8.7559,8.2135,7.7124,7.2867,6.958,6.7311,6.5943,6.5236,6.4901,6.4679,6.4384,6.3927,6.3315,6.263,6.1997,6.1549,3.0694
3.8303,7.589,7.3791,7.0461,6.6147,6.1189,5.6009,5.1077,4.685,4.3665,4.1596,4.0397,3.956,3.8479,3.6598,3.349,2.8884,2.2692,1.5129,0.78942,1.0516,2.1537,3.4524,4.8276,6.2221,7.588,8.8801,10.056,11.076,11.907,12.522,12.899,6.5129
1.3327,2.726,2.8753,3.0378,3.1339,3.1036,2.9146,2.5711,2.1372,1.8022,1.906,2.5604,3.5295,4.6049,5.6594,6.6031,7.3656,7.8917,8.1417,8.0927,7.7395,7.0952,6.1908,5.0749,3.8151,2.5092,1.3746,1.1944,2.0481,2.9777,3.7178,4.1865,2.1733
6.8356,13.584,13.328,12.917,12.374,11.729,11.016,10.274,9.5386,8.839,8.1939,7.6064,7.063,6.537,5.995,5.4062,4.7524,4.042,3.3351,2.7979,2.7315,3.3144,4.3752,5.6829,7.0925,8.5125,9.8754,11.126,12.216,13.108,13.768,14.174,7.1552
5.1514,21.117,25.57,17.767,20.198,28.741,26.593,18.565,11.344,2.4008,7.7289,14.336,14.467,13.667,21.343,23.712,15.569,7.9221,8.6297,18.473,19.636,15.369,38.149,48.24,31.843,13.028,19.776,12.985,11.304,19.467,16.808,9.3121,2.7876
7.9155,16.835,19.6,20.906,16.636,6.4987,5.4184,13.656,15.547,13.336,10.79,6.275,3.1255,14.763,23.124,23.726,16.623,6.3809,3.9087,9.0869,14.219,18.196,16.789,8.7745,7.8791,18.501,23.333,19.972,11.14,4.5934,8.279,10.214,5.1093
2.2329,4.7435,5.5417,6.764,8.2675,9.8753,11.392,12.619,13.378,13.525,12.966,11.67,9.6758,7.0976,4.1667,1.7964,3.4141,6.3235,8.929,10.904,12.066,12.312,11.621,10.062,7.8122,5.2599,3.5605,4.7137,7.4179,10.13,12.319,13.725,7.1045
3.8582,8.2826,17.989,30.027,35.074,30.158,19.53,13.282,12.803,8.0935,3.7019,11.122,12.86,7.6416,9.3759,18.263,21.44,17.249,10.526,10.713,13.572,12.623,8.9921,6.1056,5.1666,3.8321,3.171,9.281,17.734,24.585,26.855,24.627,11.271
13.261,28.349,29.562,26.481,27.991,30.666,20.313,11.166,18.813,12.317,12.623,19.724,9.4457,9.4142,20.229,20.764,23.924,24.052,13.199,6.6442,19.102,27.378,29.525,24.312,12.774,2.034,11.416,15.18,17.59,17.987,10.079,5.311,5.4309
11.04,22.216,22.406,22.144,20.95,18.598,15.251,11.613,9.2147,9.6881,12.034,14.179,15,14.069,11.388,7.2762,2.3474,3.1962,7.9518,11.698,13.947,14.488,13.378,10.948,7.8176,5.088,4.5771,6.0168,7.3217,7.7005,7.1596,6.195,2.8435
4.4496,9.1435,9.8141,10.764,11.831,12.881,13.812,14.553,15.056,15.295,15.262,14.964,14.421,13.668,12.748,11.718,10.639,9.5793,8.6083,7.7863,7.1534,6.7149,6.4365,6.2544,6.0967,5.9024,5.632,5.2706,4.829,4.3445,3.8835,3.5395,1.705
0.68397,1.7658,2.8818,4.5573,6.5767,8.6718,10.552,11.936,12.588,12.341,11.121,8.9545,5.9754,2.4734,1.9573,5.7631,9.4129,12.48,14.703,15.911,16.028,15.087,13.237,10.776,8.2664,6.8039,7.5662,9.9931,12.851,15.463,17.499,18.781,9.6091
6.2786,13.49,15.827,18.681,21.25,22.897,23.147,21.736,18.672,14.294,9.4082,6.0288,7.2061,10.373,12.653,13.208,11.907,8.9991,4.9953,0.55371,3.6625,7.0757,9.3365,10.376,10.444,10.084,9.9603,10.464,11.449,12.504,13.323,13.803,6.9778
4.7657,9.4051,9.0335,8.4399,7.6654,6.7744,5.8658,5.0893,4.6459,4.7044,5.2533,6.1172,7.1073,8.0881,8.972,9.7035,10.249,10.594,10.734,10.682,10.461,10.103,9.6511,9.1531,8.6602,8.2201,7.8695,7.6272,7.4898,7.4349,7.4298,7.4421,3.7244
4.4496,9.1957,10.003,11.133,12.392,13.625,14.719,15.597,16.206,16.515,16.511,16.194,15.58,14.694,13.573,12.26,10.803,9.2567,7.6751,6.1131,4.6252,3.2676,2.1114,1.2968,1.0981,1.4046,1.7724,2.0388,2.1814,2.2212,2.1978,2.1575,1.0694
1.2035,2.6457,3.2872,4.2028,5.291,6.4674,7.6488,8.7509,9.6935,10.408,10.844,10.973,10.794,10.332,9.6353,8.7713,7.8177,6.8507,5.9307,5.0888,4.3203,3.5949,2.8884,2.2418,1.866,2.0983,2.8824,3.8992,4.9374,5.8677,6.5985,7.064,3.6119
2.5275,4.941,4.6036,4.0573,3.3257,2.4438,1.4691,0.63359,1.0844,2.1371,3.2022,4.1898,5.0533,5.7587,6.2823,6.6116,6.7473,6.7059,6.5231,6.2575,5.9944,5.8401,5.8989,6.2315,6.8263,7.6133,8.5,9.3973,10.23,10.938,11.476,11.811,5.9626
2.9501,9.5803,18.902,28.714,33.431,30.289,21.326,13.303,10.991,7.4884,2.1281,9.8765,13.353,9.4505,7.8661,17.144,22.268,19.062,10.596,9.0853,14.092,14.405,10.156,5.1209,3.5054,3.2656,1.7412,7.6878,16.874,24.874,28.133,26.364,12.179
1.2974,3.3644,4.9001,6.472,7.805,8.7737,9.3183,9.4248,9.1177,8.4554,7.5234,6.4289,5.2952,4.2613,3.4854,3.1216,3.2239,3.6945,4.4033,5.2694,6.2395,7.2562,8.2476,9.1314,9.827,10.267,10.408,10.245,9.8118,9.1973,8.5427,8.0309,3.9177
11.938,24.045,24.318,24.147,22.995,20.557,16.869,12.355,8.0308,6.1974,8.0349,10.536,11.887,11.569,9.6151,6.5122,3.8691,5.386,8.9625,12.009,13.763,13.965,12.696,10.367,7.8073,6.4102,7.0861,8.6362,9.7236,9.8514,9.1009,8.0178,3.7415
0.73006,3.2467,5.8598,8.3123,10.364,11.831,12.569,12.516,11.734,10.453,9.1058,8.2519,8.212,8.6774,8.9895,8.6172,7.3027,5.0692,2.4259,2.7755,6.0059,9.1025,11.38,12.477,12.234,10.726,8.3593,6.1778,6.1519,8.4513,11.145,13.089,6.8928
0.93121,2.3777,3.786,5.783,7.9621,9.8698,11.096,11.37,10.645,9.2012,7.7773,7.4988,8.7362,10.539,11.914,12.34,11.703,10.27,8.7437,8.2095,9.2332,11.102,12.848,13.904,14.053,13.312,11.858,9.9497,7.87,5.8706,4.1501,2.8906,1.1936
1.2648,5.9153,10.245,13.328,14.585,13.799,11.058,6.7318,1.6093,4.6337,10.027,14.544,17.723,19.364,19.537,18.57,17.017,15.553,14.735,14.691,15.067,15.36,15.212,14.486,13.226,11.58,9.7475,7.924,6.273,4.9105,3.9059,3.2936,1.5441
0.82036,2.3391,3.8866,5.882,8.1513,10.496,12.682,14.475,15.669,16.116,15.743,14.555,12.641,10.149,7.276,4.2321,1.2397,1.7031,4.2659,6.5491,8.5612,10.342,11.91,13.233,14.221,14.743,14.664,13.878,12.338,10.072,7.1923,3.9364,0.74699
4.5697,9.1466,8.893,8.6772,10.121,12.799,13.703,10.847,7.5178,13.437,21.032,23.234,18.066,7.9794,6.6832,12.41,10.724,3.3657,12.018,21.135,22.822,17.594,15.607,24.022,31.779,34.234,32.975,30.436,25.917,17.635,6.7527,3.4006,3.5094
2.6965,6.7169,17.033,28.511,32.975,27.837,17.239,10.963,10.485,6.0829,5.921,12.825,13.532,8.2048,11.438,20.091,22.52,17.533,10.885,11.852,14.275,12.354,7.872,4.5879,3.073,2.2219,5.3532,10.505,16.661,22.281,25.315,25.425,12.433
12.069,23.512,21.003,15.842,9.0252,5.7993,8.8917,10.187,7.9697,3.7706,0.12921,1.3248,2.9253,7.2944,11.797,14.171,13.573,10.966,8.5377,7.574,7.4372,8.4959,11.058,13.43,14.292,13.875,13.048,11.587,8.4802,5.0579,7.9262,12.89,7.4721
3.2913,6.7061,7.0526,7.5626,8.1628,8.7837,9.3664,9.8633,10.237,10.458,10.506,10.364,10.025,9.4858,8.7494,7.8259,6.7324,5.4961,4.1621,2.8291,1.8309,2.0318,3.2657,4.7767,6.3208,7.8094,9.1902,10.424,11.478,12.326,12.947,13.326,6.7265
2.3214,5.2741,6.7807,8.6156,10.476,12.209,13.731,15,16.007,16.771,17.327,17.711,17.945,18.019,17.892,17.498,16.766,15.645,14.123,12.254,10.168,8.1086,6.4689,5.7317,6.0046,6.7613,7.4152,7.631,7.2746,6.3523,4.9984,3.5446,1.3981
0.76701,2.2345,3.6169,5.1972,6.8613,8.5479,10.192,11.719,13.049,14.104,14.815,15.133,15.033,14.522,13.647,12.502,11.241,10.086,9.3127,9.1537,9.6401,10.57,11.651,12.631,13.332,13.644,13.52,12.966,12.049,10.896,9.7155,8.7947,4.2199
0.4986,6.6023,16.701,25.694,27.654,20.738,10.071,11.884,17.613,16.399,9.6017,2.1749,4.6793,6.8147,6.0425,3.8874,7.6369,13.376,14.524,8.3351,3.6598,15.441,20.826,16.618,5.3925,5.9699,9.5726,3.358,13.763,28.569,35.521,32.96,14.631
0.4188,4.7317,8.745,11.64,13.009,12.645,10.559,6.9693,2.2711,3.0304,8.3442,13.128,16.916,19.39,20.422,20.091,18.689,16.71,14.803,13.606,13.397,13.871,14.436,14.614,14.17,13.074,11.439,9.457,7.3463,5.3108,3.5091,2.0751,0.69809
4.5033,8.0697,5.7847,4.8267,8.0654,12.568,16.296,18.311,18.167,15.861,11.884,7.5196,6.2197,9.4821,13.21,15.534,15.919,14.401,11.459,8.08,6.1068,7.0144,8.9446,10.124,10.099,9.2687,8.9006,10.459,13.782,17.636,21.02,23.293,12.045
9.9481,23.45,27.269,25.294,18.639,10.213,2.6702,11.913,18.135,15.082,4.3044,7.3402,11.547,6.6553,9.755,20.086,22.635,17.123,13.063,15.233,17.327,17.993,13.415,9.7912,18.833,22.334,20.54,23.16,22.522,14.09,10.872,12.109,5.1477
5.2091,10.558,11.058,12.068,13.605,15.47,17.319,18.782,19.551,19.42,18.317,16.316,13.658,10.789,8.4516,7.592,8.3653,9.7454,10.793,11.052,10.376,8.8157,6.5558,3.8756,1.1568,1.625,3.6602,5.0113,5.5335,5.2251,4.2223,2.8622,1.0237
2.2492,4.456,4.3311,4.1304,3.8648,3.5498,3.2048,2.8537,2.5243,2.2473,2.0521,1.9574,1.9628,2.0503,2.1973,2.3889,2.6224,2.9045,3.2459,3.6556,4.1364,4.6837,5.2854,5.9244,6.5796,7.2284,7.8478,8.4155,8.9109,9.3162,9.6166,9.8013,4.9318
1.473,3.5573,4.8759,6.3076,7.5802,8.559,9.1685,9.3706,9.1596,8.561,7.6346,6.4835,5.2802,4.3228,4.0355,4.5989,5.6877,6.9137,8.0437,8.9513,9.5682,9.8638,9.8354,9.5029,8.9041,8.0898,7.1184,6.0513,4.948,3.8657,2.8689,2.0724,0.8666
7.99,16.811,18.571,19.878,19.667,17.407,13.055,7.0391,2.4243,8.7393,15.768,21.529,25.306,26.69,25.587,22.214,17.061,10.834,4.5622,3.4717,8.1451,11.853,13.946,14.392,13.407,11.375,8.7613,6.0369,3.6212,1.9113,1.3959,1.6729,0.91588
3.0191,6.3219,7.0613,8.0236,8.9938,9.8159,10.383,10.626,10.501,9.9919,9.1007,7.8523,6.294,4.5087,2.6926,1.7644,3.0809,5.1509,7.272,9.266,11.037,12.514,13.647,14.402,14.766,14.744,14.368,13.693,12.807,11.832,10.925,10.271,5.015
0.058769,2.3058,4.4104,6.1461,7.3855,8.0689,8.2231,7.9779,7.5745,7.3287,7.4881,8.0458,8.7473,9.2773,9.4025,9.0433,8.351,7.8367,8.342,10.338,13.457,17.068,20.639,23.754,26.083,27.379,27.494,26.39,24.157,21.053,17.563,14.551,6.6452
5.3401,6.2377,17.6,33.422,37.875,28.555,15.581,16.064,16.251,7.7448,6.7224,11.035,7.1373,8.8229,15.097,14.857,14.681,19.28,18.248,8.3941,8.1601,17.655,18.846,12.981,6.3932,6.8883,7.407,1.4424,11.119,25.356,34.444,35.641,17.124
8.1159,16.346,15.29,11.144,4.5384,5.0767,9.0286,7.6786,1.9713,6.8083,10.311,7.4732,11.32,24.993,34.589,33.393,20.376,0.44927,18.19,27.849,25.524,13.817,1.4787,12.867,18.51,18.794,15.902,11.43,8.4683,10.617,12.575,10.969,4.4583
2.2005,4.4381,4.5378,4.6698,4.7937,4.8687,4.8593,4.7383,4.488,4.1012,3.5824,2.9517,2.2589,1.6361,1.4285,1.9073,2.771,3.7545,4.7482,5.695,6.557,7.3063,7.9234,8.3971,8.7243,8.9109,8.9717,8.9304,8.8182,8.6721,8.5309,8.4295,4.1963
11.917,22.776,20.116,17.116,14.747,12.552,9.5226,6.2887,5.8412,7.0503,6.0698,2.7008,5.7144,12.139,17.247,19.773,19.097,14.864,7.2847,2.7947,11.882,18.004,19.406,16.776,13.04,10.769,8.7254,6.1502,8.0186,12.164,13.109,9.7483,3.1226
11.643,21.715,17.436,11.718,6.9062,6.4952,8.6046,9.808,9.8884,9.7446,9.9116,9.8996,9.0498,7.589,6.9987,8.2565,9.8808,10.362,9.4963,8.5303,9.2571,11.165,12.373,12.391,13.166,17.346,23.959,30.035,33.08,31.578,25.241,15.324,3.89
0.15557,1.029,1.9438,2.7901,3.5196,4.0992,4.5055,4.7258,4.7604,4.6265,4.3636,4.0432,3.7788,3.7164,3.9712,4.547,5.35,6.263,7.1856,8.0382,8.7584,9.2969,9.6163,9.6901,9.5026,9.0489,8.3347,7.3759,6.1981,4.8361,3.3348,1.762,0.2823
2.773,5.4682,5.2578,4.9875,4.787,4.8273,5.2477,6.0683,7.2005,8.5216,9.9201,11.305,12.602,13.751,14.704,15.426,15.892,16.088,16.012,15.67,15.081,14.269,13.267,12.112,10.842,9.499,8.1193,6.737,5.3799,4.0715,2.8398,1.7647,0.611
5.6983,11.346,11.206,11.003,10.783,10.603,10.518,10.574,10.789,11.151,11.617,12.128,12.618,13.023,13.291,13.38,13.261,12.921,12.357,11.582,10.621,9.5108,8.3007,7.0547,5.8545,4.8065,4.0415,3.6732,3.6947,3.9517,4.2594,4.4887,2.286
2.875,5.9962,6.9245,8.7702,11.402,14.416,17.346,19.763,21.317,21.766,20.997,19.035,16.036,12.276,8.1292,4.1513,2.3631,4.6656,7.1443,8.9391,10.051,10.702,11.201,11.8,12.538,13.226,13.561,13.259,12.138,10.154,7.4079,4.1943,0.94575
6.8028,13.013,11.303,8.6923,5.6731,3.8375,5.6867,9.1407,12.539,15.379,17.446,18.66,19.047,18.71,17.807,16.513,14.992,13.375,11.757,10.227,8.9096,7.9968,7.6857,7.9941,8.6764,9.3747,9.7793,9.6832,8.9883,7.7073,5.9827,4.1832,1.6297
6.3367,12.48,14.877,21.388,27.707,29.929,26.58,19.022,12.552,14.63,19.562,21.138,18.637,13.69,8.7534,6.0163,6.4074,9.0468,12.36,14.686,14.856,12.67,8.8674,4.6798,1.2586,1.0558,1.8567,1.6859,1.5448,3.154,5.5253,7.4844,4.1194
0.43665,5.8702,14.781,23.284,26.329,21.656,12.273,10.431,16.191,16.916,11.707,3.9742,2.6499,6.38,7.2835,5.7451,6.284,11.713,14.564,10.307,1.3342,13.722,21.053,18.334,7.0138,5.8505,11.361,5.249,11.539,28.071,36.629,34.765,15.566
2.773,5.4682,5.2578,4.9875,4.787,4.8273,5.2477,6.0683,7.2005,8.5216,9.9201,11.305,12.602,13.751,14.704,15.426,15.892,16.088,16.012,15.67,15.081,14.269,13.267,12.112,10.842,9.499,8.1193,6.737,5.3799,4.0715,2.8398,1.7647,0.611
6.593,13.142,13.01,12.796,12.503,12.14,11.717,11.244,10.732,10.193,9.6358,9.0718,8.5095,7.9565,7.4196,6.9046,6.4172,5.9636,5.5509,5.1875,4.8829,4.6464,4.4851,4.4013,4.3907,4.4419,4.5386,4.6614,4.7912,4.911,5.0068,5.0684,2.5448
0.027845,0.3963,0.81093,1.2702,1.7837,2.353,2.9718,3.6279,4.3051,4.9845,5.646,6.2698,6.8369,7.3304,7.7359,8.0425,8.243,8.334,8.3166,8.1955,7.9796,7.6811,7.3154,6.9,6.4541,5.9981,5.5522,5.136,4.7676,4.463,4.2355,4.095,2.0237
20.233,15.257,29.078,37.987,10.38,20.58,14.062,13.457,8.1906,25.114,25.987,9.1708,39.165,37.194,20.101,22.352,20.665,4.3693,20.542,26.538,5.7067,24.27,23.171,11.272,27.448,26.507,13.615,3.2715,4.2984,10.261,20.498,23.206,10.697
12.207,23.543,20.513,14.9,7.5807,2.7273,5.863,6.6962,4.3859,2.3728,3.6102,2.6292,2.9828,9.8144,16.293,19.527,18.095,12.43,4.4945,3.6632,9.5534,12.77,13.425,12.448,11.774,13.259,15.616,16.037,13.344,9.9934,12.16,17.282,9.7828
1.1102,3.8423,6.0871,7.4541,7.5947,6.7673,6.2743,8.0614,11.81,15.995,19.521,21.655,21.951,20.267,16.798,12.162,7.859,7.4231,11.096,15.119,17.902,18.921,18.103,15.688,12.181,8.3541,5.53,5.5318,7.4102,9.218,10.4,10.99,5.5793
9.0998,6.6565,19.323,40.3,41.209,23.366,14.264,23.456,18.657,6.2756,10.046,7.5997,5.6588,15.537,14.201,8.1385,19.929,25.684,17.428,1.7122,14.974,20.385,15.73,6.4747,2.5989,5.6877,3.7084,5.4997,16.422,26.195,30.373,28.77,13.365
3.8941,7.3118,6.204,5.7029,7.378,10.72,14.44,17.67,19.826,20.554,19.769,17.736,15.182,13.372,13.534,15.442,17.706,19.175,19.295,18.014,15.701,13.074,11.054,10.227,10.197,10.007,9.005,7.0537,4.419,1.7655,1.7823,3.3711,1.9933
0.55189,1.6796,2.7973,4.0949,5.5129,7.0306,8.6225,10.252,11.87,13.42,14.838,16.061,17.022,17.661,17.928,17.78,17.189,16.145,14.652,12.737,10.444,7.8439,5.0475,2.3714,2.1728,4.8056,7.6469,10.307,12.646,14.568,15.996,16.875,8.586
2.4915,4.5477,3.3645,2.078,2.75,4.9653,7.2288,8.9922,9.9403,9.8898,8.7955,6.7746,4.2214,2.7562,4.8302,7.9216,10.652,12.553,13.373,13.006,11.494,9.0168,5.9083,2.8779,2.8335,5.4692,7.8369,9.3636,9.9028,9.5136,8.4671,7.2959,3.3791
4.284,8.9509,10.026,11.616,13.512,15.499,17.367,18.914,19.969,20.402,20.146,19.206,17.669,15.715,13.623,11.773,10.58,10.28,10.703,11.392,11.915,11.994,11.5,10.416,8.8168,6.8492,4.7501,2.9785,2.5689,3.6278,4.8687,5.7296,3.016
1.514,18.143,21.284,10.292,10.961,14.329,14.687,24.155,25.393,16.872,19.875,22.568,10.522,11.565,25.049,24.104,11.175,5.1071,14.527,13.769,3.7486,9.3452,17.382,16.181,8.8894,3.0462,4.687,11.675,17.772,18.179,13.045,6.2503,1.0102
1.0836,2.9625,4.8176,7.2452,9.9282,12.508,14.614,15.929,16.258,15.568,14.027,12.019,10.158,9.1523,9.3084,10.179,11.123,11.82,12.301,12.787,13.475,14.339,15.122,15.472,15.1,13.866,11.809,9.1329,6.1868,3.4492,1.7537,1.9614,1.1578
0.79256,6.3929,11.774,15.896,18.323,18.959,18.076,16.35,14.823,14.488,15.426,16.731,17.397,16.809,14.781,11.469,7.2838,2.9134,2.4988,6.0952,9.1394,11.456,13.3,15.032,16.848,18.611,19.919,20.316,19.472,17.313,14.136,10.823,4.6133
9.1164,18.442,18.857,19,18.426,16.923,14.618,12.029,10.105,9.7774,10.796,11.951,12.286,11.364,9.1525,5.9934,3.1158,4.3687,7.7616,10.659,12.413,12.797,11.838,9.7928,7.1307,4.6059,3.4856,4.1595,4.9803,5.0427,4.2205,2.8045,0.91992
0.99851,13.902,17.297,14.68,19.579,19.09,7.5442,17.451,27.612,22.344,10.138,15.284,18.956,15.88,13.761,9.2494,3.9722,15.706,22.065,19.193,10.064,2.4782,7.3949,7.8945,3.9327,6.0141,8.9637,6.4784,6.6602,13.605,17.573,17.638,8.4643
2.6739,8.2698,12.829,16.155,17.344,16.109,12.621,7.5588,3.5983,7.5088,13.07,17.411,19.826,20.132,18.601,16.013,13.715,13.224,14.737,16.902,18.433,18.691,17.542,15.199,12.099,8.8264,6.1124,4.8101,5.0544,5.8213,6.42,6.7275,3.4071
8.936,13.349,7.5576,7.4617,5.3645,16.861,20.904,11.533,1.7684,11.367,18.886,16.739,3.2478,18.055,22.167,22.54,28.977,22.642,3.3067,15.247,22.702,20.181,18,17.716,9.0786,4.4842,14.451,20.699,18.244,7.3979,21.825,22.73,4.7979
2.9255,6.2674,7.3423,8.7547,10.259,11.703,12.996,14.083,14.929,15.517,15.843,15.908,15.721,15.292,14.633,13.758,12.678,11.41,9.9732,8.3952,6.7237,5.0509,3.5998,2.9348,3.5834,5.0162,6.6492,8.2344,9.6519,10.826,11.701,12.242,6.2124
3.5533,10.066,15.346,20.121,23.437,24.869,24.282,21.773,17.654,12.422,6.8462,3.4522,6.6436,10.756,13.759,15.277,15.263,13.874,11.443,8.4569,5.6176,4.0686,4.5111,5.5194,5.9473,5.4821,4.1712,2.2988,1.1573,2.8903,4.7667,6.0469,3.2491
7.4169,9.4759,15.828,31.557,36.56,27.642,13.672,12.521,12.526,5.3214,10.681,15.164,11.183,10.315,15.498,14.778,13.034,16.938,16.221,6.7644,6.2006,14.732,14.844,9.6486,8.2227,10.217,8.0791,2.3668,14.697,28.336,35.331,33.419,15.048
7.6129,11.928,8.525,15.3,20.329,13.984,6.1278,5.213,19.587,36.465,33.513,13.847,3.871,6.0541,5.604,10.235,27.002,41.651,42.555,32.809,16.834,5.0592,23.614,30.621,22.679,5.6899,17.877,15.4,9.2139,34.979,40.654,25.979,5.4399
5.3079,11.399,13.239,15.225,16.687,17.26,16.813,15.423,13.382,11.24,9.8517,9.9886,11.474,13.416,15.068,16.01,16.058,15.192,13.511,11.204,8.5158,5.7371,3.2488,1.9824,2.8298,4.0914,5.0187,5.5337,5.7028,5.6415,5.4777,5.3261,2.633
