9.441,17.887,15.5,13.527,13.972,16.29,18.178,18.116,16.002,13.763,15.499,21.912,29.665,36.207,40.125,40.865,38.673,34.519,29.86,26.076,23.563,21.381,18.169,13.182,6.6282,2.2961,8.6359,14.117,17.01,16.72,13.282,7.3347,0
3.935,13.123,22.104,31.066,39.005,45.262,49.296,50.746,49.517,45.85,40.346,33.927,27.702,22.645,19.025,16.067,12.519,7.5454,1.9212,7.5822,15.801,23.456,29.468,33.015,33.644,31.385,26.852,21.408,17.414,17.277,20.149,23.09,12.126
2.6129,6.4633,8.6668,10.205,10.432,9.3085,7.4402,6.4797,8.1108,11.28,14.55,17.488,20.381,23.872,28.393,33.727,39.066,43.34,45.53,44.877,41.011,34.021,24.453,13.256,2.0437,9.4201,18.106,23.77,25.816,24.193,19.468,13.138,4.6721
1.031,4.8031,8.4226,11.228,12.789,12.913,11.613,9.1032,5.8345,2.9108,3.655,6.3105,8.2513,8.8639,7.9564,5.607,2.3046,2.8724,7.069,10.843,13.358,13.996,12.336,8.2371,2.6723,7.9371,18.013,28.938,39.678,49.268,56.835,61.678,31.672
3.6773,8.352,11.021,14.659,18.427,21.476,23.14,23.171,21.976,20.748,21.048,23.378,26.546,28.87,29.146,26.872,22.247,16.181,10.541,8.6803,10.885,12.972,13.084,11.501,10.667,13.946,20.45,27.661,34.1,39.06,42.361,44.163,22.362
17.351,44.788,55.156,50.926,37.844,34.49,39.454,35.259,20.614,15.869,28.696,35.614,34.545,29.786,24.903,22.833,25.916,29.515,27.7,19.611,9.0327,2.1009,3.6722,5.1156,7.437,8.0141,5.8286,4.3568,9.3221,19.76,33.412,45.298,25.013
2.346,7.1362,11.731,16.597,20.946,24.072,25.372,24.536,21.718,17.661,13.734,11.508,11.101,10.825,9.8278,10.01,14.194,21.076,28.008,33.031,34.851,32.896,27.387,19.392,11.362,9.933,16.136,22.599,27.155,29.602,30.434,30.443,15.174
2.6095,17.027,20.743,9.8546,16.883,21.205,23.569,41.699,48.329,36.552,8.1436,26.787,40.404,14.079,37.634,77.746,94.573,91.709,63.844,19.777,13.099,14.725,1.6726,12.269,27.496,31.191,15.527,5.0584,16.38,22.993,23.264,13.24,1.8279
16.873,33.376,32.127,29.646,25.55,19.644,12.193,5.6696,10.452,19.841,28.624,35.454,39.538,40.5,38.388,33.636,26.962,19.222,11.264,3.8555,2.7762,7.559,10.495,11.186,9.4506,5.7884,5.6424,13.225,22.802,32.285,40.264,45.577,23.72
1.8496,7.048,12.717,18.763,24.476,29.038,31.583,31.375,27.977,21.362,11.98,2.0863,12.159,23.967,34.123,41.492,45.317,45.299,41.628,34.964,26.378,17.33,10.141,8.9679,12.413,15.528,17.218,17.974,18.747,20.167,22.038,23.618,12.115
2.5561,9.1202,15.818,22.408,27.802,31.071,31.588,29.283,24.759,19.228,14.282,11.313,10.458,10.895,12.591,15.795,19.848,23.593,26.081,26.836,25.808,23.175,19.117,13.728,7.1488,1.6001,8.6599,16.043,22.167,26.486,28.965,30.039,15.152
14.182,24.489,14.407,2.9571,9.5615,15.208,15.378,12.247,11.551,16.515,22.341,25.379,24.819,23.399,25.329,28.605,27.204,18.922,12.952,23.97,34.613,35.994,28.593,21.34,23.244,24.107,16.399,15.719,33.748,47.482,47.702,34.499,11.271
25.286,47.582,39.505,28.846,19.253,14.11,12.339,9.7322,6.2734,8.5953,14.757,19.71,22.461,24.177,26.706,30.185,32.732,32.413,28.733,23.247,19.662,20.867,24.263,26.197,25.505,23.043,20.708,19.941,20.353,20.611,20.073,19.126,9.3257
2.346,7.5856,12.646,17.601,21.539,23.748,23.797,21.708,18.006,13.636,9.799,7.7175,7.9344,9.8764,12.886,16.412,19.836,22.672,24.747,26.123,26.783,26.366,24.243,19.938,13.757,8.6834,12.334,20.747,28.657,34.519,38.042,39.674,20.054
1.8496,12.285,22.617,31.065,36.851,39.707,39.829,37.825,34.595,31.104,28.052,25.599,23.438,21.256,19.228,18.144,18.779,20.839,23.079,24.24,23.51,20.624,15.933,10.806,9.1116,13.25,18.936,23.582,26.308,27.005,26.18,24.859,12.115
13.589,23.708,51.651,26.191,52.637,102.8,20.635,39.035,97.479,105.95,59.065,91.983,51.074,32.875,42.591,81.551,61.71,38.585,102.09,51.185,62.027,61.112,8.6407,98.675,52.193,60.466,24.45,65.657,65.185,45.898,18.491,10.335,14.39
17.598,26.681,8.1817,24.244,40.647,39.687,24.071,23.916,40.347,41.715,24.168,2.8388,20.38,22.002,21.538,41.937,59.736,60.887,46.381,26.576,13.032,11.599,19.811,31.364,42.35,50.563,51.723,41.449,21.388,7.1009,16.338,14.276,2.66
51.981,25.878,44.142,53.156,86.001,8.8266,14.179,66.472,45.137,29.806,103.96,49.524,41.415,29.042,44.804,52.566,20.954,18.131,15.974,33.147,16.675,21.237,16.795,86.786,69.633,41.25,66.977,46.988,14.85,29.937,48.857,38.352,1.2159
10.338,22.394,26.315,30.395,33.346,34.73,34.752,34.026,33.231,32.677,32.067,30.677,27.784,23.013,16.563,9.739,7.9909,14.039,20.948,26.145,28.706,28.3,25.069,19.594,12.945,7.4005,8.1062,12.877,17.118,19.845,21.139,21.513,10.776
41.428,75.532,54.757,31.63,39.902,58.72,59.036,39.288,21.513,36.436,46.525,40.145,24.341,11.061,10.398,18.39,26.838,28.764,21.967,14.143,17.015,18.789,11.673,1.7478,15.295,23.743,25.388,22.321,19.185,19.421,21.163,21.862,10.913
0.40029,13.569,25.716,35.269,41.322,43.394,41.478,36.017,27.84,18.034,7.8164,2.0691,9.7683,15.398,18.551,19.416,18.607,17.11,16.09,16.345,17.763,19.679,21.56,23.212,24.631,25.807,26.609,26.818,26.259,24.949,23.204,21.652,10.51
9.7987,19.954,20.873,21.947,22.612,22.267,20.384,16.621,10.933,4.0313,6.4696,15.498,24.365,31.887,37.171,39.578,38.817,34.992,28.608,20.51,11.785,3.7012,3.3706,7.3794,8.5233,6.7113,3.2836,6.4998,14.013,21.728,28.263,32.618,17.072
11.247,21.778,20.332,20.39,24.46,32.313,41.678,50.25,56.133,57.935,54.915,47.124,35.441,21.495,7.6127,5.9476,13.803,16.733,14.069,7.2407,9.1404,21.75,34.31,43.662,47.768,45.553,37.052,23.43,6.96,10.786,25.421,35.364,19.438
7.2657,13.579,11.002,7.8794,6.9587,9.8321,13.733,16.745,18.064,17.414,14.917,11.065,6.8457,4.6969,6.7158,9.4483,11.046,11.126,9.8194,7.5748,5.0196,2.8019,1.7914,3.5288,7.5668,13.668,21.562,30.633,40.014,48.715,55.766,60.357,30.975
17.667,32.076,23.397,13.5,13.757,22.246,27.951,27.862,22.022,12.788,8.8195,16.471,23.338,25.408,22.063,14.27,4.5197,7.7813,16.244,21.45,22.609,19.981,14.455,7.2841,4.384,13.01,23.64,35.083,46.612,57.225,65.816,71.409,36.675
2.6503,11.626,19.834,25.615,28.077,27.313,24.214,20.272,17.095,15.407,14.421,12.98,10.963,9.8585,11.622,15.522,19.676,22.99,25.024,25.729,25.256,23.794,21.468,18.336,14.557,10.969,10.333,14.715,21.677,28.939,35.128,39.264,20.358
6.531,16.218,22.061,26.673,28.374,26.657,21.983,16.297,14.624,20.34,28.824,36.353,41.219,42.652,40.556,35.424,28.299,20.803,15.353,14.319,16.376,18.294,18.571,17.104,14.624,12.469,11.98,13.101,14.542,15.346,15.325,14.877,7.3118
25.98,31.305,10.253,16.321,8.7685,21.671,37.851,39.334,17.147,23.622,26.204,53.365,31.904,40.081,14.848,80.925,81.962,49.466,41.996,31.383,72.102,39.021,29.41,36.322,28.998,22.195,60.944,40.11,12.452,24.586,14.526,29.22,17.147
1.5628,6.908,12.945,19.403,25.668,30.968,34.47,35.473,33.589,28.88,22.017,14.757,11.632,15.933,22.237,26.857,28.465,26.705,21.977,15.748,12.116,16.097,23.793,30.986,35.999,38.159,37.381,34.027,28.773,22.45,15.904,10.095,3.622
33.393,66.367,64.737,61.034,54.466,44.788,32.534,19.095,7.9526,10.861,18.606,23.024,23.186,19.451,12.954,5.7456,5.278,10.535,13.823,14.097,11.468,6.6933,1.4279,5.1042,9.2949,11.325,10.821,7.9897,3.6346,2.5454,6.9782,10.276,5.7328
2.6129,10.561,18.902,27.177,34.641,40.657,44.608,45.992,44.534,40.266,33.565,25.144,16.04,8.0017,6.3986,10.949,14.699,16.419,16.353,15.383,14.712,15.075,16.023,16.421,15.335,12.373,7.8418,4.3877,8.513,14.972,20.632,24.425,12.878
4.81,9.7272,9.8372,9.5131,8.4339,6.6514,4.9831,5.3832,7.9671,11.009,13.67,15.829,17.892,20.558,24.291,28.898,33.62,37.487,39.598,39.299,36.285,30.662,22.981,14.371,7.7915,9.9818,15.978,20.464,22.244,21.152,17.698,13.282,5.4668
5.4297,10.164,8.4769,7.1545,7.8819,10.008,11.62,11.476,9.0462,5.0484,6.7859,15.348,25.389,35.249,43.708,49.761,52.694,52.173,48.279,41.485,32.589,22.603,12.636,4.1257,5.0307,9.9981,13.022,14.091,13.675,12.433,11.042,10.031,4.8358
10.142,19.704,18.333,16.929,15.886,15.03,14.44,14.994,17.338,20.868,24.508,27.338,28.308,26.072,19.535,9.6121,11.424,25.923,38.491,44.673,42.318,31.709,15.656,4.8156,17.603,25.474,25.838,20.088,12.398,10.748,15.582,19.57,10.462
7.951,19.705,27.19,34.129,38.713,40.239,38.646,34.356,28.158,21.072,14.201,8.5878,5.0125,3.3703,2.8365,4.4547,8.2061,12.781,17.192,20.67,22.696,23.092,22.079,20.281,18.595,17.766,17.788,17.882,17.14,15.013,11.443,6.9552,1.9753
1.273,9.6994,17.892,24.339,28.406,29.918,29.13,26.684,23.462,20.292,17.522,14.78,11.275,6.3799,1.0695,8.0485,16.278,24.078,30.427,34.445,35.53,33.457,28.443,21.207,13.346,9.6717,14.927,22.785,29.863,35.323,39.022,41.102,20.883
4.1088,8.427,9.0355,10.054,11.6,13.802,16.614,19.743,22.728,25.09,26.47,26.758,26.201,25.426,25.263,26.227,28.04,29.771,30.37,29.034,25.35,19.33,11.394,2.6106,7.6124,16.344,23.533,28.447,30.764,30.651,28.848,26.676,12.848
16.883,32.537,31.07,32.543,34.936,33.463,25.911,13.618,0.37163,10.375,15.609,15.424,11.834,7.4481,3.4024,1.7167,6.7392,11.577,14.933,16.761,17.168,14.688,6.9789,7.9472,26.554,45.073,57.427,58.885,48.084,27.977,5.428,13.401,10.072
2.5561,6.5148,10.429,15.887,21.502,25.876,27.973,27.374,24.366,19.832,14.951,10.772,7.9597,7.3305,9.7684,14.358,19.544,24.077,27.06,27.994,26.75,23.47,18.474,12.412,7.6461,10.228,17.171,23.84,28.679,31.139,31.488,30.763,15.152
9.285,21.902,28.574,34.43,37.39,36.584,31.916,23.88,13.425,1.8121,9.7331,19.861,27.668,32.614,34.67,34.339,32.605,30.719,29.72,29.833,30.399,30.474,29.408,27.042,23.665,19.889,16.455,13.94,12.419,11.469,10.661,9.966,4.8358
5.4245,13.336,18.654,24.266,28.705,30.969,30.529,27.527,22.923,18.458,15.97,15.492,14.995,12.801,8.6764,4.8395,8.0475,14.341,20.022,24.154,26.384,26.567,24.625,20.544,14.501,6.9896,1.2773,9.0261,15.535,20.142,22.782,23.916,12.095
9.6593,19.375,19.314,18.607,16.744,13.462,8.845,3.5952,4.2205,9.8884,14.998,18.731,20.731,21.004,19.967,18.478,17.696,18.45,20.56,23.189,25.658,27.725,29.493,31.167,32.78,34.054,34.464,33.435,30.543,25.655,19.028,11.557,3.4517
1.5491,12.012,22.156,30.055,34.818,36.062,33.913,29.07,22.958,18.165,17.974,22.105,27.203,31.092,32.911,32.535,30.293,26.807,22.85,19.207,16.541,15.224,15.232,16.23,17.756,19.296,20.317,20.332,18.989,16.151,11.948,6.8859,1.6488
4.3778,9.2497,10.558,12.332,14.277,16.191,17.944,19.446,20.636,21.472,21.928,21.993,21.666,20.959,19.892,18.494,16.804,14.863,12.721,10.429,8.0454,5.6323,3.28,1.3427,1.9639,3.8867,5.7554,7.4237,8.84,9.9721,10.797,11.298,5.7328
5.5501,18.531,30.167,39.798,45.679,47.133,44.196,37.558,28.604,19.791,15.765,19.286,25.276,29.845,31.737,30.824,27.576,22.824,17.569,12.782,9.1929,7.0427,6.1906,6.7182,8.6635,11.372,13.926,15.537,15.655,14.041,10.814,6.5697,1.8306
11.526,22.199,20.361,19.958,23.92,32.049,41.785,50.652,56.682,58.458,55.261,47.193,35.21,21.022,7.0681,6.5011,14.248,16.943,14.042,7.1916,9.6153,22.178,34.549,43.635,47.471,45.057,36.493,22.977,6.8763,10.907,25.178,34.888,19.158
2.8673,6.4026,7.8079,8.9447,9.0384,7.7578,6.141,8.1839,14.291,21.505,27.903,32.075,33.088,30.667,25.334,18.52,12.803,11.302,12.692,12.896,10.279,5.4213,5.0405,11.59,17.421,20.523,20.107,16.323,10.437,6.3422,9.513,13.866,7.7833
2.4797,36.889,44.486,18.578,19.541,37.596,23.75,12.762,37.629,39.847,24.297,14.15,12.664,10.409,21.827,38.34,54.099,58.572,43.64,14.452,14.71,31.08,35.231,32.658,24.467,12.611,6.8283,9.714,17.695,26.405,27.146,17.619,2.9542
4.5475,14.918,21.568,22.284,16.044,6.3217,12.723,24.212,30.495,29.388,21.412,9.9063,8.0413,16.268,19.658,16.856,11.825,15.089,23.754,29.249,28.483,22.082,16.872,24.35,37.863,49.22,55.34,55.512,50.535,42.105,32.309,23.623,9.8866
0.13379,3.1602,8.6497,10.64,5.2671,8.3797,18.237,17.357,1.4368,25.92,53.045,68.289,65.346,46.508,20.84,4.3162,13.867,12.94,6.5874,15.106,24.434,25.602,19.851,17.8,22.275,21.551,15.149,18.051,26.526,27.163,19.025,8.1313,0.29805
15.156,24.396,10.415,7.6343,14.283,10.931,6.6744,16.605,20.983,14.839,9.1962,20.626,26.322,19.131,9.2539,26.349,41.285,44.129,37.486,34.155,40.923,46.537,44.125,35.703,27.386,24.427,27.887,35.271,42.519,46.291,45.963,43.66,21.208
4.494,9.4362,10.701,12.457,14.104,14.935,14.389,12.341,9.7466,9.8876,14.819,21.884,28.855,34.448,37.884,38.839,37.433,34.179,29.846,25.229,20.872,16.855,12.87,8.5784,4.0372,2.2439,6.0364,9.2674,10.896,10.577,8.3442,4.5919,8.8818e-16
5.2372,10.807,11.16,10.389,7.8957,4.7169,6.6926,12.863,18.937,23.186,24.568,22.706,18.265,14.14,16.175,24.066,32.837,39.726,43.385,43.341,39.885,33.998,27.239,21.544,18.484,17.781,17.528,16.273,13.687,10.183,6.4594,3.1008,0.39549
8.6706,18.667,21.795,25.273,28.161,30.111,31.169,31.557,31.433,30.725,29.123,26.236,21.819,16.022,9.9684,8.2407,13.672,20.528,26.156,29.507,30.09,27.878,23.333,17.523,12.611,12.067,15.714,19.874,22.658,23.611,23.084,21.999,10.73
8.1329,24.136,34.571,37.79,31.916,20.61,13.709,14.187,8.9892,6.2187,24.53,38.548,41.229,31.64,17.598,16.962,21.418,16.921,13.547,25.806,35.704,35.438,27.712,22.863,24.831,24.205,19.163,19.496,27.215,32.64,32.7,29.775,14.037
41.66,80.419,72.079,59.346,43.804,27.399,12.443,5.8456,12.4,16.715,16.876,13.364,7.3084,0.78628,6.8689,12.16,15.058,15.235,12.908,8.7524,3.8308,2.2525,5.8576,8.2785,8.9669,8.0756,6.1375,4.0614,3.3004,4.2266,5.363,6.0694,3.1474
46.941,82.879,54.409,25.872,35.671,52.578,53.245,40.832,31.561,36.997,41.513,35.949,22.834,8.348,3.6872,13.325,20.398,22.154,17.217,11.939,17.203,21.729,17.392,4.7295,11.901,25.334,31.5,29.176,20.251,10.459,14.215,23.204,13.434
5.6327,11.237,11.483,12.529,14.207,15.62,15.823,14.367,11.851,11.011,14.956,21.916,29.154,35.028,38.587,39.448,37.787,34.265,29.856,25.517,21.756,18.361,14.666,10.154,4.9087,2.2762,6.9698,10.996,13.07,12.758,10.096,5.5645,4.4409e-16
3.4288,8.7738,12.933,17.512,21.274,23.183,22.565,19.348,14.193,8.5988,5.5346,6.66,7.5654,6.238,3.8708,6.4766,12.407,18.135,22.358,24.435,24.169,21.641,17.051,10.672,3.3643,7.045,16.089,24.648,31.753,36.874,39.982,41.479,20.948
0.5682,6.7957,13.489,19.897,25.197,28.438,28.924,26.52,21.786,15.91,10.489,7.0298,5.6056,5.185,7.1117,12.006,18.124,23.902,28.241,30.499,30.452,28.167,23.86,17.869,10.953,6.6151,11.445,19.095,25.923,30.996,34.157,35.726,18.088
3.9939,10.589,14.974,17.95,18.246,15.423,9.6186,1.4825,8.1224,17.842,26.484,32.928,36.352,36.349,33.004,26.934,19.428,13.159,12.935,18.039,23.454,27.072,28.354,27.503,25.252,22.748,21.259,21.501,23.117,25.188,26.98,28.129,14.259
0.53109,11.676,19.416,20.82,16.066,11.124,17.448,26.973,31.862,29.754,21.487,11.797,12.523,19.031,20.615,15.612,8.5102,14.914,26.085,32.864,32.744,26.519,20.114,24.58,36.672,47.469,53.365,53.643,49.266,42.129,34.447,28.422,13.043
1.9063,4.4722,5.8652,7.1988,7.9699,7.8493,6.7426,5.2673,5.9312,10.01,15.641,21.506,26.688,30.441,32.23,31.857,29.603,26.414,24.014,24.263,27.343,31.518,34.872,36.167,34.908,31.362,26.706,23.268,23.679,27.829,33.045,37.008,19.23
2.6129,7.7127,11.842,15.213,17.171,17.707,17.306,16.816,17.005,17.908,18.778,18.701,17.141,14.335,12.043,13.741,19.773,27.383,34.604,40.244,43.573,44.259,42.356,38.279,32.732,26.621,20.939,16.585,14.027,12.955,12.6,12.452,6.1986
8.0139,19.985,21.643,13.884,5.265,14.281,16.019,8.2229,11.786,22.836,28.203,32.698,39.052,37.785,20.669,13.931,49.565,76.398,83.929,71.421,47.046,23.01,8.859,4.4961,8.8929,16.117,19.079,16.824,13.052,11.64,10.733,7.9365,2.8077
2.5561,7.4397,12.058,17.02,21.216,23.666,23.736,21.408,17.438,13.364,11.029,10.712,10.658,10.073,10.594,14.201,19.848,25.512,29.807,32.002,31.877,29.553,25.35,19.801,14.058,11.152,14.13,19.808,24.947,28.358,29.945,30.314,15.152
1.1142,20.583,35.135,39.465,32.297,19.848,27.456,49.248,65.752,70.331,62.266,45.74,28.249,17.086,11.375,4.7091,9.4801,18.175,20.334,15.274,16.09,30.558,43.846,48.927,45.068,36.61,29.476,23.75,13.927,4.3827,22.431,37.912,21.932
7.098,13.663,12.663,12.656,14.358,16.622,17.832,17.067,14.558,12.583,15.174,21.964,29.614,35.918,39.663,40.386,38.338,34.401,29.871,25.96,23.073,20.502,17.108,12.225,6.0302,2.325,8.2214,13.26,15.892,15.576,12.354,6.8165,0
13.843,25.41,19.508,13.709,15.315,22.442,28.31,30.048,27.021,20.711,16.707,22.291,32.705,41.759,46.693,46.606,42.111,35.375,29.976,28.939,30.941,31.937,29.2,22.009,11.192,2.6405,14.294,23.907,29.014,28.612,22.766,12.582,8.8818e-16
1.3489,3.9443,6.9595,10.96,15.173,18.757,21.02,21.674,21.049,20.211,20.563,22.618,25.378,27.307,27.246,24.682,19.754,13.209,6.5815,4.7901,8.6114,11.204,11.272,9.3673,8.4748,12.533,19.591,26.986,33.402,38.234,41.374,43.047,21.779
7.2905,15.385,17.151,18.688,19.134,18.13,15.765,12.49,9.0371,6.357,5.3018,5.6778,6.8862,9.1279,12.541,16.591,20.371,22.929,23.499,21.72,18.009,14.586,16.271,23.856,33.422,42.214,48.54,51.319,50.049,44.908,36.947,28.616,12.319
5.4245,12.1,15.008,18.127,20.282,20.633,18.785,14.926,9.8549,4.9811,2.9058,3.9996,5.4015,8.9686,15.351,23.002,30.105,35.088,36.896,35.169,30.26,23.079,14.794,6.5012,1.1712,7.5973,13.008,17.369,20.634,22.746,23.804,24.143,12.095
2.8667,9.7156,17.279,25.446,32.164,35.476,34.238,28.703,20.833,14.384,12.723,12.743,10.805,11.415,20.473,32.31,41.672,45.153,40.974,29.254,12.197,9.6365,27.699,41.688,48.911,48.736,42.215,31.669,20.138,11.297,9.534,11.951,6.5627
2.2174,5.7315,9.3308,14.629,20.818,26.947,32.066,35.386,36.415,35.065,31.718,27.26,23.031,20.44,19.872,20.106,19.468,16.889,12.033,5.1465,3.2305,12.041,20.468,27.63,32.884,35.894,36.672,35.561,33.165,30.234,27.519,25.636,12.483
18.529,39.472,24.878,22.87,60.412,66.35,38.917,25.376,33.188,17.647,7.6247,20.955,29.589,38.844,36.396,47.297,75.629,84.47,64.927,31.545,9.8333,27.093,32.973,20.987,24.852,40.674,34.781,26.675,47.842,56.124,39.762,14.201,0.19335
12.051,24.721,26.166,27.537,27.998,27.064,24.68,21.266,17.807,15.843,16.497,19.014,21.706,23.353,23.333,21.467,17.906,13.049,7.4637,1.8654,3.5411,7.7368,10.796,12.894,14.714,17.246,21.155,26.325,32.085,37.614,42.159,45.135,23.085
0.78084,5.2086,9.4113,12.447,13.804,13.2,10.565,6.0493,0,7.0744,14.561,21.805,28.181,33.155,36.338,37.518,36.683,34.005,29.822,24.59,18.83,13.069,7.7828,3.346,0,2.1645,3.2049,3.3064,2.7459,1.8463,0.92693,0.25588,0
1.0042,8.5785,14.528,16.722,14.792,9.7836,5.064,8.0531,13.441,17.216,18.598,17.419,13.929,8.8977,3.6989,3.5652,8.824,15.629,23.276,29.479,31.157,26.059,15.577,17.531,37.031,56.258,68.286,69.823,60.841,44.487,26.04,10.906,1.5175
1.4706,12.145,19.927,21.487,16.873,11.468,16.634,25.677,30.321,28.049,19.531,8.9332,10.097,17.138,18.607,13.742,9.5387,18.617,29.959,36.511,35.939,29.163,22.302,26.568,39.033,50.385,56.665,56.97,52.154,44.059,34.928,27.273,12.053
3.1878,11.595,19.781,27.121,32.368,34.662,33.552,29.162,22.263,14.152,6.4048,0.94252,2.846,2.7208,1.6534,6.3687,12.513,18.325,22.746,25.154,25.361,23.512,20.009,15.638,12.253,12.965,17.583,22.971,27.166,29.373,29.71,29.073,14.332
1.1251,3.177,5.2316,7.805,10.544,13.096,15.178,16.697,17.827,18.973,20.536,22.581,24.718,26.293,26.679,25.491,22.749,19.04,15.759,14.902,16.929,19.871,21.741,21.487,18.997,15.55,15.02,20.675,29.893,39.525,47.658,53.04,27.46
6.7331,13.108,11.892,9.5542,6.1324,3.746,7.4374,13.032,17.941,21.039,21.678,19.86,16.729,15.429,19.164,26.242,33.479,38.884,41.386,40.627,36.901,31.084,24.54,18.977,15.898,15.199,15.121,14.239,12.195,9.3226,6.2343,3.5465,1.1004
15.046,29.989,30.034,29.574,27.042,24.26,25.553,27.665,23.431,11.518,10.132,22.96,27.205,20.707,14.137,24.614,36.112,41.32,42.503,42.094,37.318,24.606,5.4841,14.917,28.08,30.468,23.305,12.816,8.3094,9.3007,9.1406,10.045,5.5373
7.8917,17.248,15.858,14.9,27.332,31.622,19.742,13.577,17.06,13.284,18.44,20.148,13.865,17.506,25.667,24.197,44.608,75.477,74.979,41.012,41.691,57.625,38.508,5.5697,10.001,6.7276,24.594,31.127,16.316,10.06,28.696,24.644,2.1331
17.778,34.192,30.325,24.641,18.377,13.662,13.106,15.971,19.252,21.472,22.432,22.618,22.804,23.567,24.897,26.279,27.138,27.193,26.575,25.762,25.312,25.456,25.883,25.937,25.024,22.895,19.801,16.601,14.711,15.134,17.095,18.985,9.8646
1.0549,7.7293,15.321,23.326,31.288,38.486,44.075,47.27,47.515,44.594,38.686,30.358,20.526,10.574,5.317,11.102,17.303,21.393,23.179,23.004,21.51,19.412,17.217,14.988,12.396,9.0818,5.2298,4.0779,8.5232,13.876,18.482,21.561,11.32
0.094104,5.6839,10.688,14.367,16.196,15.96,13.972,11.264,9.523,9.705,10.748,11.871,13.888,17.54,21.805,24.704,24.621,21.241,17.087,18.952,27.946,37.868,44.482,45.623,40.733,30.743,17.842,5.9845,9.268,16.277,19.553,19.954,9.8351
29.015,57.218,54.82,50.953,45.802,39.613,32.678,25.319,17.871,10.663,4.0027,1.844,6.662,10.3,12.676,13.782,13.678,12.491,10.403,7.6389,4.4514,1.1052,2.1395,5.0434,7.4024,9.0592,9.9127,9.9225,9.1105,7.5581,5.3993,2.8109,0
5.5471,12.067,14.272,16.536,18.115,18.728,18.46,17.674,16.881,16.487,16.524,16.656,16.49,15.929,15.412,15.885,18.11,21.834,26.06,29.713,31.894,31.947,29.487,24.437,17.102,8.707,7.7211,17.509,28.305,38.029,45.685,50.57,26.124
6.531,11.766,8.1188,2.9395,3.8961,9.5616,13.864,15.756,14.624,10.354,3.9922,7.7497,18.124,28.674,37.9,44.657,48.147,48.016,44.404,37.93,29.666,21.138,14.586,12.694,14.624,16.788,17.57,16.931,15.58,14.47,14.172,14.435,7.3118
4.8503,10.111,11.474,13.86,16.907,19.941,22.239,23.212,22.499,20.044,16.15,11.625,8.3181,8.9256,12.187,15.271,16.985,16.96,15.256,12.203,8.2833,3.975,0.53005,4.9622,9.8825,15.601,22.275,29.69,37.299,44.362,50.103,53.85,27.576
1.8182,8.4446,15.477,22.287,28.295,32.979,35.827,36.429,34.564,30.282,23.965,16.433,9.6446,9.1583,14.88,20.848,25.188,27.375,27.39,25.543,22.371,18.515,14.612,11.253,9.1635,9.3452,12.045,16.368,21.359,26.233,30.303,32.999,16.971
0.75472,1.9612,2.71,3.3269,4.0806,5.5355,7.8109,10.486,12.978,14.776,15.619,15.731,16.082,18.133,22.54,28.53,34.755,39.944,43.078,43.46,40.778,35.137,27.048,17.38,7.3707,3.7791,11.033,16.322,18.586,17.686,13.988,8.4639,2.2024
5.7146,19.462,31.51,40.678,45.085,44.214,38.515,29.227,18.236,8.5866,8.2845,13.817,17.331,18.17,17.563,17.708,20.116,24.028,27.739,30.066,30.601,29.57,27.626,25.547,23.865,22.618,21.456,20.006,18.152,16.068,14.125,12.741,6.1194
15.226,31.979,28.386,8.882,19.22,28.014,4.3533,44.841,72.004,59.199,23.055,5.9703,6.5181,20.447,18.605,10.36,37.653,42.149,24.226,9.0838,14.582,33.215,38.924,17.236,19.443,44.122,42.768,23.42,4.8493,1.6007,2.9005,9.7998,6.4014
2.006,2.8346,12.471,8.2493,9.721,17.657,4.2065,31.209,44.382,25.181,9.9231,20.83,5.6962,28.986,29.347,7.8468,49.065,68.116,58.031,40.171,34.624,38.015,31.33,6.1376,24.183,34.894,18.541,10.125,27.935,23.829,4.1414,16.072,12.145
6.6098,9.1193,2.1219,17.59,33.305,45.25,50.427,47.629,37.729,23.424,8.4976,3.194,8.7297,6.8861,1.588,14.149,27.224,37.066,40.741,36.816,25.663,9.2775,9.2853,26.692,40.131,47.882,49.55,45.93,38.571,29.21,19.256,9.4819,0.078025
5.9086,11.791,10.958,8.0504,2.8859,5.5753,13.276,19.432,22.191,20.766,16.14,12.771,16.523,23.174,27.314,26.864,22.122,16.418,16.886,23.619,29.659,31.4,27.873,19.951,11.236,13.322,24.402,35.813,45.825,54.119,60.516,64.648,33.044
2.9677,8.9092,11.34,15.206,29.745,37.581,29.233,17.868,16.222,13.308,15.527,16.797,16.766,24.235,28.5,22.164,42.737,71.985,68.218,34.509,42.562,54.409,31.595,9.5268,13.544,4.4358,25.178,26.986,10.211,16.159,26.86,20.306,2.1331
7.8398,20.104,22.977,9.212,16.031,26.334,5.2638,42.172,69.662,58.181,22.967,5.821,7.6376,22.894,21.006,8.8505,42.539,52.58,35.326,13.387,8.4763,19.575,27.497,18.768,3.9543,15.862,15.907,5.3409,10.492,25.039,30.415,20.924,0.9845
5.1919,6.4053,4.8472,19.828,35.025,46.366,50.881,47.398,36.832,21.93,6.6123,5.9119,11.591,9.8359,1.5617,11.618,25.087,35.48,39.82,36.64,26.281,10.807,7.7829,24.346,37.324,44.819,46.436,42.971,35.969,27.157,17.941,9.1724,1.4959
