5.5815,11.103,10.881,10.401,9.5647,8.3211,6.7013,4.8204,2.8625,1.0499,0.39709,1.2912,1.5448,1.28,1.3993,2.7892,4.7722,6.8732,8.7748,10.221,11.026,11.093,10.419,9.1036,7.334,5.3962,3.7487,3.1457,3.8089,4.8837,5.8062,6.3925,3.2956
5.1932,8.7072,4.5102,3.2837,7.6889,10.594,10.919,8.9652,5.7324,3.4289,5.2738,7.9393,9.0719,8.0399,5.2954,3.1772,4.6591,6.0984,5.991,5.7406,7.2808,9.3893,10.198,9.1369,6.7284,4.0941,2.2674,1.3193,1.4233,3.1209,5.0797,6.5205,3.521
4.6914,8.3344,5.2522,0.87805,2.8977,3.9486,1.5921,2.4896,5.0328,3.3049,2.9,10.854,16.483,16.922,12.294,5.4662,4.4409e-16,2.1951,1.7269,0.31656,1.3919,2.8094,1.6875,3.9972,13.5,22.772,26.557,21.857,10.324,2.2638,9.3804,7.8618,4.4409e-16
2.2409,3.8914,2.2577,0.083058,2.5225,4.6773,6.2,7.0672,7.5682,8.1172,8.873,9.5766,9.8071,9.2783,7.955,6.037,3.8928,2.121,2.0511,3.387,4.868,6.2203,7.3079,8.0008,8.2635,8.2534,8.3244,8.8305,9.8254,11.041,12.139,12.878,6.5681
5.9789,11.817,11.389,10.662,9.629,8.2932,6.6878,4.8934,3.0984,1.9309,2.5399,3.959,5.2445,6.1131,6.4413,6.1822,5.3552,4.0509,2.4706,1.3647,2.3816,4.0853,5.6224,6.7788,7.4624,7.6534,7.3945,6.7798,5.9402,5.0264,4.1947,3.6005,1.6909
5.1035,10.095,9.7378,9.0795,8.0631,6.6669,4.9538,3.2085,2.5242,3.909,6.0054,8.0077,9.609,10.638,11,10.671,9.6909,8.1587,6.2196,4.0561,1.9197,1.0519,2.582,4.0809,5.2042,5.9061,6.2056,6.1633,5.869,5.4333,4.9798,4.6353,2.253
5.9374,11.822,11.677,11.465,11.215,10.932,10.591,10.141,9.5244,8.7001,7.6613,6.4465,5.1477,3.9271,3.0543,2.8468,3.2724,3.954,4.626,5.1841,5.5988,5.8658,5.9836,5.9468,5.75,5.3956,4.9021,4.3073,3.6669,3.0484,2.5244,2.1673,1.0196
7.2444,14.273,13.472,11.78,9.0488,5.5567,2.7857,4.3762,7.0364,8.4924,8.313,6.6139,3.9381,1.8398,3.469,5.5684,6.7184,6.7712,5.9072,4.4879,3.0158,2.325,3.0033,4.2054,5.3018,6.0977,6.6223,7.1107,7.8778,9.0229,10.295,11.282,5.8262
3.9153,7.8411,7.8602,7.8539,7.7743,7.5696,7.1952,6.6226,5.8484,4.9032,3.8656,2.897,2.3057,2.395,2.9495,3.5404,3.9216,3.9769,3.6601,2.976,1.9887,0.98437,1.4236,2.9132,4.5352,6.1091,7.5449,8.7847,9.7963,10.569,11.106,11.421,5.7622
7.4037,13.551,10.174,6.0102,4.653,7.3449,9.6508,10.191,9.0552,7.0014,5.1996,4.7551,5.6441,7.2805,9.3137,11.135,11.873,10.785,7.6032,2.9024,4.0533,9.5572,13.693,15.37,14.201,10.511,5.2674,1.0685,5.0072,7.4654,7.632,6.1346,2.499
1.8435,5.4467,8.0747,9.6119,9.5091,7.8141,5.0023,1.8509,1.1509,2.7541,3.0833,2.6937,3.8433,6.8866,10.39,13.467,15.521,16.145,15.14,12.588,8.9637,5.4622,4.7074,6.5613,7.8732,7.6306,5.9809,3.7657,2.6234,3.2277,3.6705,3.4122,1.5617
7.7015,15.011,13.869,12.083,9.8214,7.3136,4.8852,3.1455,3.0701,4.1445,5.1766,5.739,5.7187,5.1177,4.0059,2.5255,1.164,1.9807,3.8643,5.7335,7.3653,8.6315,9.4466,9.7667,9.5917,8.9648,7.9681,6.7131,5.3248,3.924,2.6089,1.467,0.42186
3.5261,7.0774,7.0932,6.955,6.5042,5.6252,4.2733,2.4863,0.57171,2.1604,4.5309,6.7662,8.6756,10.116,10.994,11.274,10.976,10.171,8.9653,7.4878,5.8713,4.2392,2.6953,1.3219,0.23681,0.77118,1.3845,1.7214,1.7836,1.5935,1.1916,0.63618,0
4.5853,9.0179,8.542,7.6994,6.4451,4.761,2.6834,0.51203,2.3985,4.9427,7.2647,9.1308,10.342,10.752,10.289,8.9715,6.9284,4.4656,2.5844,3.6755,6.2057,8.553,10.27,11.161,11.158,10.307,8.7537,6.7263,4.508,2.416,0.88202,0.9137,0.60902
7.0725,13.718,12.489,10.601,8.2791,5.8021,3.4842,1.7067,1.0922,1.2533,0.99088,0.34548,1.6412,3.6047,5.7453,7.7821,9.4558,10.553,10.932,10.533,9.3932,7.64,5.4903,3.2919,1.9135,2.6425,3.9419,4.7993,4.9928,4.497,3.3936,1.8516,0.2071
5.5016,10.763,10.055,8.9201,7.4227,5.6542,3.7275,1.7767,0.28384,1.7388,2.9922,3.8038,4.1165,3.9221,3.2629,2.2291,0.95555,0.44523,1.7044,2.7247,3.3513,3.4943,3.1595,2.5791,2.5602,3.8699,6.0175,8.464,10.888,13.047,14.742,15.823,8.0969
5.0219,9.3232,7.2844,4.2749,0.86253,2.6603,5.4189,7.1819,7.7839,7.3636,6.4266,5.8486,6.2957,7.3526,8.1675,8.216,7.3537,5.7436,3.831,2.4834,2.6292,3.2404,3.2537,2.5212,1.8453,3.0844,5.3501,7.586,9.3683,10.527,11.101,11.286,5.6567
7.8967,15.532,14.897,14.758,15.911,16.958,15.579,10.988,4.6054,3.253,7.0169,8.4552,7.9861,6.6717,5.8182,7.3744,10.23,11.653,10.306,6.6182,2.314,0.66638,1.2797,0.61651,2.6178,4.1758,4.2618,2.8116,2.1454,6.2351,11.364,15.511,8.5535
1.2719,2.012,0.58364,1.5953,3.7941,5.679,6.9323,7.501,7.6225,7.7017,7.9875,8.3265,8.3296,7.692,6.346,4.4598,2.412,1.3467,2.6168,4.2039,5.6057,6.7772,7.6516,8.1241,8.1464,7.842,7.5653,7.7738,8.6471,9.9152,11.148,12.013,6.16
10.646,15.999,6.9007,3.3732,4.8234,5.4669,9.1629,16.357,12.871,3.1587,9.3728,6.5015,7.7096,14.683,17.046,14.848,16.715,20.688,12.613,8.806,15.562,6.7886,8.5722,14.11,11.435,14.429,11.597,0.9142,6.7637,4.5401,4.2916,12.083,7.4451
2.1633,5.549,7.6466,9.0687,9.2397,8.0752,5.8272,2.9924,0.46132,2.1469,3.2572,3.0328,1.4748,1.1639,4.3983,7.6766,10.437,12.226,12.775,12.029,10.135,7.4054,4.2442,1.1816,2.0384,4.2727,5.7883,6.4803,6.3597,5.5079,4.0633,2.2274,0.35392
7.7015,14.667,12.575,9.485,6.0574,3.8022,4.7547,6.774,8.001,7.9509,6.5888,4.1736,1.7231,3.4989,6.6924,9.3571,11.034,11.511,10.772,8.9835,6.4618,3.6433,1.2897,2.025,3.4794,4.1897,4.1655,3.77,3.6839,4.3632,5.4333,6.3096,3.3196
2.2409,3.8913,2.282,0.73682,2.7586,4.8576,6.2766,6.9136,7.0048,7.0007,7.2148,7.5078,7.4574,6.7348,5.2772,3.3018,1.5338,2.2953,4.1951,5.9393,7.4126,8.6039,9.4512,9.8567,9.7899,9.3985,9.0458,9.1619,9.9027,11.017,12.106,12.867,6.5681
1.5721,3.7989,4.9041,5.4561,5.0321,3.6591,1.7806,0.89189,1.9601,2.5054,2.4185,2.0367,1.5064,0.69274,0.76322,2.0302,2.9266,3.0518,2.3934,1.3587,1.2803,2.6897,4.465,6.0506,6.8198,6.4991,6.0378,7.3804,9.9975,11.779,11.588,9.811,4.3022
2.5203,7.2623,10.441,11.871,10.823,7.5463,3.303,3.5396,6.9931,8.9169,9.0497,8.6419,9.6865,12.25,14.662,15.767,15.332,13.751,11.589,9.24,7.0848,6.0765,6.8451,7.9477,7.7633,5.6621,2.108,3.0225,6.6826,8.5585,7.9196,5.0256,1.0848
1.2719,1.9886,0.48211,1.7287,4.0093,5.9477,7.2229,7.7882,7.8972,7.9659,8.2325,8.5195,8.4237,7.6469,6.1457,4.135,2.1365,1.8299,3.3857,4.9903,6.355,7.4458,8.1939,8.5004,8.3403,7.8746,7.4862,7.6072,8.339,9.3748,10.334,10.976,5.5991
7.7015,15.194,14.587,13.635,12.416,11.02,9.5333,8.0273,6.5566,5.1706,3.9437,3.0318,2.6874,2.9792,3.5995,4.238,4.7323,5.0159,5.0808,4.9604,4.7164,4.4254,4.1639,3.9954,3.964,4.0927,4.3816,4.8038,5.3051,5.8118,6.2452,6.5365,3.3196
8.1733,12.094,19.378,7.9495,11.757,18.996,4.3255,9.5799,13.72,13.244,4.2186,14.146,8.5326,5.0886,12.173,4.5249,14.38,15.634,0.92586,11.93,5.7602,15.06,7.3979,16.258,13.826,7.6135,23.765,8.6855,18.424,15.2,6.9719,19.507,4.6339
5.7344,9.0181,5.7517,9.2002,11.611,10.041,9.339,12.444,13.285,9.3087,4.3574,7.3023,8.8379,5.1082,2.6815,9.9367,14.493,15.426,13.842,11.056,8.3646,8.9981,12.416,14.03,11.893,7.4865,6.0924,7.7946,7.0353,5.0635,8.7982,14.039,8.0961
9.8557,7.1037,14.264,5.9474,12.329,6.2188,7.121,4.8399,9.6277,14.601,16.365,8.8579,7.4679,5.5045,10.073,12.27,3.6911,3.2429,10.779,16.977,6.9034,19.523,23.944,9.1961,15.797,14.432,8.0157,7.6589,11.401,13.63,14.484,25.378,3.8282
4.6896,8.9782,7.8781,6.4322,5.3849,5.6649,7.155,8.9328,10.342,11.035,10.861,9.8057,7.9795,5.5966,3.0132,1.5298,3.2004,5.1587,6.5515,7.2034,7.0832,6.258,4.8736,3.1354,1.3062,0.75773,2.1327,3.1696,3.7052,3.7459,3.4093,2.9436,1.3576
3.4611,7.7795,8.7751,7.9845,5.2282,2.5067,2.9058,4.1854,7.656,12.308,14.503,11.914,5.0097,3.1851,8.6325,8.9693,4.7223,1.8318,5.5136,5.6392,2.8445,1.1586,2.1115,4.3827,9.3365,13.336,13.602,10.053,7.0425,9.5136,11.693,10.908,4.8544
6.4682,13.094,13.449,13.723,13.625,12.952,11.63,9.7156,7.3736,4.8747,2.6954,2.0987,3.2451,4.3999,5.0722,5.2265,4.9744,4.5108,4.0614,3.7959,3.733,3.7647,3.7932,3.8202,3.9367,4.2376,4.7275,5.317,5.8918,6.3673,6.7041,6.8983,3.4805
4.0617,7.6947,6.4813,4.6939,2.6726,1.101,1.596,2.409,2.4754,1.6865,0.50398,2.2142,4.5725,6.8021,8.5239,9.4416,9.3801,8.3143,6.3803,3.8799,1.4939,2.1909,4.0966,5.2492,5.3373,4.3024,2.2965,1.0106,3.9193,6.9982,9.5888,11.309,5.9555
5.3335,10.223,8.9797,7.1791,5.1637,3.2849,1.8,1.0362,1.8393,3.5972,5.7953,8.0747,10.018,11.224,11.397,10.418,8.4054,5.8274,4.0447,5.1481,7.7019,9.9509,11.296,11.562,10.814,9.288,7.3208,5.2764,3.4692,2.0955,1.1796,0.58718,0.13917
4.4402,8.8207,8.6358,8.3107,7.8268,7.1702,6.3378,5.3424,4.214,2.999,1.7599,0.6078,0.70267,1.6196,2.3673,2.8764,3.1214,3.0993,2.8325,2.3849,1.9195,1.8124,2.391,3.4562,4.7418,6.1049,7.4564,8.7266,9.8561,10.793,11.495,11.93,6.0383
10.725,20.323,17.176,12.691,7.9717,4.877,5.2646,6.6871,7.2089,6.7804,6.0315,5.6523,5.6925,5.6095,5.0328,4.1303,3.6218,4.055,4.8318,5.1879,4.8113,3.7344,2.1854,0.446,1.3955,3.328,5.5853,8.2756,11.274,14.251,16.788,18.493,9.5469
2.4338,4.0397,2.0481,2.5165,5.4234,7.6693,8.4961,7.8834,6.6951,6.6728,8.3212,10.06,10.593,9.4568,6.8368,3.4349,1.3307,3.3389,4.6624,4.7965,4.6728,5.7289,7.7614,9.5184,10.17,9.4763,7.8246,6.4206,6.9224,9.0674,11.363,12.96,6.7611
4.5837,8.8718,8.0329,6.7855,5.3282,3.8842,2.6526,1.7808,1.4964,2.1173,3.4694,5.2579,7.2364,9.1456,10.726,11.753,12.072,11.619,10.431,8.6416,6.4615,4.1508,2.005,0.70285,1.4964,2.1645,2.277,1.9005,1.214,0.58617,0.82584,1.3082,0.74819
6.0544,4.8432,14.189,9.2798,3.966,7.1166,8.8021,6.1759,6.6309,8.331,10.288,12.148,11.265,14.264,8.8819,13.545,22.247,14.58,8.818,10.96,21.9,10.704,7.6688,7.6298,2.7296,4.2059,9.899,13.827,24.193,17.799,6.363,3.0145,1.0557
6.5603,12.483,10.696,8.1627,5.7073,4.8384,6.028,7.5655,8.3306,7.9512,6.4394,4.1481,2.417,3.9819,6.6054,8.6738,9.7003,9.4973,8.1014,5.7855,3.2786,3.0771,5.5313,8.0032,9.7147,10.423,10.111,8.9338,7.1703,5.1609,3.2276,1.5916,0.30513
13.84,27.393,26.424,24.52,21.472,17.277,12.207,6.801,2.1714,3.5963,6.4841,7.9501,7.8903,6.5597,4.4103,1.9776,0.43941,2.052,3.0932,3.5251,3.5308,3.2939,2.8748,2.2203,1.328,0.80307,1.719,2.7888,3.4485,3.4766,2.8196,1.5944,0.14964
7.0725,13.573,11.985,9.7943,7.7782,7.0254,7.8615,9.2621,10.236,10.314,9.3848,7.5772,5.2035,2.7912,1.7875,3.0238,4.1649,4.5604,4.2009,3.3803,2.7973,3.2208,4.2257,5.0087,5.1466,4.4843,3.0707,1.2951,1.8844,4.113,6.094,7.4278,3.9485
5.4986,10.643,9.6232,8.0605,6.1443,4.1101,2.2288,0.91816,1.0056,1.3578,1.2825,1.2308,2.1501,3.7793,5.6378,7.421,8.885,9.8377,10.151,9.7732,8.7307,7.1253,5.1206,2.9233,0.78104,1.2263,2.7222,3.679,4.0273,3.7853,3.0629,2.1091,0.77715
9.0703,17.433,15.404,12.328,8.6227,4.8139,1.7332,2.2093,3.6767,4.085,3.4175,2.3714,3.1526,5.6932,8.4544,10.764,12.237,12.66,11.992,10.35,7.9878,5.2544,2.5822,1.0878,2.3001,3.3832,3.8198,3.7293,3.4221,3.2795,3.4632,3.7645,1.9508
1.4001,2.0527,2.5247,5.5163,7.9616,8.6125,7.3033,4.8307,2.7325,2.3377,2.4685,2.7765,3.6949,4.3121,3.9796,3.6231,4.9871,7.0467,8.4204,8.9429,8.9941,8.4061,6.5108,4.901,9.1426,15.878,21.104,22.634,19.727,13.308,5.7612,2.0298,1.8137
4.3474,8.709,8.7294,8.6984,8.5456,8.2097,7.6535,6.87,5.8826,4.7423,3.5294,2.3803,1.6128,1.7405,2.4722,3.2611,3.9133,4.3721,4.64,4.765,4.8348,4.955,5.2026,5.579,6.0046,6.3581,6.5211,6.408,5.9826,5.2724,4.3885,3.5702,1.6058
6.5021,12.614,11.523,9.972,8.3815,7.3201,7.1958,7.784,8.455,8.7015,8.2625,7.0729,5.2151,2.9015,0.93001,2.6693,4.9165,6.6917,7.7886,8.1196,7.7019,6.6654,5.2797,4.0517,3.7731,4.645,5.9273,7.0626,7.8349,8.2176,8.3027,8.2489,4.1048
6.5706,12.665,11.283,9.1332,6.4387,3.5373,1.563,3.2187,5.4417,7.1247,8.0804,8.2815,7.8146,6.8762,5.7797,4.9427,4.7122,5.006,5.3918,5.4961,5.132,4.2646,2.9773,1.5163,1.1703,2.5762,4.0288,5.1832,5.9505,6.3414,6.448,6.4157,3.1925
1.8503,3.5989,3.3168,2.9478,2.6738,2.6079,2.5401,2.0946,1.2198,1.5045,3.1605,4.4822,4.6994,3.4828,1.3693,2.8831,5.6799,7.265,7.0734,5.6647,5.5022,7.9754,10.648,11.836,11.152,9.2261,7.5051,7.2723,7.9199,8.1745,7.6862,6.8744,3.2351
2.2409,3.7894,1.9651,1.6116,4.3743,6.9595,8.6792,9.2936,8.9322,8.0904,7.4747,7.5012,7.8629,7.9381,7.3238,5.9288,3.8928,1.6208,1.907,4.383,6.7071,8.4962,9.5083,9.6052,8.8276,7.5042,6.4027,6.5528,8.0428,9.981,11.665,12.761,6.5681
5.2604,10.543,10.567,10.483,10.158,9.4759,8.3684,6.828,4.9223,2.8526,1.605,3.0374,5.1481,7.0647,8.5655,9.5426,9.9564,9.829,9.2374,8.3013,7.164,5.9681,4.8274,3.8034,2.9016,2.1116,1.5158,1.4243,1.9306,2.6485,3.3012,3.745,1.9508
4.6816,8.7772,7.1603,4.9,2.5347,0.75708,1.1145,1.8214,2.6632,4.0852,5.8242,7.3704,8.3407,8.6057,8.3317,7.927,7.8187,8.1227,8.6051,8.991,9.163,9.1197,8.8496,8.2678,7.2668,5.8249,4.1009,2.5923,2.4041,3.4567,4.549,5.2599,2.7503
3.7218,7.4055,7.2657,6.9601,6.4171,5.5902,4.4808,3.1593,1.8392,1.3509,2.2926,3.4544,4.3624,4.8721,4.9378,4.5977,4.0004,3.4717,3.5052,4.2995,5.5256,6.8109,7.9206,8.7167,9.1252,9.1214,8.7201,7.9677,6.935,5.7164,4.4439,3.3494,1.4359
6.2674,12.661,12.934,13.099,12.894,12.143,10.803,8.9799,6.9502,5.2441,4.6579,5.383,6.5777,7.5566,8.0362,7.9508,7.356,6.3821,5.2045,4.0346,3.1402,2.8323,3.1775,3.8721,4.6167,5.2289,5.5835,5.587,5.1812,4.3539,3.1463,1.6508,0.011944
2.1351,4.4119,4.7969,5.3337,5.9279,6.5039,7.0075,7.4014,7.6618,7.776,7.7405,7.5601,7.2474,6.822,6.3095,5.7416,5.1545,4.5884,4.0841,3.6774,3.3888,3.2137,3.1208,3.0633,2.9944,2.8772,2.6883,2.4167,2.0621,1.6332,1.1475,0.63973,0.14964
4.1218,8.7959,10.094,11.489,12.505,12.902,12.633,11.802,10.633,9.4115,8.4035,7.726,7.2757,6.815,6.1342,5.1414,3.867,2.4316,1.0114,0.36201,1.2361,1.7548,1.8504,1.5963,1.2224,1.225,1.7788,2.4747,3.063,3.4587,3.666,3.743,1.8793
4.8219,9.455,8.8527,7.766,6.1663,4.1261,1.8239,0.51631,2.6747,4.5728,6.2437,7.7733,9.1546,10.205,10.622,10.126,8.6141,6.3556,4.518,5.3909,8.1372,10.727,12.297,12.527,11.439,9.3402,6.741,4.2804,2.6559,2.1731,2.0185,1.6105,0.65081
0.20872,0.93692,1.6104,2.0878,2.2988,2.3209,2.469,3.1335,4.291,5.5994,6.7075,7.3392,7.3249,6.6286,5.3558,3.7348,2.0673,0.67121,0.5339,1.2865,2.2779,3.7558,5.5752,7.3892,8.8296,9.6068,9.5724,8.7506,7.3312,5.6257,3.9981,2.798,1.1704
5.7804,11.979,9.4276,2.4704,8.5078,12.776,9.6099,5.3852,9.9868,11.264,7.5465,7.5434,12.178,13.659,10.915,5.3703,1.9482,7.7409,12.078,13.707,12.865,11.47,10.34,7.542,3.5918,5.1102,6.4476,4.9215,6.1841,8.9582,8.9432,6.9563,2.9044
9.1744,17.429,14.773,10.709,5.847,1.8271,4.3234,7.0815,8.0029,6.9873,4.5977,2.6584,4.0576,5.9262,6.4124,5.2464,2.8531,1.3388,3.5893,5.3384,5.8128,5.3228,5.1535,6.5385,8.7438,10.586,11.465,11.269,10.223,8.7435,7.2929,6.2602,2.9447
5.6449,9.276,4.5353,3.8377,7.7936,9.9226,10.11,8.8488,6.3143,4.1485,6.0421,8.6257,9.0901,7.3662,4.8643,3.8385,4.742,5.5342,5.416,5.3558,7.1368,9.6235,10.681,9.4717,6.6109,3.689,2.2086,1.6083,1.7162,3.4306,5.2294,6.381,3.3787
3.3932,7.6868,9.9139,11.525,10.372,5.996,0.20328,4.0115,3.933,1.0805,8.2792,14.222,15.262,10.309,3.6436,10.033,14.939,13.3,6.2877,7.062,15.168,18.946,17.275,12.071,6.9935,6.002,7.7652,9.4322,10.121,9.1917,6.7489,3.8028,1.0384
3.1315,6.3818,6.6356,6.7934,6.6241,5.9698,4.7703,3.0812,1.3007,2.1163,4.4727,6.7982,8.7905,10.272,11.142,11.373,11.013,10.167,8.9738,7.5753,6.0903,4.5987,3.1449,1.7607,0.53878,0.79293,1.6731,2.2699,2.4966,2.3271,1.7907,0.9721,0
3.8925,7.5817,6.9483,5.8452,4.3025,2.6261,2.2257,3.8529,5.7237,7.0526,7.4923,6.8915,5.308,3.1709,2.5475,4.9801,7.852,10.206,11.668,12.089,11.509,10.151,8.3903,6.7242,5.6493,5.3235,5.364,5.2815,4.8307,3.9845,2.8273,1.4822,0.15098
4.0857,7.8738,7.0429,5.892,4.8856,4.7503,5.7436,7.2619,8.673,9.5859,9.7738,9.1336,7.6763,5.5216,2.8951,0.60009,2.8679,5.192,6.8525,7.6457,7.4874,6.4192,4.6196,2.4867,1.7168,3.589,5.5575,6.9519,7.5863,7.464,6.7792,5.9482,2.7798
1.2292,5.2561,7.9546,8.1166,5.9167,4.0412,6.1095,8.3388,8.289,5.832,2.1198,1.908,3.6284,2.9587,1.8355,6.19,11.452,15.464,16.822,14.815,9.7857,4.1445,6.7322,11.687,14.021,13.513,11.346,9.1047,7.657,7.2453,8.2049,9.8064,5.281
13.516,26.597,25.206,22.67,18.872,13.92,8.231,2.8171,3.9057,7.7673,10.041,10.32,8.6803,5.5419,1.5686,2.5123,5.9327,8.1862,9.0202,8.5212,7.1324,5.665,5.0905,5.4908,5.8967,5.5743,4.3218,2.3689,1.4537,3.6133,5.8487,7.3854,3.9647
4.4191,9.1547,8.9363,6.8449,3.3581,1.4021,2.7706,4.9616,9.3537,13.695,15.029,11.896,5.3318,3.6967,8.4579,9.0918,5.5121,0.082081,4.212,5.416,3.824,1.393,0.77842,4.3587,9.4269,13.417,13.675,9.9049,7.2313,10.967,13.467,11.863,4.9002
3.7415,7.4586,7.3455,7.0438,6.4393,5.445,4.0268,2.213,0.17359,2.2377,4.5672,6.7495,8.6217,10.049,10.937,11.241,10.968,10.176,8.961,7.4489,5.7798,4.0927,2.5125,1.139,0.071904,0.75987,1.2457,1.4514,1.4215,1.2097,0.87079,0.45366,0
2.2747,3.9458,2.2807,0.49703,2.8055,5.1175,6.8523,7.9551,8.6495,9.2531,9.8805,10.318,10.206,9.2858,7.5235,5.1003,2.3361,0.61402,3.0999,5.3276,7.178,8.6174,9.5697,9.9362,9.682,8.9338,8.0413,7.5212,7.7292,8.5103,9.4134,10.076,5.1572
2.6197,4.4547,2.5389,2.5068,5.3823,7.9893,9.369,9.2326,7.8862,6.4429,6.5902,8.2512,9.7544,10.033,8.7481,6.0662,2.5024,1.3293,4.6009,6.8861,7.9203,7.8054,7.0281,6.428,6.7499,7.8553,9.0697,9.9324,10.306,10.267,10.005,9.7353,4.8122
3.3817,6.5682,6.0062,5.151,4.1438,3.245,2.8838,3.3088,4.1819,5.0951,5.8273,6.2766,6.4159,6.2865,6.0039,5.7546,5.7429,6.0634,6.6122,7.1535,7.4371,7.2608,6.4915,5.0725,3.0303,0.58891,2.5817,5.6774,8.695,11.372,13.475,14.817,7.6394
8.4587,16.513,15.195,12.768,9.1849,4.7647,1.5388,5.0486,8.2492,9.821,9.5684,7.7606,5.0833,2.7728,2.7646,3.7042,3.78,2.9278,2.2705,3.5164,5.5494,7.343,8.607,9.3318,9.5948,9.4319,8.8201,7.7683,6.4346,5.1809,4.4418,4.2875,2.159
7.3793,14.392,13.316,11.596,9.3405,6.7012,3.8824,1.408,2.3468,4.622,6.5172,7.8208,8.4564,8.432,7.8485,6.9229,6.0241,5.638,6.0396,6.9718,7.957,8.6343,8.8018,8.3892,7.4479,6.1705,4.9646,4.5065,5.1823,6.4827,7.7647,8.6553,4.4855
7.0725,13.618,12.095,9.7523,6.876,3.9262,2.2263,3.5878,5.4572,6.6668,6.9757,6.3612,4.9481,3.068,1.9767,3.5666,5.8893,7.9544,9.452,10.234,10.261,9.5897,8.3603,6.7854,5.1373,3.7479,2.9629,2.8327,2.9367,2.9011,2.638,2.2796,1.0508
12.005,21.915,16.238,8.7059,1.9445,2.8926,3.2733,0.61122,3.1428,5.9552,7.6374,9.6598,11.551,10.609,5.1576,3.9714,13.734,20.52,21.916,17.885,10.645,3.4827,1.8944,3.1674,2.6518,2.8877,3.6591,3.397,2.0806,0.98565,2.2574,3.5399,2.0112
2.2409,3.8573,2.1505,0.88226,3.3371,5.8002,7.6677,8.8143,9.3806,9.6362,9.7466,9.6226,9.0102,7.7107,5.7325,3.3508,1.5338,2.6918,4.5472,5.9753,6.9099,7.434,7.6169,7.4824,7.0972,6.7147,6.7945,7.6522,9.0946,10.665,11.987,12.843,6.5681
3.5576,7.313,8.5277,10.425,11.09,9.3943,6.7519,7.5701,10.339,10.441,6.3856,1.5288,9.6501,16.19,18.718,16.719,11.581,6.2042,3.9197,3.4203,3.8636,8.1048,12.672,14.773,13.297,8.8729,3.9957,4.1947,6.0179,5.579,3.7642,2.9491,1.597
3.9956,7.9093,7.6448,7.1491,6.3634,5.2407,3.7649,1.9644,0.29588,2.3713,4.6141,6.7306,8.5662,9.9865,10.89,11.22,10.97,10.185,8.9562,7.4113,5.6989,3.9721,2.372,1.0142,0.12256,0.74708,1.1078,1.1851,1.0539,0.80241,0.51305,0.24179,2.2204e-16
5.3319,10.292,9.2446,7.7119,5.9753,4.3587,3.1703,2.6223,2.765,3.5633,4.9262,6.6438,8.4254,9.9713,11.031,11.445,11.17,10.278,8.9353,7.3646,5.7857,4.3567,3.1308,2.0693,1.1453,0.69082,1.1872,1.7877,2.122,2.0813,1.655,0.91512,0
4.9785,9.2397,7.2105,4.2171,0.84089,2.6817,5.4113,7.1454,7.7198,7.2777,6.3371,5.7962,6.3138,7.4313,8.2862,8.3619,7.5214,5.9355,4.059,2.7402,2.8117,3.3621,3.3657,2.6607,2.016,3.1637,5.3713,7.5791,9.3446,10.492,11.059,11.239,5.6324
8.9672,17.416,15.921,13.617,10.771,7.7328,4.9607,3.1875,3.1396,3.8461,4.2356,4.0862,3.5862,3.2234,3.5149,4.3283,5.1224,5.4952,5.2418,4.3434,3.0867,2.6672,4.2705,6.701,9.0895,11.011,12.184,12.431,11.684,9.9977,7.5692,4.8516,1.6397
4.6816,8.7424,7.1347,5.4066,5.0566,6.3437,7.8411,8.7241,8.9117,8.7412,8.652,8.8042,8.9606,8.7716,8.0611,6.9018,5.5608,4.41,3.8014,3.8311,4.2447,4.7134,4.9982,4.9714,4.6714,4.3628,4.4239,4.9318,5.5426,5.8953,5.8735,5.637,2.7503
7.3797,13.343,9.4871,4.5111,3.6951,7.6471,10.241,10.598,9.0081,6.4382,4.2472,3.2191,2.3325,1.8508,4.739,8.6495,11.895,13.338,12.316,8.7997,3.4244,2.8846,8.5314,12.554,14.204,13.355,10.476,6.467,2.4294,1.5119,3.5621,4.6481,2.475
7.2235,13.718,11.626,8.4392,4.569,0.75255,3.4611,6.5462,8.619,9.5103,9.253,8.0828,6.4518,5.0606,4.6493,5.0947,5.5192,5.3193,4.292,2.4919,0.15972,2.462,4.9532,7.0296,8.467,9.1704,9.1956,8.7472,8.1378,7.6793,7.5163,7.5527,3.7975
13.542,21.808,9.4909,2.2358,7.0434,5.4563,3.6175,3.3798,3.6894,5.0176,5.2962,11.956,18.239,16.477,9.5914,14.534,19.557,15.975,9.681,8.2191,6.2057,5.5305,6.0569,2.6273,9.1739,15.203,13.983,5.5914,6.2506,16.411,20.002,14.902,3.9145
8.7264,17.169,16.312,14.879,12.892,10.438,7.7175,5.1929,3.989,4.9865,6.7942,8.286,9.0518,8.9573,8.0219,6.3808,4.2553,1.9192,0.37189,2.2879,3.6949,4.4758,4.6478,4.3766,4.0182,4.0743,4.8008,5.9566,7.1862,8.2584,9.0586,9.5437,4.8526
3.8355,7.6252,7.4559,7.0827,6.4111,5.3684,3.9261,2.1103,0,2.2821,4.5841,6.7424,8.6001,10.024,10.917,11.231,10.968,10.179,8.9592,7.434,5.7464,4.0413,2.4502,1.0793,0,0.75507,1.191,1.3447,1.2753,1.0506,0.73434,0.3746,0
