5.2254,10.504,12.874,18.781,25.201,29.006,28.411,23.153,14.377,4.2653,5.8851,13.135,17.611,19.561,19.59,18.078,15.594,14.311,17.081,22.372,26.564,27.588,25.635,23.313,23.706,25.904,26.324,23.793,22.577,29.25,40.846,50.594,27.153
3.8978,18.473,31.198,38.544,38.692,31.577,18.649,3.4552,14.795,28.511,37.197,39.561,35.72,27.177,17.056,12.196,17.088,23.02,25.784,24.897,21.242,16.385,12.129,9.9524,10.029,11.429,13.414,15.298,16.21,15.403,12.651,8.6385,3.0626
2.4909,4.7347,4.7028,6.4825,10.22,15.062,20.338,25.524,30.169,33.89,36.389,37.467,37.042,35.147,31.937,27.673,22.723,17.573,12.903,9.7604,9.2215,10.714,12.639,14.078,14.709,14.486,13.507,11.948,10.024,7.9538,5.9662,4.3626,1.8421
15.276,29.56,26.661,22.081,16.193,9.5846,4.1361,7.1676,13.355,18.914,23.177,25.829,26.723,25.852,23.34,19.425,14.434,8.7659,3.0011,3.5986,8.8878,13.583,17.36,20.095,21.77,22.462,22.327,21.577,20.458,19.231,18.138,17.388,8.5605
0.13008,0.96378,1.8773,2.8085,3.7508,4.7032,5.6648,6.6337,7.6066,8.5792,9.5459,10.501,11.436,12.346,13.224,14.062,14.855,15.597,16.285,16.915,17.486,17.997,18.448,18.841,19.178,19.462,19.698,19.888,20.038,20.15,20.227,20.273,10.144
38.576,73.172,62.287,47.326,31.99,19.582,11.684,8.3158,10.156,14.762,18.15,18.044,14.223,9.4031,9.783,13.35,13.902,9.8161,3.6379,8.7887,15.312,16.979,12.643,6.0821,13.567,24.549,31.007,30.477,23.486,15.128,16.764,24.453,13.938
1.3732,2.6647,2.4365,2.1249,1.8849,1.9834,2.5704,3.5318,4.7202,6.0431,7.4408,8.8674,10.284,11.657,12.955,14.151,15.224,16.156,16.932,17.546,17.994,18.28,18.411,18.402,18.27,18.041,17.742,17.405,17.065,16.755,16.506,16.346,8.1452
0.29069,5.0165,9.5856,13.405,16.167,17.661,17.791,16.583,14.202,10.987,7.6216,5.784,7.3469,10.601,13.773,16.173,17.505,17.67,16.738,14.965,12.85,11.222,11.066,12.635,15.184,17.865,20.147,21.778,22.703,23.024,22.957,22.765,11.336
16.39,31.391,27.398,21.334,14.145,7.8749,7.9799,13.009,17.454,19.825,19.717,17.172,12.556,6.4807,0.29119,6.9278,12.66,16.848,19.068,19.167,17.297,13.971,10.268,8.393,10.164,13.602,16.568,18.114,17.876,15.859,12.403,8.3605,3.0435
2.9767,7.12,9.7367,12.559,14.636,15.183,13.752,10.627,8.0607,10.601,16.605,22.395,26.157,26.983,24.672,19.706,13.248,7.5427,7.0919,10.435,12.936,13.819,13.849,14.331,15.911,17.966,19.49,19.912,19.267,18.036,16.838,16.082,7.9209
11.263,24.491,28.523,31.867,33.432,33.784,34.22,35.338,36.265,35.435,31.776,25.243,16.801,8.2891,4.7036,8.9299,12.806,15.597,18.143,20.722,22.728,23.388,22.495,20.692,19.22,18.948,19.452,19.596,18.661,16.702,14.347,12.449,5.8607
1.4254,3.0126,3.4932,4.2175,4.9908,5.5476,5.6238,5.0294,3.7838,2.7627,4.3741,7.9134,12.028,16.076,19.538,21.95,22.926,22.205,19.684,15.443,9.7582,3.2722,4.8035,11.851,18.325,23.55,27.078,28.657,28.285,26.262,23.266,20.44,9.6197
11.44,22.89,22.917,22.937,22.919,22.824,22.609,22.234,21.665,20.88,19.873,18.655,17.255,15.721,14.113,12.504,10.968,9.5678,8.3484,7.3193,6.4536,5.6994,5.0042,4.3444,3.7503,3.3195,3.1863,3.4042,3.87,4.4139,4.8945,5.2178,2.6656
13.356,25.755,22.965,18.582,13.046,7.3357,5.6288,10.661,16.78,22.247,26.504,29.256,30.375,29.874,27.904,24.738,20.766,16.5,12.626,10.069,9.5739,10.644,12.068,13.069,13.348,12.868,11.737,10.152,8.3471,6.567,5.0403,3.9804,1.796
11.146,22.377,22.606,22.907,23.18,23.318,23.226,22.834,22.109,21.058,19.728,18.202,16.588,15.004,13.546,12.267,11.157,10.149,9.1467,8.0703,6.886,5.6275,4.413,3.4701,3.0943,3.3316,3.846,4.317,4.598,4.6672,4.5846,4.4594,2.2008
4.3556,8.7548,8.883,9.0871,9.3536,9.6651,10.001,10.342,10.665,10.954,11.191,11.368,11.478,11.521,11.502,11.429,11.317,11.179,11.032,10.892,10.773,10.686,10.638,10.631,10.665,10.735,10.831,10.942,11.056,11.16,11.244,11.298,5.6583
4.4621,8.8605,8.6954,8.505,8.4064,8.529,8.9642,9.7205,10.722,11.846,12.958,13.933,14.665,15.067,15.076,14.651,13.777,12.469,10.782,8.836,6.8982,5.5846,5.8448,7.7347,10.437,13.394,16.32,19.041,21.429,23.388,24.841,25.735,13.019
8.1481,16.094,15.5,14.543,13.278,11.779,10.152,8.5401,7.1436,6.2172,5.9673,6.349,7.0776,7.8545,8.4742,8.8133,8.804,8.4173,7.6576,6.5633,5.2248,3.8541,3.0225,3.5769,5.2223,7.2456,9.3171,11.274,13.009,14.442,15.51,16.169,8.1958
8.4865,17.021,17.133,17.227,17.193,16.92,16.319,15.338,13.966,12.246,10.279,8.2508,6.4931,5.5439,5.8168,6.9757,8.3763,9.5991,10.423,10.733,10.485,9.6881,8.4036,6.7558,4.9815,3.6227,3.6672,5.088,6.9076,8.6027,9.9382,10.786,5.538
2.2213,4.6562,5.2165,5.9565,6.7266,7.4244,7.9892,8.3946,8.6442,8.772,8.8418,8.9431,9.1771,9.6309,10.349,11.32,12.484,13.759,15.053,16.282,17.371,18.259,18.902,19.273,19.362,19.18,18.761,18.158,17.447,16.724,16.095,15.665,7.756
9.737,48.544,59.261,39.253,27.741,32.73,26.025,16.659,13.943,11.419,3.1068,16.324,24.629,17.669,4.453,10.294,8.9265,6.6515,28.982,43.46,33.732,10.01,27.725,35.082,30.424,21.039,7.653,20.551,26.856,21.522,15.644,25.431,16.507
24.964,44.677,31.362,18.959,20.863,25.637,22.044,11.651,7.2534,12.243,11.513,8.9941,10.915,8.9912,5.4584,18.451,28.182,25.553,10.626,18.39,38.092,44.919,35.693,17.554,15.007,24.724,25.038,17.784,10.503,8.3406,10.818,15.834,9.1802
2.0512,3.9602,3.5809,3.1145,2.8134,2.8946,3.2796,3.6746,3.8156,3.5332,2.7595,1.6551,1.6998,3.7641,6.4692,9.3971,12.307,14.977,17.207,18.821,19.69,19.743,18.971,17.437,15.276,12.701,10.014,7.6492,6.1908,6.0156,6.6631,7.351,3.812
20.605,33.59,21.466,29.492,39.235,35.832,24.676,22.072,25,19.695,7.2995,4.0906,6.46,7.4578,20.651,31.443,32.104,22.297,8.4175,5.5034,7.1399,1.9634,6.7122,11.078,9.5367,6.0816,7.7627,10.266,15.043,23.521,30.793,34.023,17.282
52.079,86.075,43.166,26.894,43.202,32.504,15.284,23.861,22.084,15.335,15.82,17.497,13.866,8.7331,18.614,22.281,18.869,7.3447,17.276,40.136,39.262,26.725,44.28,44.525,15.675,26.465,37.948,28.576,25.692,28.631,29.525,22.49,4.3227
22.156,43.447,40.871,36.656,30.97,24.133,16.702,9.7484,6.4336,9.3867,13.262,15.517,15.553,13.374,9.4727,5.4677,6.5001,11.563,16.443,19.846,21.218,20.402,17.604,13.386,8.7652,5.8647,7.0238,9.5539,11.068,10.965,9.3731,7.0488,2.8746
6.1993,12.515,12.857,13.406,14.135,15.003,15.965,16.965,17.949,18.855,19.628,20.211,20.556,20.621,20.374,19.795,18.877,17.622,16.051,14.193,12.096,9.817,7.434,5.0621,2.9667,2.1675,3.4345,5.2311,6.9153,8.3194,9.3667,10.012,5.1148
0.31595,2.4486,4.7541,7.029,9.1851,11.121,12.723,13.882,14.519,14.617,14.247,13.602,13.01,12.882,13.524,14.922,16.765,18.646,20.203,21.163,21.35,20.682,19.163,16.878,13.988,10.727,7.4404,4.7734,4.0624,5.4267,7.1262,8.3205,4.3706
5.9039,16.351,24.515,31.791,36.616,38.363,36.947,32.732,26.479,19.335,13.022,10.235,11.834,14.558,16.394,17.099,17.2,17.409,18.05,18.78,18.897,17.812,15.297,11.575,7.4625,5.1935,6.9721,9.7305,11.374,11.374,9.8682,7.6394,3.2084
9.0366,17.854,17.204,16.15,14.735,13.02,11.095,9.0863,7.1998,5.7983,5.3941,6.1547,7.6244,9.319,10.966,12.422,13.608,14.479,15.013,15.207,15.072,14.63,13.915,12.966,11.826,10.542,9.1577,7.7145,6.2495,4.7978,3.4052,2.1875,0.79467
6.1993,12.501,12.8,13.281,13.913,14.659,15.473,16.304,17.096,17.793,18.34,18.685,18.782,18.595,18.095,17.27,16.117,14.655,12.918,10.97,8.9174,6.9596,5.5003,5.1846,6.2198,8.0245,10.058,12.037,13.806,15.269,16.358,17.029,8.6277
0.40165,2.6465,5.0029,7.196,9.1121,10.68,11.855,12.619,12.977,12.955,12.596,11.952,11.082,10.048,8.9117,7.7447,6.6388,5.7288,5.1986,5.2066,5.7414,6.621,7.6355,8.6233,9.4742,10.119,10.523,10.686,10.642,10.456,10.218,10.023,4.974
6.7512,13.303,12.71,11.746,10.443,8.8471,7.0162,5.021,2.9651,1.2279,1.9237,3.8105,5.664,7.3321,8.7503,9.8775,10.688,11.172,11.334,11.191,10.778,10.142,9.3451,8.4629,7.5841,6.8055,6.2177,5.8774,5.7779,5.8485,5.9897,6.1126,3.08
23.044,35.083,16.589,32.028,43.926,36.134,19.804,23.721,29.841,21.542,4.8864,8.8759,10.979,12.328,25.36,33.898,30.355,17.506,7.411,9.8476,7.3476,4.0206,10.58,12.412,8.6057,6.2905,9.1394,11.381,15.858,22.752,27.877,29.612,14.843
0.063438,4.7694,9.1846,12.927,15.731,17.411,17.878,17.144,15.323,12.617,9.3044,5.7123,2.2069,1.1229,3.5078,5.0619,5.5967,5.1146,3.865,2.9439,4.4774,7.6143,11.093,14.347,16.989,18.719,19.324,18.69,16.805,13.765,9.7607,5.0679,0.15555
20.847,40.891,38.488,34.526,29.135,22.611,15.552,9.39,8.0632,12.133,16.67,19.777,20.953,20.264,18.255,15.973,14.805,15.513,17.36,19.028,19.651,18.998,17.437,15.883,15.451,16.501,18.2,19.367,19.185,17.348,14.08,10.323,4.1835
13.136,25.855,24.571,22.347,19.188,15.347,11.674,10.16,12.348,16.516,20.638,23.644,25.002,24.523,22.31,18.734,14.409,10.21,7.3573,6.8114,7.4989,7.752,6.894,4.9118,2.3045,2.3782,5.4995,8.5202,10.924,12.569,13.512,13.94,7.0269
4.6059,9.5381,10.4,11.513,12.526,13.096,12.928,11.822,9.7113,6.6987,3.1298,1.8397,5.3199,8.5642,10.908,12.19,12.638,12.96,14.157,16.73,20.208,23.642,26.134,27.027,25.973,22.974,18.429,13.263,9.4352,9.6842,12.725,15.437,8.2279
5.083,12.641,17.243,20.941,22.465,21.466,18.346,14.532,13.049,16.099,21.392,26.247,29.295,29.975,28.298,24.766,20.35,16.487,14.717,15.306,16.823,17.906,18.059,17.457,16.645,16.143,16.04,15.917,15.195,13.505,10.883,7.96,3.2255
1.8046,4.6466,6.8841,9.4693,12.014,14.216,15.779,16.439,16.009,14.427,11.812,8.593,6.0111,6.5922,9.8608,13.472,16.376,18.115,18.524,17.722,16.169,14.751,14.605,16.263,19.088,22.025,24.252,25.291,24.984,23.492,21.318,19.314,9.2405
23.266,45.018,40.293,32.298,21.921,11.211,2.7315,2.1085,3.4248,5.9392,10.509,14.173,15.136,13.005,8.2482,2.4477,7.8689,16.156,22.326,23.905,19.686,11.433,11.104,22.222,32.222,37.668,37.947,33.655,25.955,16.573,8.5553,6.9862,4.0888
18.922,30.334,18.102,26.548,36.027,32.467,21.315,18.823,21.671,16.483,5.2826,4.493,3.8868,8.414,23.892,34.488,33.671,21.987,7.4008,7.9939,8.7548,2.1463,9.2786,14.437,11.417,3.1756,8.4391,13.632,15.384,20.289,28.725,35.499,18.965
18.51,31.633,17.953,4.5823,12.267,16.163,13.093,10.921,15.019,16.872,12.79,5.1407,5.1704,8.6314,7.8042,8.1225,13.066,16.191,14.498,9.4487,6.788,8.3789,8.9669,11.552,18.143,23.517,23.316,16.165,3.8248,11.525,24.692,33.576,18.338
6.8337,13.635,13.545,13.413,13.263,13.123,13.021,12.979,13.006,13.097,13.232,13.377,13.496,13.546,13.493,13.307,12.967,12.463,11.8,10.99,10.061,9.0552,8.0277,7.051,6.2131,5.6069,5.2983,5.2836,5.4812,5.7741,6.0566,6.2544,3.1624
7.4578,14.554,13.564,12.241,11.07,10.617,11.176,12.531,14.236,15.967,17.593,19.125,20.609,22.041,23.315,24.235,24.571,24.129,22.822,20.723,18.121,15.578,13.901,13.744,14.911,16.501,17.644,17.787,16.677,14.316,10.96,7.282,2.6265
1.2749,2.5172,2.6523,3.4384,4.9992,7.111,9.5357,12.075,14.552,16.813,18.724,20.18,21.114,21.502,21.364,20.772,19.847,18.755,17.687,16.833,16.318,16.16,16.251,16.406,16.422,16.129,15.413,14.224,12.581,10.585,8.4445,6.5885,2.8934
18.346,26.476,7.7879,27.923,40.074,32.062,8.4696,17.724,32.848,30.184,13.048,10.051,25.432,29.654,24.392,15.863,9.191,7.4986,10.608,11.543,7.1633,1.7063,7.2477,7.6183,2.1398,4.7244,6.5559,1.0005,14.305,29.006,38.081,39.855,19.541
5.2458,12.761,17.084,20.634,22.157,21.293,18.403,14.818,13.316,16.058,21.122,25.923,29.056,29.909,28.428,25.048,20.67,16.664,14.611,15.002,16.518,17.716,18.012,17.538,16.821,16.388,16.336,16.241,15.508,13.744,10.968,7.8093,3.0626
3.4411,6.7052,6.8575,8.5234,11.451,14.384,16.197,16.117,13.783,9.3791,4.7092,7.6915,14.913,21.671,26.559,28.731,27.772,23.752,17.292,9.8941,6.9168,12.482,18.605,22.432,23.141,20.677,15.778,10.795,11.335,17.536,24.176,28.844,15.253
29.175,53.218,40.097,25.132,12.272,3.5377,15.953,20.571,12.986,1.7939,1.48,9.1466,22.463,22.422,8.8206,30.569,47.893,42.136,22.163,25.023,37.55,38.168,30.072,20.643,18.535,19.663,16.651,12.482,10.426,14.034,19.516,18.365,7.3011
13.879,27.408,26.393,24.821,22.873,20.798,18.899,17.491,16.799,16.838,17.394,18.135,18.741,18.969,18.66,17.73,16.163,13.996,11.317,8.2537,4.971,1.686,1.6481,4.4397,6.753,8.4115,9.3111,9.4041,8.7024,7.2793,5.2708,2.8957,0.5321
3.2399,6.81,7.6669,8.7782,9.8999,10.859,11.538,11.862,11.784,11.284,10.364,9.0486,7.3801,5.4248,3.2915,1.3945,2.1681,4.4034,6.6757,8.7878,10.641,12.161,13.291,13.992,14.242,14.042,13.415,12.409,11.104,9.6249,8.1649,7.023,3.2876
1.5512,3.2233,3.5331,3.9172,4.2645,4.4909,4.5398,4.3772,3.9905,3.3899,2.6221,1.8344,1.5206,2.2126,3.4498,4.8535,6.2809,7.6517,8.9056,9.9937,10.877,11.526,11.922,12.058,11.938,11.578,11.009,10.275,9.4397,8.5882,7.8307,7.2962,3.5508
16.179,32.44,32.408,31.606,29.37,25.326,19.58,13.02,8.8526,12.145,18.765,24.742,28.732,30.194,29.059,25.688,20.886,16.031,13.263,14.091,16.963,19.653,21.075,20.929,19.346,16.7,13.484,10.19,7.2183,4.8042,2.9958,1.7326,0.58724
10.759,21.599,21.82,22.119,22.412,22.603,22.6,22.327,21.726,20.759,19.413,17.699,15.646,13.304,10.744,8.0579,5.3888,3.0838,2.4777,4.1049,6.1681,8.0719,9.6602,10.867,11.662,12.045,12.04,11.7,11.108,10.38,9.6656,9.1353,4.469
1.7906,5.1277,7.8653,10.335,12.053,12.81,12.558,11.404,9.6505,7.88,7.0222,7.7019,9.317,10.889,11.791,11.712,10.623,8.9024,7.7964,9.283,13.376,18.655,24.129,29.158,33.272,36.131,37.538,37.458,36.049,33.689,31.001,28.818,13.984
29.219,38.665,7.8609,48.07,57.529,32.479,10.588,36.812,37.175,16.243,7.2428,16.8,14.608,18.937,24.326,23.09,22.134,21.166,13.294,1.387,7.783,7.2064,1.1884,7.0107,7.4547,3.1551,6.204,10.805,17.208,26.339,33.663,36.753,18.616
2.8459,9.7931,14.068,13.37,6.9356,3.0406,10.003,9.9641,7.1276,19.238,31.532,33.765,23.862,15.95,29.726,39.764,35.115,17.412,7.9545,24.731,30.487,23.614,9.6661,12.441,25.939,34.211,35.294,29.158,18.265,10.044,13.791,18.754,10.182
4.0313,8.8114,10.664,12.964,15.257,17.279,18.865,19.911,20.354,20.166,19.347,17.928,15.963,13.532,10.737,7.7103,4.6613,2.3254,3.2502,5.845,8.4044,10.621,12.37,13.58,14.208,14.241,13.693,12.608,11.061,9.1719,7.1339,5.3266,2.2591
4.9219,7.3523,8.0907,16.713,22.785,22.323,16.002,10.021,12.383,14.917,12.216,5.8235,5.6169,11.246,14.918,17.2,18.346,16.654,10.791,1.7527,7.3613,12.943,12.91,8.459,8.2946,15.764,22.931,28.297,31.998,33.195,30.58,24.954,10.744
22.289,42.329,36.045,27.076,17.713,11.991,13.495,17.528,20.248,21.171,20.981,20.569,20.447,20.591,20.729,20.642,20.186,19.228,17.661,15.571,13.455,12.401,13.588,16.973,21.51,26.128,29.859,31.792,31.173,27.61,21.286,13.344,4.1303
0.96701,1.9064,1.8406,1.7897,1.8376,2.0613,2.4779,3.0475,3.7142,4.4272,5.1439,5.8281,6.4494,6.9819,7.405,7.703,7.866,7.8895,7.7746,7.5279,7.1613,6.6911,6.1375,5.5238,4.8756,4.2192,3.5812,2.9869,2.46,2.0215,1.69,1.4822,0.70555
0.13008,1.8782,3.721,5.5523,7.3573,9.1228,10.834,12.475,14.026,15.469,16.783,17.948,18.945,19.756,20.366,20.763,20.939,20.89,20.616,20.12,19.411,18.5,17.401,16.132,14.71,13.155,11.488,9.7271,7.894,6.0101,4.1042,2.2481,0.52129
11.467,22.886,22.739,22.497,22.161,21.734,21.218,20.617,19.934,19.172,18.332,17.418,16.432,15.377,14.257,13.076,11.841,10.562,9.2504,7.922,6.5973,5.3039,4.084,3.0119,2.2401,2.0094,2.3436,2.9381,3.5572,4.095,4.5026,4.7555,2.4205
2.7474,5.8883,6.9743,8.5369,10.318,12.041,13.422,14.198,14.16,13.179,11.225,8.3744,4.8239,1.2581,3.8372,7.9023,11.607,14.676,16.963,18.44,19.198,19.422,19.344,19.16,18.952,18.657,18.104,17.103,15.53,13.402,10.944,8.7191,3.8717
6.5669,12.46,10.521,7.6006,4.4867,4.1738,7.6369,11.735,15.455,18.421,20.454,21.511,21.659,21.049,19.884,18.385,16.768,15.257,14.112,13.649,14.126,15.555,17.645,19.944,21.993,23.392,23.837,23.146,21.285,18.403,14.905,11.647,5.0928
7.4035,16.476,20.773,25.86,29.53,30.121,27.244,22.002,16.537,12.569,9.6318,6.8334,8.1303,14.885,22.657,29.019,32.549,32.35,28.026,19.927,9.7194,6.2775,14.309,19.827,20.454,16.424,9.5146,3.6433,6.4786,9.3809,9.1608,6.4785,2.1301
22.508,33.567,13.835,31.122,41.919,30.093,2.5049,24.862,37.2,29.527,8.3494,13.772,26.13,26.092,18.748,12.357,11.962,14.853,15.994,12.151,4.7631,5.5487,7.4775,3.2589,6.3459,11.744,9.8874,4.8428,16.337,27.863,33.051,32.286,15.379
0.13008,1.8782,3.721,5.5523,7.3573,9.1228,10.834,12.475,14.026,15.469,16.783,17.948,18.945,19.756,20.366,20.763,20.939,20.89,20.616,20.12,19.411,18.5,17.401,16.132,14.71,13.155,11.488,9.7271,7.894,6.0101,4.1042,2.2481,0.52129
8.3892,16.703,16.481,16.119,15.63,15.032,14.346,13.598,12.817,12.035,11.285,10.599,10.007,9.5315,9.1876,8.977,8.89,8.9074,9.0053,9.1588,9.3459,9.5488,9.7542,9.9532,10.14,10.31,10.462,10.593,10.703,10.79,10.854,10.892,5.4525
0.36274,0.49903,0.59482,1.8602,3.6513,5.8378,8.3212,10.995,13.747,16.459,19.014,21.302,23.219,24.677,25.605,25.952,25.689,24.811,23.337,21.311,18.801,15.9,12.725,9.4382,6.3074,4.0293,4.1361,6.1538,8.4591,10.483,12.023,12.981,6.6531
75.375,93.53,16.701,50.595,15.812,25.437,10.965,8.884,26.465,53.798,36.192,13.45,33.299,13.313,12.823,17.356,19.393,4.3195,34.737,31.659,4.0829,31.815,24.153,13.777,35.407,36.682,30.99,28.18,26.617,33.807,29.987,17.569,7.1249
5.6372,7.7489,8.9335,20.494,28.335,27.846,19.602,9.3299,8.9928,11.723,9.7063,9.5023,14.724,17.176,13.47,4.9921,4.5796,10.477,10.857,6.9143,4.7133,6.8922,6.1052,2.7882,7.2436,12.006,12.181,7.3592,5.5661,14.277,22.184,26.919,14.207
0.86626,5.1409,9.0865,11.724,12.562,11.455,8.6143,4.7885,3.4247,7.217,11.154,13.715,14.307,12.698,8.9845,3.5598,2.9508,9.7744,16.116,21.262,24.69,26.134,25.626,23.489,20.293,16.778,13.716,11.641,10.517,9.8306,9.1599,8.52,4.1192
32.59,43.622,6.1921,49.304,58.093,29.951,15.108,41.635,38.844,14.949,11.955,19.456,14.768,16.969,19.547,19.743,26.188,27.402,16.657,1.6591,8.5641,6.0817,5.2385,12.568,12.418,8.9301,10.683,13.235,17.849,25.107,29.897,30.813,15.245
11.736,21.936,17.563,11.026,3.6382,5.6794,12.815,18.646,22.61,24.632,24.93,23.859,21.79,19.116,16.501,15.206,16.511,19.998,23.923,26.656,27.071,24.586,19.221,11.764,5.6158,10.379,17.988,23.506,25.639,23.932,18.639,10.796,2.2388
0.69336,2.2365,3.7586,5.389,7.039,8.7029,10.399,12.15,13.967,15.839,17.725,19.553,21.228,22.638,23.666,24.201,24.146,23.435,22.034,19.958,17.285,14.189,11.041,8.6641,8.4604,10.774,14.346,18.184,21.777,24.829,27.141,28.581,14.535
18.635,36.022,32.399,26.759,19.656,11.792,4.0393,3.7852,9.5219,13.61,15.664,15.651,13.805,10.663,7.2956,6.0813,8.3739,11.605,14.125,15.343,15.094,13.502,10.955,8.1762,6.4191,6.8115,8.418,9.7687,10.181,9.4869,7.8646,5.8979,2.436
0.86538,6.3639,12.271,18.021,23.364,28.039,31.764,34.268,35.333,34.837,32.777,29.291,24.65,19.24,13.546,8.173,4.25,4.3049,6.5138,8.2203,9.0952,9.438,9.7982,10.657,12.068,13.664,14.971,15.623,15.442,14.473,13.013,11.631,5.5226
22.43,34.16,6.991,22.388,32.861,19.699,28.345,46.023,36.16,6.7614,16.021,13.264,14.271,30.666,26.459,16.985,25.39,22.149,16.044,17.219,5.2692,28.355,48.563,48.539,35.392,21.539,9.5468,15.407,18.387,7.9435,11.594,18.842,9.503
2.9485,6.3459,6.9672,6.598,4.5789,2.0822,6.5987,13.875,21.811,29.359,35.535,39.502,40.685,38.858,34.19,27.255,19.077,11.543,9.1594,13.267,17.975,20.858,21.365,19.576,15.931,11.1,5.9484,2.6694,5.3526,8.7024,11.137,12.554,6.5068
2.2267,8.2201,13.694,17.935,20.154,20.064,17.748,13.618,8.3933,3.4649,4.3243,8.0959,10.558,11.12,9.7465,6.7999,3.5597,4.9469,9.5876,14.248,18.249,21.419,23.834,25.675,27.063,27.926,27.993,26.899,24.334,20.169,14.522,7.812,1.1025
16.036,31.309,29.03,25.27,20.14,13.876,6.875,1.0644,7.4048,13.209,17.392,19.502,19.336,17.001,12.999,8.5817,7.1479,10.701,15.388,19.104,21.143,21.373,20.119,18.148,16.568,16.333,17.415,18.897,19.881,19.967,19.287,18.397,8.9949
26.956,40.896,9.0554,32.027,53.128,45.552,17.529,14.482,19.562,6.1539,16.43,16.022,15.937,43.761,55.323,40.097,12.441,11.112,8.3939,10.658,23.523,21.901,10.913,3.7443,4.9033,16.421,19.307,7.9301,15.934,28.73,26.171,13.375,1.0325
1.9686,11.685,20.707,26.828,28.886,26.452,19.858,10.525,6.8003,16.809,26.98,34.078,36.841,34.881,28.694,19.727,11.241,11.326,18.226,24.069,26.876,26.554,23.86,19.976,16.007,12.435,8.9938,5.5526,4.7313,8.6282,13.25,16.63,8.929
21.386,43.873,39.399,22.824,0.98982,17.758,21.11,5.9535,29.081,47.355,38.746,28.617,29.934,23.223,32.134,25.571,18.772,30.347,15.451,26.597,37.831,33.801,35.305,26.875,24.075,23.322,17.627,19.49,15.452,32.035,29.753,6.0959,5.4399
3.415,7.7128,9.8026,12.292,14.718,16.849,18.561,19.802,20.567,20.892,20.839,20.493,19.936,19.24,18.445,17.554,16.532,15.316,13.833,12.019,9.833,7.2668,4.3482,1.1419,2.2631,5.7383,9.1512,12.357,15.214,17.59,19.373,20.479,10.427
5.0177,12.128,16.393,20.497,23.356,24.506,23.855,21.643,18.481,15.465,14.124,15.294,17.98,20.661,22.338,22.511,21.028,17.993,13.711,8.6648,3.7491,3.7389,7.9489,11.67,14.299,15.703,15.929,15.157,13.663,11.782,9.8928,8.4338,3.9347
31.337,42.736,4.5639,45.109,55.467,31.557,11.999,36.771,36.533,15.777,10.024,18.171,13.569,15.807,21.798,22.01,23.031,23.192,15.801,3.7909,4.854,4.2695,3.7163,10.041,10.269,5.6137,6.309,10.528,16.307,24.46,30.749,32.924,16.498
21.983,40.2,36.433,36.813,30.378,26.101,34.464,15.911,24.988,40.453,25.637,17.885,17.393,25.229,19.728,16.231,7.7784,54.132,75.714,48.753,15.735,7.7587,14.016,21.731,17.358,15.213,6.1533,26.925,27.364,30.479,38.026,26.962,5.6935
6.852,14.047,14.893,15.828,16.427,16.377,15.505,13.793,11.405,8.8149,7.1669,8.0306,11.026,14.716,18.277,21.286,23.499,24.787,25.115,24.531,23.153,21.157,18.758,16.188,13.679,11.43,9.5834,8.1916,7.2093,6.5334,6.0718,5.7881,2.845
16.438,32.086,29.725,25.833,20.53,14.069,6.905,1.869,8.0654,13.966,18.197,20.266,19.955,17.362,12.975,8.025,6.4271,10.61,15.743,19.726,21.903,22.177,20.905,18.892,17.282,17.027,18.062,19.433,20.215,20.002,18.957,17.734,8.5925
31.655,54.123,33.221,17.929,18.315,21.95,24.433,17.947,3.0834,14.82,19.591,16.229,15.83,17.375,17.69,11.431,10.576,23.11,17.341,11.524,38.473,42.241,18.646,24.872,41.733,32.094,8.7722,7.9725,10.463,9.118,15.064,27.063,16.684
35.93,63.304,41.628,17.081,2.4865,18.767,29.213,25.057,15.934,23.772,20.189,12.467,25.611,20.424,4.9517,28.231,35.975,36.075,33.033,16.082,22.925,38.857,27.744,3.0307,28.976,35.98,28.338,20.994,21.695,24.59,22.116,17.342,8.1938
0.86573,2.1672,3.2337,4.7033,6.5027,8.5835,10.883,13.32,15.803,18.231,20.504,22.523,24.197,25.449,26.215,26.45,26.128,25.246,23.82,21.89,19.515,16.774,13.761,10.593,7.4096,4.4424,2.4518,3.2158,5.2223,7.0858,8.5134,9.4019,4.8515
25.726,36.925,11.43,36.404,48.291,34.603,15.419,28.664,33.442,20.135,2.4372,12.771,12.698,14.999,25.703,29.953,25.267,17.704,12.63,7.929,1.985,3.3698,6.3419,7.2618,5.692,2.6951,4.7966,7.74,12.99,22.092,30.26,34.241,17.524
0.51119,13.51,24.232,30.079,29.93,23.959,13.78,5.7619,14.645,24.369,30.045,30.842,27.51,22.423,19.444,20.829,23.809,24.986,23.043,18.34,12.536,8.9478,10.505,14.034,17.131,19.754,22.186,24.033,24.308,22.074,16.976,9.4946,1.3463
8.9482,17.65,16.921,15.742,14.166,12.266,10.144,7.9393,5.8763,4.3871,4.1257,5.0794,6.4839,7.831,8.8941,9.5632,9.7829,9.5327,8.8213,7.6872,6.2084,4.5452,3.1367,3.1073,4.7147,6.9154,9.2042,11.375,13.303,14.896,16.084,16.817,8.5324
5.7306,11.064,10.092,9.205,9.2823,10.603,12.541,14.321,15.462,15.781,15.33,14.299,12.911,11.319,9.6098,8.0168,7.4038,8.9934,12.578,17.017,21.34,24.763,26.658,26.586,24.354,20.063,14.132,7.4678,4.1561,9.2359,14.65,18.295,9.7853
