8.8576,18.081,18.859,19.347,18.896,17.161,14.198,10.472,6.94,5.5383,7.51,11.055,15.067,18.917,21.72,22.417,20.139,14.576,6.3813,5.4428,15.346,23.856,28.954,29.613,25.763,18.308,8.9301,0.33545,7.4746,11.235,11.272,8.6157,3.2778
5.5533,17.633,26.669,31.163,29.128,20.883,9.4638,9.3941,18.753,22.937,19.525,9.2827,5.77,19.805,30.146,34.477,33.615,31.52,32.388,35.308,36.168,33.04,27.611,23.981,23.866,23.644,19.805,11.919,2.563,9.1276,17.066,21.92,11.755
6.6237,12.587,10.631,7.4706,3.4198,2.7739,7.9611,13.43,18.335,22.071,24.133,24.179,22.105,18.137,13.057,9.1889,10.924,16.725,22.859,27.802,30.88,31.826,30.694,27.808,23.694,18.999,14.391,10.443,7.4888,5.4724,4.0054,2.8119,1.1175
8.7464,17.449,17.258,16.752,15.677,13.757,10.81,7.0351,4.7393,8.6904,15.353,22.367,28.791,33.933,37.28,38.536,37.654,34.835,30.482,25.137,19.387,13.78,8.7563,4.6456,1.9631,2.2418,3.5113,4.2884,4.4464,4.0004,3.0164,1.6206,1.7764e-15
0.67545,5.4567,10.51,15.287,19.521,22.95,25.326,26.46,26.27,24.807,22.268,18.969,15.292,11.614,8.2073,5.1685,2.5152,1.8071,4.4028,7.565,10.665,13.28,15.003,15.504,14.596,12.278,8.7459,4.3759,0.326,4.7889,8.4562,10.863,5.8506
3.7381,7.0997,5.9813,4.1648,1.7634,1.2262,4.2373,7.1896,9.7555,11.737,13.151,14.328,15.896,18.436,22.027,26.182,30.136,33.114,34.488,33.865,31.164,26.674,21.148,16.026,13.613,15.034,18.046,20.273,20.604,18.751,15.031,10.512,4.0032
0.072912,0.69935,1.3878,2.0898,2.7826,3.4499,4.0999,4.7683,5.4889,6.2438,6.9326,7.3832,7.3945,6.7875,5.453,3.3905,0.82114,2.4635,5.5393,8.2522,10.167,10.939,10.424,8.9687,8.184,10.751,16.511,23.724,31.18,37.99,43.425,46.926,24.067
7.3072,13.055,8.7158,3.0676,5.968,12.535,17.669,20.504,21.027,20.181,19.792,21.389,24.511,27.327,28.235,26.424,21.907,15.496,9.0732,7.1445,10.464,13.189,13.392,11.362,9.7197,12.84,19.622,26.89,33.011,37.313,39.795,40.907,20.598
2.7382,22.747,34.011,31.576,24.375,27.105,30.243,21.896,4.2884,17.691,30.993,33.697,28.558,21.137,14.46,12.821,19.793,25.58,24.069,16.051,8.9858,9.6975,8.3303,1.8822,6.1707,11.039,11.616,10.162,8.6037,6.6712,8.902,14.626,8.6534
5.8738,12.303,13.825,15.927,18.067,19.65,20.143,19.187,16.706,12.978,8.6908,5.1916,4.5974,5.7075,5.7934,4.1916,2.3557,5.383,10.095,14.283,17.001,17.703,16.272,13.045,8.8899,5.8629,7.183,10.787,14.103,16.494,17.949,18.673,9.4417
11.455,20.051,20.939,17.182,11.879,3.3001,22.816,41.918,31.282,20.292,33.067,28.114,23.868,9.0231,25.917,53.893,70.126,72.707,46.678,4.075,20.229,8.1029,13.856,12.509,11.636,26.372,14.473,9.1586,18.656,10.953,1.7389,6.8164,5.2236
8.9485,18.353,19.309,19.867,19.185,16.758,12.552,7.2943,4.999,9.7963,15.309,19.135,20.427,18.948,15.016,9.4435,3.5149,2.9431,6.5591,8.1789,7.6782,6.1615,6.2409,8.6811,11.046,11.642,9.7804,5.5431,1.4729,7.5254,13.555,17.761,9.6334
6.6237,13.732,14.935,16.303,17.268,17.368,16.277,13.826,10.046,5.3976,3.7767,9.1468,15.504,21.393,26.173,29.395,30.794,30.32,28.14,24.633,20.361,16.049,12.571,10.77,10.778,11.794,13.047,14.262,15.436,16.579,17.597,18.316,9.2883
2.6714,6.8402,10.401,14.843,19.176,22.432,23.843,23.041,20.147,15.741,10.709,6.0488,2.8445,2.4658,3.6018,5.1174,7.1153,9.2793,11.082,12.133,12.275,11.528,9.9768,7.6857,4.707,1.1669,2.7634,6.641,10.123,12.898,14.822,15.909,8.1276
18.316,32.783,22.642,9.8419,2.9847,9.607,11.938,10.79,8.4797,6.776,6.0067,5.4885,5.0361,7.0033,11.631,15.618,16.387,14.181,14.158,19.192,23.423,23.332,21.448,23.353,26.713,24.587,16.306,18.086,33.295,43.537,41.235,25.901,4.285
23.51,44.308,36.864,26.665,16.833,11.569,11.705,11.704,8.9681,5.0029,7.1829,13.644,19.964,25.426,29.916,33.068,34.093,32.17,26.992,19.088,9.831,2.4199,7.0708,10.82,11.133,8.4326,3.8914,1.0384,4.8531,6.6775,6.1709,3.6705,0.18698
5.8738,12.4,14.157,16.477,18.629,19.894,19.771,18.129,15.265,11.868,8.8626,6.9794,6.0003,4.9726,3.4781,2.7304,4.6275,7.5072,10.259,12.496,14.009,14.595,14.036,12.193,9.2117,6.0706,6.0034,9.7794,14.215,17.976,20.644,22.171,11.33
6.6237,14.26,16.673,19.417,21.788,23.51,24.596,25.206,25.491,25.479,25.048,24.002,22.214,19.753,16.976,14.55,13.23,13.203,13.727,13.79,12.7,10.192,6.3998,2.2919,4.6909,9.7363,14.228,17.571,19.506,20.077,19.665,18.929,9.2883
20.505,36.651,18.961,11.582,28.012,42.856,8.5409,31.942,49.842,53.92,30.219,50.986,47.589,37.855,20.43,31.935,28.759,33.837,72.96,20.062,35.611,23.159,17.881,62.325,37.42,31.173,27.283,39.393,25.732,46.011,21.05,5.8311,14.959
11.822,20.295,10.88,5.3313,15.838,19.652,14.551,12.974,21.978,24.747,16.713,2.9035,7.3233,7.0779,8.0469,24.034,35.949,36.891,27.28,13.105,1.5294,4.7052,4.7933,2.4642,9.0308,17.152,20.314,14.795,2.0207,11.438,17.715,12.923,0.17982
14.872,19.904,25.999,34.003,52.711,3.9816,16.477,34.635,43.353,16.179,41.605,16.602,21.476,31.264,32.697,29.327,13.111,9.9042,23.768,17.811,17.695,5.125,6.6552,58.848,36.368,40.352,48.836,32.047,16.39,10.658,29.781,19.07,12.277
10.487,21.123,21.463,21.762,21.836,21.679,21.469,21.442,21.673,21.934,21.766,20.665,18.27,14.451,9.347,3.3497,3.1447,9.2324,14.435,18.19,20.143,20.185,18.501,15.61,12.485,10.69,11.497,14.109,17.015,19.413,21.055,21.967,11.127
11.06,22.756,19.433,7.2891,11.983,28,33.967,28.083,18.84,21.604,27.049,24.043,13.273,1.733,10.841,16.068,16.192,13.106,11.356,14.441,17.058,14.609,6.9437,4.8367,13.235,17.483,16.767,13.02,9.0252,6.2754,4.3122,2.7338,1.0332
4.2597,12.773,19.893,25.899,29.538,30.323,28.232,23.626,17.175,9.7855,2.9835,5.4468,10.602,14.105,15.713,15.632,14.361,12.586,10.979,9.8858,9.1455,8.4233,7.7697,7.8668,9.3644,11.914,14.66,16.908,18.264,18.651,18.308,17.727,8.7261
7.4416,15.157,15.817,16.459,16.598,15.785,13.678,10.092,5.04,1.2984,8.3849,15.715,22.576,28.276,32.211,33.961,33.358,30.518,25.845,19.992,13.794,8.2224,4.4455,3.3348,2.8962,1.4196,3.3277,8.3126,14.114,19.823,24.61,27.789,14.451
1.9061,4.734,7.0833,10.407,14.417,18.75,22.916,26.347,28.486,28.894,27.346,23.902,18.926,13.055,7.1303,2.3295,2.6741,4.2932,4.2202,3.5918,5.5516,9.6341,13.833,16.947,18.183,17.142,13.891,9.0929,5.0285,7.2426,12.032,15.585,8.4321
4.6434,8.7091,7.0966,4.83,2.7781,2.8475,4.3049,5.2262,5.0622,3.7396,1.4547,1.4341,4.3592,6.8058,8.291,8.513,7.4741,5.7552,5.2184,7.4199,10.655,13.294,14.432,13.594,10.846,7.7287,9.4517,16.589,25.263,33.602,40.433,44.897,23.224
2.3068,7.7863,12.69,16.706,19.162,19.853,18.84,16.418,13.197,10.354,9.567,10.956,12.537,12.722,10.922,7.4713,4.3669,6.052,9.4393,11.2,10.467,7.3973,3.1551,3.1227,6.2917,7.7654,8.7208,13.289,22.216,32.932,42.849,49.796,26.144
7.0514,14.798,16.436,18.135,19.171,19.126,17.859,15.457,12.194,8.5002,4.97,2.6873,2.9976,3.8632,3.8649,3.04,2.6404,4.4012,7.2227,10.08,12.473,14.074,14.644,14.005,12.067,8.9341,5.4392,5.5274,10.316,15.872,20.669,23.885,12.508
3.6,10.382,15.627,19.591,21.112,19.757,15.617,9.4405,5.1631,11.246,19.831,27.61,33.563,37.16,38.252,37.041,34.025,29.896,25.403,21.163,17.487,14.299,11.29,8.214,5.1631,3.0759,3.7987,5.6268,6.8768,7.1716,6.606,5.6585,2.5816
20.672,26.731,7.1399,14.35,17.723,17.628,11.671,7.2373,17.085,17.009,17.96,48.14,25.073,32.549,16.686,47.452,70.166,43.049,29.768,13.682,39.61,21.459,6.5091,15.951,20.657,11.428,42.666,33.907,20.178,16.549,7.4864,18.52,0.57789
5.284,11.894,15.018,18.654,21.967,24.413,25.602,25.271,23.314,19.8,14.987,9.315,3.4854,3.123,7.8213,11.385,13.304,13.454,12.046,9.7934,8.3929,9.9263,13.743,18.012,21.657,24.104,25.074,24.506,22.529,19.456,15.818,12.533,5.5491
16.81,33.061,31.296,28.145,23.526,17.674,11.402,7.1098,8.6894,12.676,15.507,16.274,15.011,12.408,9.8775,9.2781,10.751,12.473,13.137,12.347,10.331,7.8273,6.1063,6.2077,7.2191,7.7542,7.2502,5.7104,3.4748,1.2928,1.8889,3.3325,1.9379
3.7381,9.41,13.816,19.216,24.822,29.946,33.895,36.05,35.973,33.482,28.691,22.007,14.099,6.0042,4.029,10.364,15.629,18.925,20.108,19.355,17.102,13.979,10.757,8.2847,7.2053,7.343,7.9761,8.7323,9.6197,10.665,11.719,12.511,6.4027
1.3561,4.0922,6.2199,7.6699,8.0438,7.38,6.1844,5.5948,6.631,8.7304,11.023,13.341,16.08,19.765,24.525,29.91,35.094,39.14,41.207,40.693,37.335,31.276,23.083,13.845,6.5284,9.5303,16.136,20.825,22.582,21.276,17.409,12.355,4.7529
0.75142,3.3749,6.0032,8.2469,9.7332,10.158,9.3372,7.4459,5.9527,8.255,13.884,20.646,27.334,33.066,37.122,38.98,38.377,35.346,30.23,23.668,16.599,10.471,7.847,9.4569,11.655,12.489,11.601,9.2293,5.907,2.3138,0.89671,3.0564,1.9132
12.39,24.413,23.178,20.846,17.494,13.817,11.211,11.047,13.203,16.84,21.269,25.242,26.871,24.375,17.073,7.9925,14.48,27.94,38.025,41.4,36.863,25.367,9.9129,7.665,20.263,27.66,29.015,25.8,20.966,17.593,16.634,16.722,8.4046
2.6586,11.22,19.637,26.845,31.987,34.686,34.888,32.827,28.974,23.975,18.575,13.583,9.8929,8.3492,8.8503,10.309,11.982,13.587,14.95,15.863,16.125,15.614,14.353,12.542,10.548,8.8445,7.7982,7.3548,7.0547,6.4625,5.4514,4.2893,1.854
4.1086,8.913,10.443,11.899,12.741,12.843,12.411,11.855,11.54,11.472,11.248,10.356,8.5144,6.0914,5.3913,8.7619,13.862,18.945,23.091,25.661,26.24,24.659,21.004,15.598,8.9723,2.2581,6.2131,12.967,18.865,23.558,26.909,28.901,14.78
1.5659,3.9636,5.7264,7.7767,10.034,12.58,15.409,18.317,20.932,22.83,23.673,23.341,22.055,20.457,19.508,19.923,21.439,22.977,23.384,21.859,18.053,12.108,5.1043,6.421,14.798,22.705,28.798,32.313,32.899,30.705,26.527,22.062,10.002
0.33716,6.7471,12.669,16.856,18.43,17.283,14.587,12.428,11.708,11.027,9.4772,8.0222,7.3316,5.7586,2.1056,4.8701,11.1,15.638,17.564,17.842,17.775,16.309,11.021,6.6001,19.521,35.252,46.365,48.6,40.697,25.025,7.1204,8.1791,6.7339
2.6714,6.4152,9.3544,13.408,17.541,20.689,22.024,21.161,18.262,14.034,9.6769,6.809,6.2803,6.3964,5.564,3.7266,2.8419,5.1558,8.0937,10.348,11.48,11.383,10.212,8.4557,7.2113,7.9169,10.363,13.153,15.334,16.504,16.723,16.443,8.1276
12.197,24.637,25.076,25.053,23.906,21.225,16.934,11.275,4.7488,2.0066,8.2423,13.347,16.837,18.486,18.381,16.973,15.118,13.99,14.439,16.146,18.077,19.388,19.664,18.846,17.134,14.882,12.488,10.278,8.4007,6.814,5.4235,4.3017,1.9132
7.1246,15.04,17.159,19.916,22.369,23.574,22.83,19.873,14.954,8.817,2.8567,4.097,7.8717,9.6198,9.1135,6.7249,3.4672,3.3228,6.886,10.225,12.51,13.465,13.001,11.153,8.087,4.1698,1.5759,5.3901,9.3666,12.551,14.75,15.989,8.1909
7.6306,16.182,18.187,19.888,20.268,18.839,15.571,10.801,5.1708,1.6142,6.407,10.492,12.974,13.71,12.975,11.556,10.789,11.814,14.301,17.16,19.694,21.749,23.53,25.341,27.28,29.091,30.255,30.216,28.599,25.367,20.976,16.647,7.3312
4.2034,10.311,13.97,17.081,18.598,18.093,15.525,11.196,5.887,3.8652,9.1585,14.979,19.833,23.249,25.06,25.335,24.344,22.492,20.247,18.054,16.264,15.082,14.562,14.628,15.092,15.677,16.068,15.976,15.217,13.783,11.911,10.172,4.7122
5.3309,10.827,11.292,11.982,12.802,13.657,14.47,15.177,15.732,16.102,16.268,16.22,15.96,15.497,14.847,14.033,13.082,12.025,10.897,9.7328,8.5708,7.4494,6.4084,5.4888,4.7314,4.1702,3.8199,3.6619,3.6454,3.7062,3.7883,3.8521,1.9379
10.206,21.725,24.698,27.562,28.994,28.301,25.302,20.232,13.661,6.5401,3.5042,9.0936,14.335,17.91,19.575,19.413,17.746,15.061,11.904,8.7838,6.0793,4.0436,3.0812,3.7024,5.3472,7.2139,8.7899,9.6902,9.6463,8.5465,6.4657,3.7094,0.79947
2.4678,5.1858,6.442,9.2909,13.483,18.359,23.166,27.136,29.574,29.974,28.126,24.177,18.63,12.277,6.0804,1.3137,2.7979,3.9519,3.2252,2.9136,6.2435,10.751,14.809,17.466,18.116,16.537,12.929,7.9973,4.0471,6.7185,11.307,14.577,7.8704
9.7048,18.307,15.376,11.671,8.5707,6.7022,4.929,2.3707,4.9845,11.493,18.304,23.803,26.729,26.404,22.95,17.405,11.874,9.4382,10.211,10.284,7.6218,3.2174,7.418,15.499,22.616,27.143,28.24,25.948,21.253,16.044,12.74,12.231,6.2534
1.866,31.079,35.382,9.4032,25.293,40.444,25.587,13.208,33.754,33.276,16.064,6.5992,11.322,16.812,22.249,27.163,40.366,48.623,38.108,13.359,14.747,24.394,20.746,16.018,13.619,8.4606,7.375,9.2949,15.208,23.942,27.248,23.576,10.005
2.6959,10.198,15.089,15.226,10.685,8.1522,15.628,23.483,26.699,23.837,15.864,6.5751,7.9611,12.893,12.285,5.6342,5.918,17.728,26.801,30.049,26.301,17.319,12.993,23.781,36.583,45.249,48.156,45.733,39.754,32.599,26.473,22.701,10.747
6.4486,12.052,9.1445,4.4775,6.3959,12.624,14.941,11.206,9.5955,21.472,33.221,37.648,32.744,20.998,9.0346,8.4865,10.001,4.4282,7.1165,20.727,31.702,36.099,32.253,21.605,8.7314,7.7811,14.475,16.306,13.614,8.3895,2.7424,1.5447,1.5662
0.16135,4.1723,9.8605,14.018,12.908,5.9076,7.3398,16.719,20.352,16.892,11.571,13.083,14.846,10.858,10.172,20.355,28.127,28.653,23.588,19.501,20.39,21.286,18.957,15.038,13.058,15.224,19.714,22.77,21.957,19.489,22.358,29.297,16.316
1.2726,5.9997,10.705,14.632,17.165,17.854,16.45,13.108,9.0705,8.9083,14.883,22.671,29.945,35.559,38.864,39.647,38.117,34.833,30.561,26.033,21.691,17.541,13.277,8.6339,3.7571,2.473,6.6328,9.9469,11.549,11.126,8.7376,4.7963,8.8818e-16
2.1313,3.8347,2.5466,0.82339,3.0714,6.7631,10.705,14.301,16.953,18.199,17.926,16.669,15.963,17.811,22.464,28.312,33.669,37.352,38.672,37.419,33.839,28.582,22.628,17.193,13.526,12.13,12.023,11.857,11.039,9.6408,8.063,6.8059,3.1602
9.8884,20.412,21.937,23.559,24.592,24.69,23.86,22.401,20.77,19.367,18.29,17.273,15.886,13.852,11.326,9.2441,9.3643,12.056,15.689,18.904,20.932,21.371,20.091,17.204,13.041,8.1922,4.2649,5.8836,10.326,14.465,17.65,19.634,10.153
8.1605,23.524,31.717,30.988,20.623,8.8305,16.653,23.251,18.49,3.5535,15.067,28.901,31.682,22.644,9.2572,15.309,24.144,26.267,27.862,33.427,36.892,32.942,23.812,19.019,21.374,21.178,17.383,18.592,25.302,29.558,29.077,26.143,12.262
22.238,43.183,39.43,33.592,26.289,18.415,11.355,7.9236,9.7695,12.658,14.162,13.851,11.981,9.1638,6.2539,4.3596,4.2118,4.8177,5.2266,5.4052,5.6054,5.8562,5.8803,5.3665,4.1921,2.4818,0.67091,1.4408,2.6727,3.1319,2.7223,1.5827,0.11497
11.277,20.018,12.462,3.1022,13.555,23.626,27.33,24.638,20.11,19.035,19.004,15.391,8.3941,2.0804,4.5034,7.0321,9.8779,12.486,12.959,12.097,12.566,13.203,10.507,3.796,6.4464,14.638,18.997,18.219,13.091,6.1086,4.7724,9.3061,5.5942
1.0289,5.7784,10.566,14.573,17.22,18.046,16.777,13.539,9.5208,9.1036,14.889,22.684,30.021,35.689,39.011,39.767,38.181,34.846,30.565,26.1,21.881,17.857,13.654,8.9667,3.9437,2.4838,6.8336,10.316,12.013,11.593,9.1124,5.0044,0
2.8225,6.6066,9.1205,12.391,15.469,17.424,17.57,15.675,12.095,7.982,5.9821,7.7365,9.9448,10.61,9.3362,6.4873,3.3404,4.0736,7.4406,10.223,11.717,11.724,10.27,7.5676,4.2982,3.9583,8.099,12.909,17.272,20.747,23.164,24.543,12.493
6.5898,13.998,16.063,18.52,20.464,21.14,20.075,17.198,12.892,7.9772,3.9014,3.4857,4.7929,4.6804,2.9323,2.1502,5.6774,9.7051,13.033,15.096,15.619,14.565,12.089,8.5742,5.0719,5.1238,8.9047,12.865,15.832,17.456,17.875,17.641,8.7257
7.3139,14.545,14.121,12.95,10.64,7.0083,2.3126,4.1243,10.278,16.229,21.203,24.569,25.875,24.906,21.715,16.614,10.137,3.0106,4.3734,10.851,16.151,19.911,22.038,22.688,22.235,21.2,20.123,19.408,19.187,19.334,19.624,19.866,9.9785
6.3722,14.028,15.671,14.692,10.065,3.2361,7.4818,15.052,19.671,20.212,17.004,11.716,7.1229,5.6189,4.8178,2.761,5.8614,12.038,17.043,18.892,16.975,13.325,14.73,23.161,32.84,40.258,43.839,43.229,38.965,32.131,24.072,16.524,6.4491
6.6194,12.709,11.234,9.1346,6.8921,5.0213,3.7699,2.8041,1.8308,2.6244,5.6175,9.3928,13.226,16.499,18.681,19.421,18.657,16.74,14.588,13.68,14.982,17.694,20.299,21.715,21.427,19.456,16.421,13.759,13.487,15.989,19.415,22.064,11.519
3.7381,9.3347,12.77,15.513,16.623,15.844,13.439,10.285,8.2608,9.3233,12.198,14.816,16.351,16.893,17.257,18.604,21.494,25.36,29.103,31.736,32.63,31.588,28.852,25.095,21.343,18.68,17.542,17.215,16.483,14.507,11.077,6.6377,1.7681
11.128,22.904,20.49,10.818,3.5951,15.111,18.583,15.52,16.058,19.636,17.728,15.838,22.823,25.884,18.233,22.306,46.949,66.1,69.127,55.626,33.84,17.244,13.31,8.2912,6.2563,17.285,23.566,21.893,14.131,5.6981,8.0589,13.064,7.4219
2.6714,6.27,8.7491,12.044,15.202,17.268,17.524,15.681,11.965,7.0962,2.5627,3.6726,6.3752,7.3744,6.7503,5.854,7.1153,10.474,14.137,17.033,18.661,18.85,17.658,15.327,12.326,9.5412,8.4178,9.639,11.913,13.975,15.353,16.054,8.1276
2.6101,10.291,16.011,17.654,14.625,10.79,16.046,26.318,34.243,36.652,32.911,24.627,15.044,8.0661,5.5487,3.5779,1.6667,4.828,6.3755,4.304,2.9483,10.076,16.913,20.697,20.388,16.603,11.108,5.7244,2.1672,5.3747,10.328,14.34,7.9436
0.39796,5.0917,9.9112,14.241,17.547,19.22,18.775,16.128,12.157,10.381,14.949,22.767,30.508,36.533,39.974,40.565,38.617,34.933,30.588,26.535,23.106,19.844,15.953,10.951,5.0357,2.5508,8.0405,12.505,14.75,14.331,11.309,6.2233,8.8818e-16
1.0184,5.7695,10.561,14.57,17.222,18.055,16.792,13.558,9.5402,9.1122,14.889,22.685,30.024,35.694,39.017,39.772,38.184,34.846,30.565,26.103,21.89,17.871,13.67,8.9811,3.9517,2.4843,6.8423,10.332,12.033,11.613,9.1285,5.0134,8.8818e-16
5.6783,9.8145,5.5693,2.3997,8.7509,15.4,20.471,23.207,23.593,22.51,21.673,22.645,25.217,27.68,28.384,26.443,21.806,15.186,8.1853,5.3616,8.9152,11.693,11.723,9.3648,7.8471,12.277,20.019,27.904,34.516,39.25,42.098,43.467,21.925
0.98193,3.5201,5.7868,7.5026,8.361,8.3329,7.6151,6.6072,5.8012,5.4522,5.2818,4.7677,3.5986,2.0245,2.3983,4.9565,7.6056,9.6338,10.665,10.674,10.274,10.944,13.947,18.82,24.304,29.288,32.922,34.637,34.207,31.829,28.23,24.784,11.653
7.1246,14.801,16.237,17.977,19.276,19.449,18.108,15.352,11.94,9.3962,9.0989,10.001,10.057,8.2815,4.719,2.0633,6.6655,11.636,15.354,17.243,17.156,15.304,12.137,8.208,4.1518,2.3003,5.3464,8.7724,11.676,13.873,15.333,16.132,8.1909
6.4108,15.022,19.502,23.491,25.473,24.763,21.405,16.343,11.833,11.084,13.214,14.346,12.689,8.5943,6.4562,11.66,18.055,22.081,22.31,18.396,11.045,3.672,10.484,19.252,25.468,28.165,27.277,23.521,18.269,13.436,11.026,11.075,5.7246
6.8983,14.723,17.094,20.114,23.069,25.413,26.746,26.839,25.685,23.537,20.933,18.614,17.217,16.773,16.584,15.754,13.667,10.144,5.5725,3.2486,7.9633,13.401,17.846,20.659,21.546,20.574,18.24,15.56,14.017,14.599,16.562,18.405,9.5629
8.0276,14.281,4.1631,17.504,32.519,28.87,7.7085,16.111,24.398,15.034,4.0913,10.641,12.748,14.919,13.078,23.929,43.899,52.865,44.845,26.512,10.178,7.2144,6.033,4.524,12.948,17.342,13.818,8.1576,11.436,14.549,13.092,7.851,0.65189
2.7341,7.2161,10.429,13.224,14.871,15.066,13.755,11.083,7.3592,3.0119,1.5015,5.6453,9.0348,11.348,12.413,12.214,10.893,8.7407,6.2244,4.2243,4.2707,6.1362,8.4251,10.722,13.075,15.635,18.479,21.537,24.603,27.397,29.637,31.084,15.792
6.1815,13.083,14.652,15.963,16.144,14.692,11.422,6.4211,0,7.357,15.053,22.448,28.925,33.958,37.166,38.343,37.479,34.752,30.501,25.185,19.327,13.455,8.0462,3.4796,0,2.2975,3.4648,3.68,3.2112,2.3679,1.4431,0.64273,0
9.9423,19.372,17.509,13.656,7.4961,0.74924,9.5552,17.774,23.67,25.972,24.119,18.479,10.354,1.7647,5.5238,9.948,12.369,15.7,21.347,26.753,28.309,23.511,11.923,6.8941,25.528,42.606,53.698,56.466,50.906,39.277,25.236,12.301,2.173
7.9137,16.014,15.562,12.831,7.6202,5.6332,12.576,19.325,22.669,21.569,16.436,8.9414,2.1671,4.8249,6.4113,3.9982,1.7034,8.4148,14.037,16.48,14.745,9.8709,9.2917,17.994,28.015,35.839,40.051,40.355,37.308,32.021,25.907,20.682,9.2521
4.4613,9.8546,12.351,15.664,18.827,20.887,21.135,19.297,15.633,10.934,6.584,4.7904,5.5489,5.753,4.2629,1.5905,3.6453,8.0041,11.977,14.899,16.402,16.344,14.762,11.835,7.9462,4.2694,5.1545,9.5094,13.854,17.377,19.843,21.255,10.854
10.032,19.573,18.122,15.805,12.839,9.7165,7.6119,8.1912,10.984,14.246,16.956,18.591,18.882,17.77,15.406,12.185,8.9057,7.1388,8.2103,10.704,12.917,14.088,13.95,12.572,10.419,8.6681,9.2205,12.361,16.561,20.655,23.977,26.123,13.432
0.040899,2.3521,3.8111,3.6916,1.7299,2.4771,7.578,13.149,18.071,21.325,22.194,20.543,17.273,15.223,18.121,24.986,32.447,38.319,41.42,41.304,38.169,32.789,26.412,20.602,16.841,15.457,15.12,14.351,12.569,9.9071,6.8115,3.7868,0.98799
10.644,25.68,31.245,30.014,20.806,10.955,17.047,23.508,20.08,8.0672,12.259,24.875,27.836,19.429,5.8607,15.807,27.315,32.641,34.928,36.321,33.711,23.992,10.407,13.502,23.022,24.15,17.228,8.2248,7.8777,10.059,8.2893,5.2126,2.055
8.7191,17.594,18.716,17.161,23.755,30.493,22.792,10.938,4.4804,13.387,29.405,30.556,18.047,11.695,15.366,13.745,37.954,65.422,62.475,30.128,45.273,63.68,43.952,11.463,16.543,9.4665,20.182,34.952,29.533,10.213,17.677,21.195,7.3402
9.5611,18.495,16.747,14.267,11.679,9.7593,9.0805,9.4932,10.435,11.649,13.226,15.237,17.464,19.443,20.666,20.772,19.706,17.857,16.192,16.024,17.873,20.808,23.459,24.804,24.278,21.723,17.348,11.673,5.4918,1.8487,6.1287,9.385,5.2668
5.874,13.98,18.891,24.295,29.071,32.562,34.319,34.071,31.745,27.499,21.729,15.074,8.5194,4.6452,6.9877,10.292,12.087,12.048,10.444,8.0594,6.4662,7.234,9.2701,10.797,10.958,9.5082,6.7066,3.9246,5.3822,9.5637,13.474,16.138,8.5386
4.9296,9.9569,10.077,9.8538,9.0045,7.4834,5.5222,3.612,2.448,2.3133,2.5737,3.2127,4.5284,6.0947,7.1991,7.486,7.656,9.7314,14.454,20.391,25.82,29.281,29.75,26.829,20.873,13.058,6.0834,7.1386,11.487,13.244,11.68,7.5594,2.1004
11.479,22.637,21.688,20.158,18.12,15.672,12.928,10.017,7.0702,4.2187,1.5836,0.72953,2.6357,4.0749,5.0151,5.4524,5.4113,4.9418,4.1158,3.0222,1.7611,0.43726,0.84644,1.9953,2.9286,3.5841,3.9217,3.9256,3.6044,2.9902,2.1361,1.1121,0
10.37,20.586,20.103,19.244,17.974,16.319,14.392,12.406,10.633,9.3146,8.5123,8.069,7.8001,7.7492,8.2427,9.5825,11.669,14.068,16.268,17.81,18.337,17.617,15.569,12.282,8.1091,4.4475,6.1442,11.317,16.701,21.461,25.157,27.494,14.146
3.6,7.9275,9.6132,11.415,12.68,12.921,11.786,9.1029,5.1631,3.9881,9.9667,17.528,25.141,31.957,37.257,40.482,41.292,39.615,35.659,29.882,22.946,15.65,8.9337,4.4801,5.1631,7.4194,8.603,8.5531,7.6527,6.4817,5.601,5.2298,2.5816
9.3364,17.871,15.644,12.56,9.7108,8.6874,9.9075,11.781,12.942,12.824,11.394,9.0464,6.7235,6.0602,7.509,9.4095,10.574,10.553,9.3025,7.0385,4.1463,1.0932,1.8336,4.3055,6.5433,8.9973,12.129,16.035,20.4,24.672,28.256,30.637,15.736
2.9884,7.9221,11.841,15.992,19.652,22.331,23.613,23.187,20.9,16.799,11.152,4.4241,2.8136,9.8132,15.967,20.722,23.712,24.802,24.093,21.889,18.634,14.808,10.842,7.1524,4.7974,6.1867,10.342,15.434,20.721,25.637,29.634,32.246,16.577
0.92387,3.1983,5.0181,6.021,5.9104,4.9175,4.2154,5.5212,8.1029,10.465,11.763,11.686,10.696,10.665,13.907,19.973,27.033,33.612,38.604,41.22,41.02,37.96,32.39,25.03,16.934,9.6681,6.4624,8.5778,10.755,10.912,8.902,5.2954,1.1353
12.789,27.734,32.504,37.055,39.499,38.98,35.409,29.278,21.493,13.236,6.1066,4.4268,7.4737,9.2121,8.9613,7.4055,6.4583,8.2804,11.808,15.268,17.767,18.925,18.69,17.263,15.055,12.652,10.785,10.097,10.634,11.803,12.982,13.799,7.0439
0.044325,8.7656,20.879,12.937,14.196,28.688,6.5312,43.645,75.967,64.393,24.658,6.4037,5.5617,22.188,21.705,9.4781,40.642,46.22,25.88,7.9296,12.95,33.023,39.642,17.281,20.097,44.017,41.033,21.32,4.3371,0.54384,3.9738,9.1271,5.548
