0.33555,0.93613,1.0761,0.71082,0.05369,0.49524,0.61884,0.48625,0.68828,0.91842,0.76008,0.29824,0.68723,1.2342,1.3343,0.93633,0.46164,0.72047,0.85898,0.53081,0.43076,1.0659,1.4955,1.5279,1.2144,0.80639,0.65846,0.67639,0.68641,0.83939,0.92193,0.65825,0.13649
0.34568,0.67892,0.64232,0.58389,0.50783,0.42107,0.3357,0.27403,0.26685,0.3199,0.40508,0.4971,0.58179,0.65099,0.69955,0.7242,0.72311,0.69577,0.64282,0.56603,0.4682,0.35322,0.22658,0.10157,0.092195,0.21696,0.34842,0.47082,0.57818,0.66618,0.73148,0.77165,0.39261
0.46228,0.81725,0.58691,0.44732,0.42329,0.36344,0.40413,0.58086,0.63709,0.4589,0.1144,0.23119,0.37919,0.286,0.28525,0.59341,0.78052,0.69708,0.3796,0.051937,0.3367,0.50723,0.64435,0.81639,0.90486,0.78613,0.46295,0.064926,0.28979,0.45006,0.4267,0.29795,0.10455
0.11524,0.28971,0.40448,0.50909,0.57526,0.5904,0.55087,0.4601,0.3275,0.16743,0.025977,0.17468,0.31696,0.42302,0.48294,0.4924,0.45274,0.37082,0.25866,0.13603,0.078768,0.16788,0.2637,0.33177,0.36507,0.36418,0.33557,0.29119,0.24756,0.2215,0.21844,0.22677,0.11576
0.4821,0.96909,0.97907,0.98249,0.96586,0.91849,0.83498,0.71589,0.56736,0.3999,0.22733,0.07221,0.10425,0.21744,0.30168,0.35419,0.38115,0.39378,0.40426,0.41953,0.4371,0.44701,0.43762,0.40029,0.33192,0.23695,0.13667,0.12464,0.23112,0.35169,0.45208,0.51769,0.27023
0.27999,0.57527,0.6138,0.65904,0.69436,0.70782,0.69321,0.64997,0.58303,0.50299,0.4264,0.37411,0.36069,0.37893,0.40507,0.41697,0.4009,0.35068,0.26595,0.15137,0.03158,0.14643,0.29914,0.4432,0.56697,0.66148,0.72087,0.74317,0.73109,0.69274,0.64215,0.5985,0.29053
0.31417,0.61613,0.58196,0.53348,0.48416,0.45247,0.45519,0.49535,0.56031,0.63288,0.69943,0.75159,0.78564,0.80171,0.80311,0.79532,0.78473,0.77687,0.77474,0.77783,0.78254,0.78371,0.77624,0.75635,0.72221,0.67397,0.61362,0.54454,0.47127,0.39937,0.33591,0.29033,0.13666
0.11907,0.23483,0.22538,0.21139,0.19575,0.18286,0.17812,0.18581,0.20632,0.23631,0.27117,0.30676,0.33984,0.36791,0.38915,0.4023,0.40659,0.40176,0.38806,0.36621,0.33744,0.30356,0.26698,0.23094,0.19962,0.17787,0.16943,0.17412,0.18743,0.20359,0.21802,0.22774,0.11557
0.056304,0.54566,0.70946,0.39332,0.31558,0.85078,1.0298,0.8652,0.83091,1.016,0.89994,0.33821,0.43099,0.9762,1.0067,0.58164,0.58943,1.0647,1.1304,0.69534,0.071776,0.69168,1.0657,1.0615,0.74036,0.30071,0.24005,0.34628,0.32163,0.47706,0.61471,0.48973,0.14276
0.23236,0.69937,0.74667,0.27631,0.48554,1.1048,1.2828,1.0908,0.93329,0.93915,0.75551,0.35513,0.64665,1.1296,1.2003,0.80424,0.43598,0.79653,0.93042,0.57227,0.22041,0.81663,1.1584,1.0758,0.62885,0.11029,0.48757,0.60632,0.39586,0.40626,0.60596,0.46369,0.033299
0.0098161,0.095343,0.19421,0.34073,0.5144,0.60785,0.51158,0.26675,0.48048,0.89051,1.0426,0.80746,0.39026,0.69469,1.1164,1.1284,0.7188,0.30981,0.64059,0.80326,0.62038,0.51569,0.79012,0.91419,0.71309,0.41511,0.52895,0.70385,0.6519,0.51401,0.58702,0.77335,0.42715
0.25452,0.50523,0.49371,0.47424,0.44654,0.41042,0.36601,0.31419,0.25736,0.20164,0.16237,0.16574,0.21738,0.29593,0.38522,0.47695,0.566,0.64847,0.7211,0.78107,0.826,0.85398,0.86363,0.85413,0.8253,0.77758,0.71211,0.63079,0.53644,0.43331,0.3286,0.23788,0.098549
0.32688,0.64978,0.63789,0.61827,0.59127,0.55734,0.51715,0.47153,0.42161,0.36888,0.31539,0.26413,0.21974,0.18906,0.17934,0.19202,0.22036,0.25565,0.2916,0.3243,0.3513,0.37106,0.38265,0.38559,0.37983,0.36574,0.34412,0.31627,0.28413,0.25054,0.21958,0.19685,0.094164
0.53829,1.0869,1.0949,1.0631,0.98562,0.89535,0.82243,0.74764,0.62001,0.41358,0.15261,0.10431,0.27857,0.32133,0.22059,0.056132,0.26576,0.47938,0.58282,0.53878,0.35816,0.1277,0.26804,0.50784,0.65636,0.69303,0.64401,0.56812,0.52407,0.52133,0.52678,0.52194,0.25848
0.098668,0.31688,0.51987,0.70994,0.85578,0.94062,0.96347,0.94697,0.93834,0.98554,1.093,1.2161,1.3,1.3091,1.2353,1.0979,0.93552,0.79073,0.68335,0.59428,0.48676,0.34191,0.18185,0.14836,0.27459,0.37457,0.40096,0.35064,0.25225,0.18722,0.24096,0.32464,0.17954
0.020235,0.04231,0.045974,0.050382,0.062092,0.092063,0.14342,0.21261,0.29418,0.38154,0.46719,0.54313,0.60153,0.63536,0.6391,0.60933,0.54514,0.4484,0.32394,0.18046,0.055366,0.15901,0.30769,0.44021,0.54457,0.6125,0.63861,0.62051,0.55905,0.45829,0.32523,0.16953,0.010265
0.26463,0.5122,0.46231,0.38361,0.28374,0.17961,0.13072,0.20602,0.32678,0.44675,0.55054,0.62886,0.67451,0.68176,0.64646,0.56647,0.44209,0.27668,0.079409,0.1555,0.39426,0.63319,0.85543,1.0448,1.1863,1.2678,1.2804,1.2203,1.0892,0.89482,0.65226,0.39254,0.11751
0.31805,0.62967,0.61062,0.57956,0.5375,0.4858,0.42611,0.36034,0.29057,0.21896,0.14771,0.078944,0.014948,0.043706,0.093967,0.13533,0.16692,0.18828,0.19934,0.20044,0.19227,0.17587,0.15256,0.12388,0.091559,0.057403,0.023267,0.0094234,0.038315,0.062495,0.080665,0.091932,0.047874
0.65752,1.1586,0.88905,1.0776,1.6314,2.0527,2.1183,1.7935,1.1811,0.4769,0.2352,0.57067,0.64543,0.51603,0.44344,0.59452,0.72702,0.70851,0.59894,0.58791,0.70508,0.75167,0.6018,0.2538,0.22674,0.67435,0.98304,1.0758,0.9703,0.80232,0.7783,0.89751,0.4829
0.015131,0.035528,0.047894,0.063143,0.079377,0.095789,0.11194,0.12754,0.14234,0.15612,0.16869,0.17986,0.18947,0.19741,0.20356,0.20787,0.21033,0.21098,0.2099,0.20721,0.2031,0.19778,0.1915,0.18454,0.1772,0.16977,0.16257,0.15588,0.14998,0.14511,0.14148,0.13924,0.069242
0.081726,0.19898,0.27511,0.35777,0.43219,0.49181,0.53383,0.55793,0.56588,0.56113,0.54832,0.53252,0.51821,0.50822,0.50315,0.50169,0.50163,0.50111,0.49947,0.49752,0.49721,0.50077,0.50971,0.52403,0.54217,0.56159,0.57963,0.59429,0.6046,0.61069,0.61355,0.6145,0.30734
0.13831,0.28768,0.30862,0.31601,0.29223,0.23055,0.13571,0.047123,0.13399,0.24771,0.33292,0.37274,0.35889,0.29295,0.19132,0.12246,0.2059,0.33726,0.44504,0.50417,0.50361,0.44458,0.34415,0.25045,0.25771,0.36615,0.48483,0.56493,0.58598,0.54376,0.44956,0.33649,0.13882
0.35206,0.71299,0.73057,0.7368,0.71325,0.65153,0.55674,0.44987,0.37046,0.36091,0.41326,0.47892,0.52342,0.53386,0.51127,0.46484,0.40734,0.3508,0.30331,0.26844,0.24724,0.23909,0.23909,0.23684,0.22014,0.18016,0.11598,0.054832,0.11208,0.21262,0.30212,0.36287,0.19216
0.23928,0.46202,0.42082,0.37893,0.36513,0.386,0.41768,0.43393,0.42786,0.4187,0.4441,0.52329,0.63356,0.73705,0.80467,0.82169,0.78759,0.71375,0.61958,0.52756,0.4579,0.4233,0.4255,0.45713,0.50769,0.56835,0.63438,0.70496,0.78004,0.85601,0.92379,0.97132,0.49424
0.0011198,0.24025,0.46342,0.654,0.79942,0.89125,0.92594,0.9053,0.83655,0.7323,0.61072,0.49611,0.41757,0.39485,0.41542,0.44576,0.45957,0.44435,0.39792,0.32607,0.24395,0.18573,0.20108,0.27626,0.36328,0.43818,0.49106,0.51865,0.52235,0.50767,0.48376,0.46216,0.22673
0.032052,0.10166,0.16638,0.22908,0.28216,0.32207,0.34706,0.35681,0.35233,0.3359,0.31099,0.28207,0.25421,0.23222,0.21905,0.21436,0.21474,0.21572,0.21369,0.20662,0.19409,0.17691,0.15681,0.13596,0.11654,0.10008,0.08697,0.076223,0.06616,0.055429,0.04386,0.033257,0.014206
0.1886,0.36223,0.31961,0.25767,0.19828,0.19025,0.26099,0.37262,0.49337,0.60697,0.70284,0.77274,0.80991,0.80897,0.76622,0.68016,0.55242,0.39016,0.2196,0.18607,0.37178,0.60076,0.82117,1.011,1.1538,1.2364,1.2498,1.1897,1.0572,0.85863,0.60545,0.3135,0.011419
0.009374,0.10041,0.19092,0.26817,0.3266,0.36297,0.37639,0.36857,0.34377,0.30877,0.27247,0.24454,0.23169,0.23309,0.24113,0.24732,0.24619,0.23591,0.21763,0.19461,0.17128,0.1519,0.13869,0.13057,0.12408,0.11571,0.10359,0.08771,0.069462,0.051006,0.034648,0.022577,0.008857
0.44936,0.88085,0.82843,0.74495,0.63596,0.50858,0.371,0.23184,0.09952,0.018394,0.1157,0.18802,0.23303,0.25058,0.24263,0.21298,0.16688,0.11054,0.05057,0.0066145,0.055321,0.091053,0.11085,0.11349,0.09952,0.071142,0.031935,0.013532,0.060175,0.10291,0.13714,0.15924,0.08344
0.19728,0.3945,0.39417,0.39319,0.39102,0.38714,0.3812,0.37319,0.36357,0.35343,0.34448,0.33894,0.33924,0.34732,0.36401,0.38875,0.41982,0.45482,0.49123,0.52666,0.5591,0.58692,0.60896,0.62453,0.63343,0.63598,0.63298,0.62568,0.61574,0.60507,0.59562,0.58915,0.29342
0.023074,0.066282,0.10575,0.14997,0.19564,0.24171,0.2876,0.33284,0.3769,0.41926,0.4593,0.49642,0.52997,0.55934,0.58392,0.60318,0.61664,0.62393,0.62477,0.61897,0.6065,0.58742,0.56193,0.53036,0.49319,0.45104,0.40474,0.35538,0.30448,0.25437,0.20895,0.17494,0.080899
0.14167,0.29095,0.31025,0.33309,0.35105,0.35769,0.34914,0.32431,0.28553,0.24033,0.20578,0.20822,0.25759,0.3357,0.42273,0.50594,0.57686,0.6295,0.65971,0.66502,0.6447,0.59972,0.53282,0.44859,0.3539,0.2597,0.18691,0.17068,0.21382,0.27551,0.32963,0.36523,0.18878
0.081984,0.17344,0.19769,0.22853,0.25896,0.28423,0.30126,0.30817,0.30403,0.28886,0.26371,0.23106,0.19577,0.16698,0.15872,0.18013,0.22471,0.28032,0.33822,0.39278,0.44013,0.47742,0.50257,0.51414,0.51137,0.49415,0.46307,0.41948,0.36567,0.30523,0.24422,0.19384,0.086424
0.16487,1.093,1.0662,0.79746,1.0805,1.1662,1.418,1.0297,0.11948,0.37288,0.030241,0.62988,0.68262,0.29042,0.45567,0.5433,0.31027,0.2537,0.13882,0.45362,0.70679,0.52079,0.40107,0.78746,1.2599,1.1339,0.6495,0.66105,0.29253,0.76916,0.82724,0.41993,0.32
0.18912,0.43377,0.53077,0.52158,0.30295,0.093172,0.49512,0.7228,0.72735,0.6829,0.73937,0.71045,0.44389,0.21297,0.58096,0.82944,0.79288,0.52673,0.37287,0.67726,0.92632,0.84953,0.38706,0.38726,1.1598,1.7103,1.8865,1.7147,1.3478,0.96713,0.72075,0.66099,0.3353
0.50602,1.0017,0.97116,0.92169,0.85538,0.77507,0.68422,0.58679,0.48709,0.38965,0.29919,0.2206,0.1592,0.12027,0.10469,0.10391,0.10761,0.11254,0.12151,0.13869,0.16501,0.19739,0.23104,0.26115,0.28364,0.2954,0.29447,0.28016,0.25316,0.2159,0.17326,0.1348,0.058912
0.017563,0.43336,0.56243,0.28113,0.25659,0.73246,0.88329,0.72445,0.68609,0.88374,0.83651,0.4189,0.33868,0.78397,0.84419,0.47897,0.36114,0.85297,1.0509,0.83072,0.33555,0.37309,0.81807,1.0208,0.92575,0.61018,0.42059,0.6316,0.71755,0.48686,0.19829,0.52903,0.35359
2.0256,3.1411,1.0941,0.78293,1.1981,0.6545,1.1917,1.5767,1.206,0.77784,0.75109,0.78774,0.86027,0.7745,0.50607,0.26977,0.27192,0.75224,1.6127,2.3131,2.2356,1.4153,1.286,1.8524,1.7603,1.3015,1.2349,1.3431,1.2442,0.89423,0.36595,0.11978,0.15772
0.043569,0.10559,0.13706,0.1537,0.1424,0.10143,0.065523,0.13849,0.26647,0.40837,0.54676,0.66766,0.75989,0.81614,0.83382,0.81542,0.76814,0.70254,0.63024,0.56038,0.49638,0.43525,0.37217,0.31023,0.27522,0.31243,0.42617,0.57998,0.74253,0.89176,1.0109,1.0876,0.55701
0.098119,0.2076,0.23759,0.2781,0.32229,0.36558,0.40494,0.43837,0.46447,0.48232,0.49136,0.49139,0.4825,0.46508,0.43979,0.4076,0.36981,0.32811,0.28479,0.24306,0.20761,0.18474,0.18028,0.19479,0.22274,0.25727,0.29326,0.32737,0.35746,0.38209,0.40029,0.41146,0.20761
0.31679,0.63711,0.64568,0.65424,0.65685,0.64884,0.6281,0.59557,0.55506,0.51253,0.47463,0.44664,0.43042,0.42413,0.42414,0.42776,0.43473,0.44683,0.46602,0.4923,0.52273,0.55217,0.57473,0.5853,0.58031,0.55824,0.5195,0.46625,0.40211,0.33209,0.26333,0.20778,0.092459
0.22278,0.50055,0.6158,0.71887,0.76876,0.74969,0.66395,0.52884,0.37637,0.25939,0.23847,0.27886,0.30121,0.2815,0.25392,0.31182,0.48091,0.70162,0.92659,1.124,1.2713,1.355,1.3695,1.3178,1.2091,1.0577,0.88045,0.695,0.51774,0.3626,0.24023,0.1589,0.064483
0.031265,0.082488,0.12411,0.17158,0.22008,0.26769,0.31319,0.35554,0.39376,0.42692,0.45416,0.47476,0.48824,0.49441,0.4935,0.48626,0.47407,0.4591,0.4443,0.43331,0.42999,0.43748,0.45721,0.48841,0.52853,0.57409,0.62147,0.66732,0.70877,0.74344,0.76951,0.78568,0.39558
0.098119,0.20784,0.23839,0.27961,0.32454,0.36855,0.40861,0.44271,0.46946,0.48791,0.49753,0.49809,0.48967,0.47266,0.44769,0.41572,0.37798,0.33609,0.2922,0.24928,0.21161,0.1852,0.1763,0.18682,0.21203,0.2449,0.27989,0.31337,0.34304,0.3674,0.38543,0.39649,0.20011
0.12468,0.2787,0.34957,0.43589,0.52159,0.59743,0.65734,0.69696,0.71323,0.70432,0.66975,0.61047,0.52889,0.42883,0.3154,0.19501,0.078008,0.063205,0.16176,0.25038,0.31921,0.3649,0.3863,0.38412,0.3608,0.32029,0.26772,0.20896,0.15012,0.09709,0.055009,0.027811,0.0091134
0.16854,0.33297,0.32085,0.30124,0.27505,0.24351,0.20826,0.17133,0.13546,0.1046,0.0845,0.080209,0.088877,0.10194,0.11296,0.11855,0.11711,0.10802,0.091474,0.068733,0.04434,0.037875,0.065985,0.10774,0.15347,0.19979,0.24449,0.28571,0.32182,0.35144,0.37344,0.38698,0.19577
0.10192,0.62623,0.80034,0.46269,0.39953,0.94915,1.1186,0.92778,0.88675,1.0322,0.83653,0.2161,0.54338,1.0001,0.92891,0.46156,0.53489,0.95187,0.97833,0.61103,0.22936,0.60163,0.89989,0.93075,0.71894,0.37158,0.20313,0.40497,0.50145,0.47332,0.43374,0.44961,0.23411
0.030734,0.082095,0.12129,0.15881,0.18691,0.20174,0.20155,0.18709,0.16377,0.14694,0.16299,0.22208,0.30982,0.41177,0.51815,0.62148,0.71537,0.79433,0.85384,0.89057,0.90255,0.88931,0.85192,0.79295,0.71626,0.62683,0.5303,0.43262,0.33956,0.25634,0.18772,0.13946,0.060533
0.30536,0.60253,0.58004,0.55067,0.52964,0.53946,0.59863,0.70662,0.84565,0.99278,1.1266,1.2294,1.2875,1.2925,1.2414,1.1372,0.98807,0.80713,0.61147,0.42232,0.26957,0.20183,0.23003,0.28154,0.31666,0.3337,0.34669,0.3729,0.41956,0.47891,0.53574,0.57598,0.29522
0.23961,0.48499,0.4996,0.51854,0.54228,0.57941,0.64166,0.733,0.84358,0.95345,1.0399,1.0828,1.068,0.98915,0.84826,0.65537,0.42722,0.1857,0.061354,0.2598,0.41756,0.51695,0.55275,0.52726,0.44962,0.3354,0.2102,0.13976,0.20461,0.3122,0.40363,0.4626,0.24142
0.01736,0.0035192,0.093187,0.22965,0.382,0.52046,0.61785,0.65502,0.62525,0.53755,0.42019,0.32676,0.31665,0.36718,0.40414,0.38487,0.29768,0.15439,0.091177,0.27753,0.4711,0.62798,0.72842,0.76434,0.73892,0.66482,0.56073,0.44671,0.33919,0.24709,0.17169,0.11334,0.043513
0.41328,0.81465,0.77838,0.71734,0.63426,0.53908,0.45288,0.40646,0.41777,0.4668,0.51753,0.5452,0.53967,0.50189,0.44031,0.3675,0.29705,0.24163,0.21257,0.21676,0.24897,0.2933,0.3316,0.3477,0.32954,0.27131,0.17602,0.071526,0.13021,0.26564,0.38444,0.46423,0.24614
0.0097846,0.16573,0.31919,0.45305,0.55961,0.63421,0.67543,0.68513,0.66806,0.63115,0.58234,0.52924,0.4779,0.43221,0.39465,0.36816,0.35775,0.36906,0.40373,0.45672,0.51861,0.57935,0.63046,0.66589,0.68233,0.67926,0.6587,0.62484,0.58342,0.54105,0.50444,0.4796,0.2354
0.10548,0.34021,0.54979,0.71527,0.77364,0.6818,0.43681,0.15291,0.39533,0.71507,0.89042,0.88051,0.70661,0.43269,0.16351,0.22164,0.3874,0.43612,0.34343,0.14152,0.11373,0.28893,0.33356,0.26257,0.31785,0.57489,0.80984,0.91322,0.86019,0.68588,0.45453,0.22286,0.02397
0.0036449,0.41426,0.53478,0.25896,0.26624,0.71954,0.85601,0.7083,0.70824,0.90732,0.84093,0.40938,0.36036,0.79772,0.8382,0.45269,0.37773,0.87958,1.0626,0.82177,0.3158,0.38426,0.81259,0.99642,0.90084,0.61201,0.44735,0.62514,0.69161,0.46039,0.1715,0.5057,0.33968
0.74819,1.3436,0.97642,0.62382,0.45235,0.31783,0.22566,0.44776,0.64086,0.6453,0.50686,0.38629,0.3599,0.3812,0.50484,0.65417,0.6586,0.47568,0.33775,0.49836,0.58476,0.51149,0.66665,1.0962,1.4064,1.3904,1.0411,0.53444,0.37646,0.65982,0.80952,0.80401,0.38697
0.083781,0.18597,0.2308,0.28589,0.34118,0.39119,0.43286,0.46452,0.48556,0.49631,0.49803,0.49291,0.48395,0.4748,0.46921,0.47032,0.4797,0.4969,0.51961,0.54435,0.56733,0.58501,0.59443,0.59336,0.58039,0.55491,0.5172,0.46847,0.41103,0.34882,0.28839,0.2409,0.11102
0.069287,0.14145,0.15336,0.17862,0.21419,0.25096,0.28031,0.29994,0.31911,0.36002,0.44447,0.5748,0.73544,0.9044,1.0592,1.1789,1.2464,1.2494,1.1822,1.0469,0.85405,0.62503,0.4027,0.29839,0.40603,0.57963,0.72316,0.80692,0.82343,0.7794,0.69592,0.61078,0.2867
0.025673,0.048899,0.046941,0.059608,0.091663,0.13628,0.18739,0.24049,0.29169,0.33755,0.37508,0.40193,0.41649,0.41809,0.40711,0.38517,0.35531,0.32225,0.29259,0.27411,0.27294,0.28966,0.31899,0.35365,0.38752,0.4165,0.43842,0.4527,0.46003,0.46211,0.46115,0.45943,0.22932
0.18375,0.40062,0.42503,0.38134,0.38387,0.56213,0.79709,0.97875,1.0554,0.97598,0.69693,0.29425,0.45524,0.83712,0.93945,0.751,0.63609,0.87212,0.97833,0.68324,0.11763,0.68043,1.1344,1.1551,0.77897,0.25118,0.25274,0.42262,0.45109,0.54195,0.59687,0.46444,0.15228
0.34668,0.68527,0.66018,0.61646,0.55411,0.47811,0.40273,0.35486,0.36192,0.41906,0.49394,0.55784,0.59383,0.59466,0.56094,0.50024,0.42641,0.35824,0.31446,0.30121,0.30459,0.30407,0.28661,0.24932,0.19866,0.15265,0.14291,0.17966,0.23474,0.28665,0.32645,0.35089,0.17954
0.068862,0.24238,0.39718,0.51538,0.57336,0.56535,0.50321,0.42561,0.40601,0.49106,0.63114,0.75985,0.8364,0.84139,0.77449,0.65737,0.54239,0.51169,0.59773,0.73289,0.84576,0.89894,0.8808,0.79909,0.67739,0.5511,0.45784,0.41288,0.39069,0.35231,0.27797,0.17489,0.052246
0.12667,0.34027,0.44901,0.45838,0.43365,0.55041,0.86299,1.1606,1.1299,0.67756,0.14221,0.36872,0.32289,0.35859,1.0012,1.651,1.9184,1.6426,1.1243,0.84903,0.87509,1.045,0.92482,0.36111,0.69813,1.0439,0.76497,0.3211,0.21568,0.62995,1.1978,1.3488,0.62699
0.087429,0.22165,0.31616,0.41224,0.49126,0.5446,0.56821,0.56124,0.52543,0.46465,0.38433,0.29093,0.19161,0.095799,0.048473,0.11245,0.18494,0.24603,0.29281,0.32446,0.3409,0.34255,0.33032,0.30577,0.27141,0.23113,0.19075,0.15846,0.14296,0.14604,0.15901,0.17116,0.087946
0.081458,0.1594,0.14918,0.13344,0.11497,0.099981,0.099429,0.12135,0.16211,0.21459,0.27402,0.33738,0.40238,0.46706,0.52955,0.58809,0.64097,0.68659,0.72349,0.75038,0.76622,0.7702,0.76186,0.74108,0.70813,0.66373,0.60914,0.54626,0.47792,0.40841,0.34451,0.2968,0.13928
0.26404,0.52003,0.49641,0.45867,0.40913,0.35086,0.28752,0.22311,0.16186,0.10808,0.066369,0.041572,0.033392,0.031033,0.033778,0.055607,0.097363,0.15315,0.2185,0.28938,0.36182,0.43197,0.49632,0.55188,0.59645,0.62879,0.6488,0.65752,0.65718,0.65095,0.6426,0.63576,0.31657
0.042293,0.12345,0.1919,0.25426,0.29825,0.31702,0.30626,0.26407,0.19197,0.1023,0.097622,0.22719,0.38345,0.54212,0.68983,0.81488,0.9072,0.95926,0.96699,0.93062,0.85541,0.75221,0.63826,0.53783,0.4787,0.47547,0.51336,0.56366,0.6058,0.63176,0.64271,0.64481,0.32229
0.37085,0.74328,0.74777,0.75451,0.76248,0.77046,0.77712,0.7812,0.78154,0.77717,0.76735,0.75158,0.72962,0.70145,0.6673,0.6276,0.58294,0.53409,0.48193,0.42746,0.37175,0.31592,0.26116,0.20873,0.16009,0.11715,0.083022,0.063137,0.061456,0.071237,0.082657,0.090736,0.046795
0.53696,1.0573,1.0085,0.93076,0.82936,0.71119,0.58463,0.45944,0.34727,0.26272,0.22059,0.22009,0.23902,0.25673,0.26413,0.25987,0.24674,0.22956,0.21354,0.2023,0.1963,0.19301,0.18904,0.18235,0.17355,0.16606,0.16502,0.17399,0.19192,0.21389,0.2342,0.24827,0.12664
0.12072,0.65009,0.80912,0.44215,0.37603,0.89781,1.0189,0.80509,0.7649,0.92318,0.79934,0.30781,0.40597,0.90437,0.97029,0.58914,0.51098,1.0176,1.1573,0.76398,0.039851,0.70917,1.1548,1.1813,0.84053,0.3791,0.33948,0.39327,0.26308,0.50555,0.71484,0.5362,0.078344
0.23483,0.52294,0.58495,0.5588,0.52808,0.67871,0.91521,1.0318,0.9421,0.69298,0.43192,0.30193,0.23806,0.22572,0.44504,0.73499,0.9491,1.0081,0.90104,0.72435,0.63948,0.59392,0.36106,0.17821,0.78748,1.2873,1.4274,1.1227,0.48698,0.24845,0.8123,1.1198,0.60316
0.42856,0.85098,0.83265,0.80243,0.76082,0.70858,0.64676,0.57682,0.50083,0.42179,0.34458,0.27779,0.23611,0.23555,0.27505,0.33729,0.40712,0.47561,0.53749,0.58932,0.62869,0.65385,0.66365,0.65743,0.63503,0.59678,0.54345,0.47629,0.39694,0.30741,0.21011,0.10809,0.010915
0.029968,0.091468,0.12716,0.092629,0.066168,0.35106,0.69445,0.97905,1.0894,0.96686,0.64089,0.23015,0.23912,0.49192,0.59021,0.56312,0.50452,0.50421,0.55313,0.56181,0.451,0.19271,0.17525,0.54585,0.79712,0.84475,0.71615,0.61772,0.74402,0.88464,0.81613,0.49375,0.031889
0.51592,0.96499,0.79153,0.60195,0.54791,0.656,0.77013,0.78993,0.70904,0.61893,0.68945,0.9335,1.2034,1.3876,1.4285,1.3095,1.0486,0.69136,0.3101,0.19228,0.45445,0.65027,0.73095,0.70149,0.58877,0.43612,0.30715,0.28197,0.35036,0.43085,0.48864,0.51996,0.26475
0.25445,0.50491,0.49301,0.47341,0.44642,0.41254,0.37245,0.32711,0.27788,0.22687,0.17785,0.13852,0.12292,0.14051,0.181,0.23056,0.28161,0.33028,0.37424,0.41189,0.44213,0.46417,0.4776,0.48233,0.47866,0.46728,0.44934,0.42649,0.40096,0.37556,0.35361,0.33858,0.1666
0.31805,0.62962,0.61041,0.57909,0.53669,0.48457,0.42443,0.35818,0.28792,0.21585,0.14418,0.075066,0.010762,0.047833,0.098124,0.13935,0.17065,0.19157,0.20206,0.20246,0.19349,0.17619,0.15191,0.12225,0.088933,0.05383,0.018917,0.015006,0.044518,0.069262,0.087856,0.099385,0.051645
0.18182,0.36208,0.3577,0.3513,0.34419,0.33796,0.33431,0.33463,0.33968,0.34935,0.36275,0.37845,0.39485,0.41046,0.42417,0.43531,0.44374,0.44986,0.45457,0.45915,0.4651,0.47386,0.48653,0.50357,0.52471,0.549,0.57497,0.60088,0.62496,0.64558,0.66134,0.67123,0.3373
0.4805,0.94343,0.89184,0.80944,0.70139,0.57443,0.43651,0.29637,0.16364,0.056663,0.078869,0.14794,0.19329,0.21004,0.19889,0.16317,0.10824,0.041787,0.03716,0.10659,0.16856,0.21601,0.24475,0.25277,0.24023,0.20947,0.16464,0.11138,0.056441,0.014697,0.041527,0.06758,0.038383
0.51167,0.99499,0.9123,0.78221,0.61555,0.42611,0.22992,0.05668,0.14364,0.27867,0.37706,0.43378,0.45026,0.43317,0.39438,0.35091,0.32263,0.32294,0.34773,0.38059,0.4064,0.41649,0.40828,0.38391,0.3492,0.31273,0.28426,0.27138,0.27511,0.28943,0.30608,0.31854,0.16154
0.39682,0.72902,0.54625,0.30831,0.30499,0.56791,0.79164,0.903,0.92529,0.92761,0.94516,0.93852,0.86201,0.74257,0.69025,0.76624,0.86937,0.88209,0.75468,0.49688,0.18549,0.27982,0.56434,0.73254,0.74657,0.64458,0.55846,0.63545,0.81082,0.9528,1.0158,1.0208,0.50718
0.23685,0.51278,0.54079,0.5017,0.52764,0.69926,0.88452,0.98925,0.98694,0.85737,0.5798,0.17889,0.30759,0.67266,0.80797,0.68285,0.59672,0.8763,1.0731,0.84824,0.19936,0.60798,1.1895,1.2702,0.8518,0.26057,0.37489,0.44603,0.27991,0.52479,0.72597,0.54373,0.099185
0.31805,0.62962,0.61041,0.57909,0.53669,0.48457,0.42443,0.35818,0.28792,0.21585,0.14418,0.075066,0.010762,0.047833,0.098124,0.13935,0.17065,0.19157,0.20206,0.20246,0.19349,0.17619,0.15191,0.12225,0.088933,0.05383,0.018917,0.015006,0.044518,0.069262,0.087856,0.099385,0.051645
0.12301,0.24428,0.23918,0.23112,0.22079,0.20918,0.19769,0.18801,0.18207,0.18153,0.18731,0.19923,0.21613,0.23643,0.25851,0.28095,0.3026,0.32254,0.34008,0.35472,0.36615,0.37423,0.37896,0.38052,0.37922,0.37552,0.37,0.36337,0.35639,0.34986,0.34454,0.34107,0.16993
0.45085,0.89898,0.89085,0.87741,0.85888,0.83553,0.80773,0.77594,0.74073,0.70275,0.66274,0.62155,0.58006,0.5392,0.49988,0.46294,0.42905,0.39866,0.37186,0.3484,0.32765,0.30873,0.29059,0.2722,0.25267,0.23133,0.2078,0.18206,0.15445,0.12589,0.098304,0.075835,0.033209
